roi_id,sampen
12,3.8555322900855797
13,4.2268938135713885
14,4.832890014164742
15,4.6534422386039225
16,4.0992560543929715
17,3.931070408103645
18,4.022367813028454
19,3.785007490539804
20,4.338912274518242
21,4.80286753106529
22,3.9943534368588582
23,3.65514735053966
24,4.836501267717121
25,4.830074998557688
