Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,-7.0584087,-2.1165023,-3.8009017,-7.0836287,-3.7820835,-3.888016,-4.9803495,1.8901942,-0.90743,-0.90961456,-2.7963905,-8.019145,-4.76052,-14.177483,-9.984527,-3.5235965,-8.334007,-5.265357,-2.94651,-1.4211488,-0.97918355,-3.7901258,-5.8133883,-10.551664,0.746627,-0.7916787,-5.4728975,0.9614811,-10.395606,-26.463175,-18.604507,-3.6602077,-20.955631,-8.987192,-2.0628455,-1.7529936,-2.4816642,-2.753799,-1.8731493,0.91637343,-4.4081216,0.35722634,3.5211585,0.06498641,0.49701074,-4.7679725,-0.44723532,-0.86763936,1.8463255,-1.2967532,-0.6721847,0.8087431,1.1796882,-0.97684824,-1.09798,-0.26032582,1.1860962,6.2006435,4.6332483,3.1929688,-4.125658,-3.149098,-3.5959916,-6.580233,-4.833807,-1.5555005,-6.405121,-5.962623,-15.137019,-6.8468294,-5.014614,-2.6088865,-9.308709,-5.3414116,0.3329211,-1.0573357,0.3412727,2.7879624,-16.703468,-8.387582,-3.4562998,-3.6180415,-8.054843,0.56752056,-2.3509228,-3.7711093,-2.383786,-5.688588,-0.8471091,0.54241544,-0.4253354,-2.3371327,-2.0589306,-0.7755701,2.9248786,1.592655,-5.7673903,-6.5112543,3.1544645,-2.2638738,3.9168882,-5.2165656,30.404087,-3.7131805,-0.4903609,-0.86668694,5.419716,0.57048666,1.4406947,-5.6240354,-5.700926,-4.4064746,2.222591,0.49578103,4.6989493,0.07233642,1.5052832,-4.4973555,3.0790014,-4.898808,-4.6182976,0.2703145,-0.24476552,0.120003216,-5.1279926,-8.993713,-1.845549,-5.6344123,-1.9526439,-2.9391923,-0.9504149,-3.081531,-3.0047462,-2.0448122,-1.2063253,-0.58117706,-1.1672521,-4.2694216,-3.6524,4.496359,-0.07016099,-6.093497,-1.4131842,-2.1651163,-9.154801,-3.3840294,0.72275835,-0.050018307,-7.8083477,-3.9007719,-4.5116606,-3.4917445,1.9150381,-9.64263,1.8703839,-4.4264693,-2.7194874,1.892052,-2.6520472,-4.017041,-14.72689,-3.2797003,-5.481769,0.18854919,0.5606655,-2.921744,3.1613238,0.8612968,-2.8388033,1.0465254,-1.0010843,0.87691617,17.429197,-4.5487432,-3.9200406,-8.677775,-2.0943146,1.1461815,-4.8764763,-10.278984,-4.36668,-1.5492561,-11.470684,-5.123968,-3.301425,-1.5604477,-1.0474335,1.0013539,1.597688,-2.01111,-9.689456,-3.658389,-1.9030151,-10.166258,-13.530864,-5.9655766,-2.1924872,-3.781637,0.8492434,-0.28410304,-1.9916959,-5.757075,-3.7227085,-0.6738655,-2.497726,-0.56869334,-5.295426,-9.992865,-5.1236176,-26.922796,-17.876236,-4.802607,-28.418219,-21.451483,-8.332676,-3.6042476,-2.2653465,-2.8582628,-0.8147824,-1.9552952,-2.4207644,0.85235816,-0.3882143,-3.1122966,-4.101537,-2.5589197,0.40550426,-0.13381644,-2.2087646,-2.9272137,-0.72577906,-0.37128186,-0.8369928,-0.9811775,-0.41195568,-0.53256124,-3.8797052,-1.1919115,4.347279,3.7051477,-12.702471,-5.45528,-8.621344,-11.748104,-15.4451475,-5.1226683,-7.4797373,-9.965038,-11.908754,-4.035007,-1.4806668,-10.353081,-2.0279896,-5.4031644,-3.1472657,-5.0079226,-3.168315,-1.4466435,-5.8582687,-3.578718,-12.097917,0.8597605,-1.0967298,-3.773658,-16.903257,-11.698041,-13.39206,-8.11206,-4.509195,0.5986257,-1.147768,-0.24555215,-3.8164594,-2.327943,-8.428335,-1.6103125,-5.4280634,-3.6171374,1.337703,-2.2559342,-5.586361,0.49975696,-2.8520334,-6.482473,-0.9119995,2.0562203,6.8286767,-1.1512611,6.002459,-7.9774303,0.966158,-2.3788147,4.5035844,-2.1341558,11.018136,2.2590983,0.4716214,3.5723395,-12.215635,-7.4370427,-5.0917697,-0.10257887,-2.0607142,-2.8034427,-4.366201,-0.530975,-6.820008,-4.968151,-6.847322,-7.1106815,-1.6043706,-10.156856,-7.6305833,-3.9517367,-3.9765608,-0.63232553,-1.8243586,-2.0866184,-3.6487238,-3.5685105,-6.096205,-11.639221,-4.916973,1.0910519,-6.4586554,-6.400189,-1.7741243,-0.90087277,-10.185102,-11.125582,-8.757373,-2.7465298,10.939014,-2.0042527,-6.547488,-4.6871657,-3.5654793,0.40590185,-3.2989244,-4.1102643,-20.507723,-23.773256,-1.1139841,1.0272833,-5.2601438,-2.4041152,-3.7583883,-1.2252882,-2.7213573,-11.863913,-7.4285564,2.4989703,8.172302,-10.170421,-3.160083,-1.2815131,-4.2423034,-9.045086,-2.725758,-15.187451
1,-9.279001,-5.518262,-6.213396,-9.583372,-4.327477,-5.4944944,-7.680364,0.2562679,-1.8840672,-1.25005,-3.173614,-8.778176,-4.5188046,-14.477666,-9.825539,-3.4941232,-9.536723,-8.547956,-0.48884946,-0.92366654,-2.3370478,-8.970168,-5.332648,-19.089743,0.38791224,-0.031641454,-4.7244835,0.3842037,-11.566142,-26.603338,-19.318506,-6.6526713,-23.918276,-8.475394,-1.7634677,-5.799425,-3.286124,-4.282837,-2.8379493,-3.1264744,-8.398752,-1.0834023,3.5794516,0.10922619,-1.0198724,-3.9820452,0.31008774,-3.172994,1.7083043,-3.202346,-0.94564223,0.77451426,1.2870309,-1.9921544,0.29500225,-1.294629,-1.4389682,4.477326,6.704613,5.0133624,-2.5972514,-3.3781934,-4.94934,-8.977531,-6.0083404,-1.8772749,-8.620685,-7.303241,-12.687806,-8.819865,-3.8562317,-5.8557057,-7.5306296,-5.2926936,1.627237,-1.5883398,0.23550509,3.3013854,-16.557674,-8.342894,-5.643461,-2.8388598,-11.07466,-1.1017947,-2.8590002,-5.949112,-5.382925,-7.331857,-1.1534973,0.36835024,-1.6325306,-3.9663682,-2.7916105,-0.51011604,0.29727274,0.7695386,-7.177534,-8.45525,1.5358028,-5.109248,4.69047,-5.8563013,34.1291,-10.331358,-3.877426,-0.47783497,6.939981,1.5322092,2.643442,-4.07305,-5.3829246,-4.3468957,1.2500412,1.1171222,3.0131052,-0.91038775,0.28935528,-4.094079,0.8721008,-4.786676,-4.475066,-0.6928817,-0.42974418,-1.5960957,-6.7260237,-9.064497,-0.5809611,-4.0471454,-3.3216627,-2.7250822,-1.041029,-2.8015242,-4.29141,-1.2917167,-0.89203984,0.48139474,-2.8656256,-5.802166,-2.7354774,5.8487053,1.7210058,-5.2873425,-0.7072297,-5.0101533,-10.286487,-4.0334854,0.87807333,0.28827325,-8.392418,-3.2364483,-5.718638,-5.552299,0.8686979,-13.107594,4.0881276,-5.649445,-1.5816884,-0.4251992,-4.601798,-4.5826035,-16.002876,-2.8398438,-6.77028,1.2012992,-0.66464597,-3.18916,1.0809451,0.48176393,-3.3504493,0.035131857,-1.3119946,1.2759893,16.113096,-12.993691,-7.1023164,-5.1019073,-0.6373465,-3.5276291,-3.5252242,-7.5152335,-4.2987986,-0.8449786,-15.866629,-5.7848763,-4.1261973,-1.7019877,-2.837108,0.44322732,0.21346524,-2.1731465,-12.9926815,-6.5329337,-1.8023167,-10.273715,-13.583455,-4.8271117,-2.113372,-6.146759,-0.8134583,-0.013054027,-5.386434,-10.986792,-3.1754124,-3.528591,-4.3746557,-2.6169546,-8.652103,-14.713394,-5.3125935,-29.765432,-20.696407,-4.654022,-35.056213,-24.393475,-8.597824,-4.8141255,-3.6073449,-4.595236,-0.36049184,-2.6671848,-0.030615935,0.27984884,-3.0653558,-5.3971195,-7.471021,-5.37048,-0.83941495,-1.7960457,-3.575389,-2.2179654,-0.68528736,-1.5966725,0.1348686,1.2715163,0.6608239,-0.8601315,-3.5439441,2.069103,6.39843,4.898204,-10.077864,-3.0195599,-12.0834055,-14.261319,-21.13673,-5.627013,-8.009643,-11.29193,-6.9843655,-5.12932,-2.0088143,-13.800069,-3.0818124,-6.3322177,-3.1398954,-5.720989,-5.268334,-4.8116207,-5.211226,-2.3943584,-13.443691,-0.85340494,-0.010085095,-6.047445,-19.06224,-17.51147,-12.563712,-12.1591215,-7.7310963,0.28442937,-1.515389,-1.5913779,-3.7445135,-4.0516644,-13.326867,-1.4814936,-8.944825,-6.572384,5.7832394,-6.980561,-9.070033,-2.8766,-1.8643405,-10.994701,-5.965629,1.6095234,7.213894,-5.557361,2.754886,-4.27618,-0.35497895,-0.44102836,4.722055,3.055727,12.148518,2.8002958,-0.002461787,2.6168709,-19.643187,-7.191979,-12.068374,0.28090915,0.62611294,-6.1985106,-5.5316095,2.5415895,-4.053818,-3.337695,-6.868323,-7.242826,-0.9859199,-10.403812,-9.452785,-3.7155135,-3.5249445,-1.1256719,-3.1496654,-1.8454126,-4.776327,-3.7068295,-4.945441,-13.584593,-4.5750313,0.54508835,-7.4883976,-6.792989,-3.9019487,-1.8942435,-11.471817,-13.78846,-9.777549,-3.8267365,16.669655,-3.7476442,-8.281538,-5.126149,-3.6206002,1.5057505,-4.590256,-3.284196,-24.414272,-24.370468,-2.1905482,4.886981,-4.261925,0.9535281,-4.393011,-0.8158723,-2.8169293,-13.806174,-8.423397,3.8009837,6.93961,-11.61026,-6.168298,0.008390818,-3.4940069,-11.471104,-2.0864089,-11.633234
2,-9.308851,-10.594287,-7.9034777,-9.889664,-3.6637073,-5.5491953,-6.9452286,-1.6308677,-2.7102134,-0.9985695,-2.4792953,-5.7119102,-2.9278383,-9.930701,-6.81031,-1.2305509,-6.531645,-8.665595,4.5378246,1.5597377,-4.262631,-12.447111,-3.3512778,-18.34585,0.7111735,1.1059211,-2.3617508,0.118263744,-9.843541,-15.009119,-12.846856,-6.865471,-16.795073,-7.5758114,-2.904296,-7.090613,-3.484215,-4.007856,-2.5322857,-5.6279655,-8.754346,-1.6632553,3.4979393,0.4262832,-2.5611205,-1.0195446,1.8533853,-4.23052,1.2347908,-4.9272704,-0.87935954,1.1691397,0.4700189,-1.8963369,1.7767413,-1.1235639,-1.4252619,0.9792794,8.05342,7.5450373,1.5917745,-2.2193496,-3.0022085,-7.207866,-5.5079713,-0.9273145,-8.06273,-7.785524,-3.3653877,-7.2229524,-0.31516764,-7.0794683,-2.4478643,-2.2115068,3.1670246,-1.23677,0.018172791,3.3391411,-9.5032215,-5.01828,-3.9585977,-1.1082387,-9.047613,-2.365211,-1.9427875,-4.93006,-7.089579,-6.8709188,-0.8705083,-0.13121158,-1.8302134,-2.53271,-2.0332391,0.11548994,-4.1151624,-0.54503024,-5.165898,-6.204896,-0.3306948,-5.260789,4.9828234,-2.735905,22.977964,-11.930301,-4.166844,1.4163358,6.5145183,2.908792,5.0141644,-2.8064427,-1.8911073,-0.6546668,1.4508814,0.8741024,1.7798091,0.0067180265,-0.2132236,-0.13691753,-4.012007,-3.161763,-1.9086188,-1.4408481,-0.10492267,-1.9597552,-4.885423,-5.0200963,2.3957205,-1.1815146,-1.3432552,-1.192577,-0.74534863,-1.560109,-4.1412454,-0.18040423,-0.41970932,1.8170867,-3.3832242,-4.910742,-1.0163971,5.3841243,5.038912,-2.4510174,0.28343052,-4.9406304,-8.97787,-3.6430511,1.8677568,2.1286619,-5.254774,-1.6087306,-5.75186,-5.403689,0.16933018,-10.866347,3.7483516,-6.244327,-0.5159021,-4.048628,-4.143506,-4.295168,-15.184647,-3.7860386,-4.1368127,0.61572665,-1.4064789,-1.2532055,-2.0922556,2.0801477,-1.3413368,-0.95578724,-1.4886351,1.0063289,8.475972,-15.324633,-7.338798,1.0962666,1.2407084,-4.8469105,1.9082834,-0.76759934,-3.7184718,-0.059902668,-13.19527,-4.802402,-3.6146662,-1.9205899,-2.9764068,-0.49533874,-1.3094726,-1.1015755,-10.863973,-7.264135,-1.3800938,-10.149971,-9.729998,-1.2777312,-1.3273927,-5.389797,-2.7052696,0.087783106,-7.759455,-12.502167,-1.7510837,-4.0639806,-4.0594335,-3.4457421,-8.943249,-12.923913,-3.7963884,-20.051266,-16.629013,-1.9147234,-30.230614,-18.746721,-6.847627,-3.762546,-3.6072085,-3.070405,0.72444165,-1.5359608,3.0074039,-1.3242824,-3.6993032,-5.272201,-8.547914,-6.950299,-1.9422326,-3.1493502,-2.9758039,-1.1060182,-0.7141551,-2.4012592,2.3695161,2.9313004,1.7845569,-0.5650124,1.3996851,6.9960427,7.456167,4.409516,-2.8418076,1.0158787,-10.001341,-11.694363,-20.602964,-4.9468565,-5.970649,-8.878725,2.44458,-4.0780096,-0.8438615,-13.082497,-3.3218832,-3.8775659,-1.3746854,-3.8611815,-5.940144,-5.536596,-1.5354192,0.7109365,-9.225629,-1.8577079,0.88352233,-6.690931,-14.6474695,-18.583164,-6.6651545,-12.950775,-7.65613,-0.98296314,-1.298678,-2.697017,-3.2268715,-4.0218616,-13.121852,-0.818045,-9.399417,-7.433036,9.226559,-8.503164,-8.241627,-5.07744,1.3021672,-11.589121,-8.747598,2.371221,6.3896074,-7.0901875,-0.0720572,4.9815764,-0.41256964,2.1717846,6.420733,7.461855,9.059133,3.4787457,-0.18231255,-1.911604,-19.714272,-3.5021958,-16.71454,0.09593534,3.9838371,-6.563266,-3.2667763,1.2740773,0.67829114,0.04192862,-4.6409936,-4.1309705,0.15493488,-6.7946844,-7.363825,-2.1434536,-1.9270616,-0.32323575,-2.4258265,-0.82118624,-4.004886,-1.626251,-2.3883963,-12.331302,-2.9823024,0.7563704,-5.789491,-4.3827176,-3.5203528,-1.4205543,-7.468138,-11.1725855,-7.176694,-3.8827653,16.953794,-3.9760365,-7.438342,-3.3767004,-1.6751457,1.7020973,-4.0643024,-0.40746334,-20.034653,-16.495691,-0.7882491,5.503245,0.16434415,5.781064,-1.779143,0.25926718,-1.1309425,-12.0359955,-5.598683,4.0475717,4.0607657,-8.706453,-6.0284805,1.4803451,-0.7426749,-5.188181,1.1365641,-0.9155124
3,-7.0381866,-14.550613,-7.760572,-7.638379,-1.669924,-3.518216,-3.1303096,-2.2613711,-2.946046,-0.108558185,-1.0707779,-0.5750816,-1.3844937,-4.143818,-2.090388,2.1246557,-0.074945085,-4.8462124,9.091837,4.5238147,-5.990265,-11.816671,-1.3013856,-7.09253,1.5579041,1.7802398,0.47465602,0.45073634,-4.7593303,3.9234781,-3.350932,-3.6801069,-3.1557481,-5.826574,-4.4776015,-4.5239563,-2.486149,-2.0657344,-0.5604513,-5.145245,-5.036519,-0.77584004,2.5982735,1.0049838,-3.2472823,2.3101711,3.328649,-2.518982,0.5014123,-5.2207794,-0.5205171,1.997828,-0.92974585,-0.2996793,2.448516,0.1825268,1.6702105,-0.58351177,7.5484333,9.229668,6.8923335,1.1833699,1.9794822,-1.0253859,-2.5371928,0.68370146,-4.407454,-6.3552265,8.468247,-2.7252586,3.408917,-5.566521,3.3302805,2.465551,3.6849883,0.058737654,-0.19058043,2.8292696,1.0401379,-0.4754972,1.1164731,0.6942258,-2.4229455,-2.2655623,-0.18643852,-1.4387488,-6.082627,-5.527738,-0.05336458,-0.78622353,-0.81370354,1.4938003,-0.662031,0.6792327,-6.9176326,-1.2861497,-0.52085847,-0.55885005,-1.0715678,-2.2167363,4.700808,2.1305015,4.2878456,-7.6638694,-1.1460185,3.4928486,3.8201756,3.0747962,6.759134,-2.5884254,2.7012897,4.6380444,3.0682425,-1.416843,1.2489858,2.5606444,0.7792821,5.0058703,-8.390003,-0.42778668,0.5877728,-1.2130196,0.5948078,-1.9926795,-0.76483804,3.0114062,4.670746,1.471699,3.7323844,0.5164048,-0.21950673,-0.062451318,-2.3251,0.9718873,0.2709412,2.5342507,-1.5503951,-1.9352108,0.7060199,3.6262152,7.7210627,0.2260785,1.2322843,-1.6494763,-4.750436,-1.9537129,3.3955793,4.60443,0.5518467,0.6074181,-3.6593318,-2.2673013,2.0249085,-4.603427,-0.51844627,-6.120152,0.48566106,-6.5723763,-1.4732337,-1.7274612,-12.007413,-5.1436615,0.7084947,0.31632352,-0.65886796,1.5211067,-4.2581463,4.678253,2.684834,-1.1063193,-1.4130824,0.31754556,-4.14517,-9.751816,-4.187675,7.3117137,2.4341114,-3.344916,8.095737,6.3755054,-2.985138,0.52560574,-3.9983418,-2.714597,-1.529859,-1.9471188,-1.1120247,-1.2450606,-2.109704,0.7940157,-3.5625892,-4.567572,-1.0935737,-9.667932,-3.907192,2.3164265,-0.9079717,-1.3364695,-3.894034,0.25362673,-6.6015115,-8.706122,-0.30732274,-2.962616,-1.7070708,-1.9321562,-4.6072726,-4.7771587,-1.0718733,-0.99370956,-8.485495,3.4783742,-14.730388,-6.2245684,-4.5846825,-0.28372437,-2.3068044,2.2494507,1.7292453,0.83525985,4.6914062,-3.25726,-1.2863665,-1.952537,-6.1662097,-5.922555,-2.0672674,-3.2099736,-0.86280626,-0.5825493,-0.77986413,-2.3431113,4.618826,2.0962865,1.9292542,0.38337573,7.9208374,10.973893,6.0488358,2.4600563,6.222823,4.457545,-2.1770487,-4.582254,-13.712516,-4.4062266,-2.5170112,-4.03556,10.231868,-1.5038154,2.5084703,-8.68834,-1.6887827,0.7713015,1.3611667,-0.8745772,-4.92196,-2.2279968,3.6037278,3.8662512,-1.3841982,-1.0615408,0.9276873,-5.491555,-6.3695574,-13.75089,1.8448884,-10.984005,-3.9984887,-2.9238315,-1.2014678,-2.571569,-3.0446792,-2.3605168,-6.1436586,-0.012029508,-5.42237,-4.4893923,8.457109,-5.7237434,-3.202423,-3.937026,7.0088353,-9.028588,-7.575042,3.8789723,3.8749168,-3.4589858,0.80315626,17.22838,0.8231622,5.5930395,9.162817,7.8715587,4.4029984,4.153797,0.46787027,-7.173323,-12.205437,2.1531415,-14.827655,-0.90355873,5.2048407,-4.2063766,1.4952763,-3.4189513,3.4463353,3.6613064,-1.7418554,0.50480384,1.141083,-1.255308,-2.2690194,-0.17601204,0.6649936,1.8613712,0.4345825,0.20268776,-1.8378336,1.5715888,-1.0560005,-9.227714,-1.1961048,2.063232,-2.3387218,-0.9434892,-0.055276364,0.4848917,0.25276294,-4.001895,-2.1337795,-3.0783846,11.962088,-2.0980139,-3.5494337,0.8813118,1.0709708,0.6782427,-1.5779258,2.12497,-8.392093,-3.6879642,2.5216615,3.8426533,7.016997,8.471215,2.6034853,0.99634033,-0.082051024,-6.9062386,-0.45287284,3.432729,-0.20303017,-3.9059057,-1.9723322,2.9399009,2.7266316,5.6351404,5.12874,10.153466
4,-3.3169491,-13.499931,-4.9295855,-3.4856868,1.2601838,-0.1344076,1.4124994,-1.2009174,-2.3776162,1.0561894,0.7925702,3.9250796,-0.6516025,-0.54192847,3.0493631,4.6613955,7.1868067,1.3446412,10.420749,5.6240754,-6.2901993,-6.876487,0.020983195,7.2118807,2.2116241,1.593531,2.9881854,1.2601695,3.0861468,21.675894,4.096569,0.82705164,9.303132,-1.7442406,-4.0538754,-0.3551024,-0.10640572,0.0180062,2.1443763,-2.6266537,0.20681018,0.8955492,0.31866264,1.5938987,-2.5257955,4.3376465,3.685995,1.0400615,-0.18380499,-3.4958754,-0.12859426,2.544039,-2.0464344,2.0883505,2.1480906,1.7569288,5.2556233,1.5201949,4.946946,8.226521,10.7293415,5.9538383,7.2483444,6.897234,2.608961,1.863514,1.0437324,-2.2774813,17.372793,2.2556186,5.270299,-2.2577314,7.360755,6.163703,2.742299,1.6910381,-0.2709646,1.8814685,10.378088,2.9393227,6.553175,2.003053,5.016156,-0.8405846,1.3316987,1.7165651,-2.3390505,-4.0085173,0.79658854,-1.252211,0.6438613,5.4898295,0.07814718,1.2196803,-5.597439,-0.79505056,4.164774,5.292673,-0.47404876,1.9281135,3.7045147,5.168491,-7.1107225,-1.1885538,2.6407652,4.067373,0.026711792,1.2473979,5.981305,-2.3019888,5.755233,8.059471,4.643821,-5.229899,0.41208753,4.7250915,2.4766974,8.0702305,-9.2191,2.721687,1.1255352,-0.21760485,1.0663594,-3.6183994,3.2429755,11.778696,4.1728954,3.153235,9.284962,1.6969026,0.28145045,1.1509405,0.46726185,2.1633449,1.303595,2.171946,1.9681883,1.7227191,2.3044353,1.8638407,7.569199,1.3811647,2.230173,2.4662118,1.97641,0.90340984,4.2947206,5.918058,6.3990297,3.3029637,0.6939709,2.8715742,5.9311943,1.2827079,-6.8568873,-4.7362547,2.2346532,-6.0831175,1.4808041,3.9641166,-5.409025,-4.4441543,4.1917677,2.0044556,1.135385,2.8886306,-4.3266397,5.7427993,6.4341273,-0.37979642,-0.9153232,-0.2280116,-17.277578,-0.8996695,0.70690584,11.722826,2.5039225,-3.4389,10.208612,10.529451,-1.979815,1.2330899,6.707882,-0.56275886,1.4682847,-1.2012662,1.758649,-1.302231,-1.9598391,2.6844356,5.2711573,0.69362605,-1.0122018,-7.541111,1.8470123,3.8388524,-1.4134785,3.8901958,-3.6816108,1.1350863,-1.6464744,-1.4218144,0.7445744,-2.1376383,1.0845493,1.3636237,3.1863997,5.3970056,2.3777707,18.854088,-0.8729529,9.383588,5.055606,8.405879,-2.4261215,4.4449,-0.49743998,8.647721,1.8924212,2.9860115,4.335963,-4.106191,2.758256,3.1323562,-1.3261398,-2.493035,-1.0634567,-1.7143536,1.1178718,-0.64003,-0.71173084,-1.4610603,4.9853015,-1.2974685,0.70894325,1.6078984,10.998833,11.437311,1.9215542,0.41327462,13.621876,6.0954876,7.8202367,3.92711,-3.7523289,-4.3906984,0.91231716,0.8148683,11.81985,1.2200017,6.814962,-2.6449995,1.886317,5.0103855,3.703838,1.2549586,-2.7047944,3.2864592,7.8505983,5.074816,6.2068453,0.9416159,0.2960752,-2.9612432,1.7943765,-4.738426,9.319397,-7.503165,1.1869278,-4.2070723,-1.607331,-0.98692197,-3.1532815,-0.17891204,4.483884,0.6142111,1.9370109,1.7061089,2.9909172,-0.805929,2.2930572,-0.22706413,13.497572,-5.725826,-3.403701,4.3851233,-0.5184688,3.556369,5.004849,25.187593,2.0205595,9.335455,10.29271,4.2325535,1.3783944,4.551713,1.7430648,-9.144183,-1.8301619,6.976571,-6.375352,-2.5278826,3.552733,-1.3764902,5.840646,-6.631148,1.8887672,6.358765,0.5132564,4.3004274,1.5301534,3.6404147,3.1788414,1.1558111,3.5582523,4.402412,4.020306,0.75794286,0.34305045,4.147146,-2.065551,-5.9448485,0.21771353,3.5937443,1.3144826,1.5149024,4.5625877,2.5791783,7.7779775,4.4989657,3.1369634,-1.751053,5.56697,1.1607274,1.8800429,6.291978,2.8808212,-0.70271087,1.8109344,2.147785,5.788922,8.947606,5.384966,2.089249,12.905331,6.701133,5.522895,0.7396342,-1.4770051,0.62349963,3.958704,2.5744362,-4.7192864,-0.0988212,3.8769479,4.5555277,5.1941323,12.08057,7.1234117,14.828393
