Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-8.002756871739212,-3.9064685769227085,-0.6161672120191612,-0.2182314156184011,-6.196306457324904,-9.92720244003802,-5.900909618151431,2.4042132020148697,-2.7806044439880218,-7.504371829787079,-1.6527364296572549
1,-9.49006864763036,-3.512396872347715,-1.6751075392655497,-0.2228184217701153,-5.097100294366175,-13.77719712865596,-5.557305412785131,3.503495461478525,-0.5039467203373812,-10.250114999103303,-2.1231927357766094
2,-9.199012454675168,-4.856642401340056,-4.104802377369939,0.1733376988951041,-3.56950111778415,-14.588203736713954,-3.6008157389504567,2.026349728432845,3.7489624442342593,-10.508672655845174,-2.340207530831804
3,-7.901822556038292,-6.234546122806413,-6.5968305724007745,1.4027401415669187,-2.526842110619253,-10.286903493258418,-2.7339947646369738,-0.8424215809423097,6.462634751383139,-7.6367804791246146,-1.6469070795847445
4,-6.255244471588913,-4.887834496035868,-6.770462155037997,3.5506603459314423,-0.6328146579314251,-1.648620682977596,-4.394683343719463,-2.996520438364574,4.583736568081136,-2.408158085784134,0.3214809128216335
5,-4.354606360197067,-0.37651626324775267,-3.523113097425322,5.847333582992456,4.177514690221573,7.2803004225906065,-7.173145430428641,-3.413397971464663,-1.5398812646768532,3.004217051729864,2.8019947008210786
6,-2.3165816263276704,4.280624237595772,1.2883642115155045,6.874450467070755,11.35790919892642,11.645408674314314,-8.190062988321392,-2.923213419257378,-7.904529178020906,5.737683280998347,4.0499548030142885
7,-0.8986379467711156,5.409217323575701,3.911451415443907,5.604801748023958,16.46167873271874,9.510662138462067,-6.066019018085635,-2.9582807640640105,-9.813307051451838,3.772638771454899,2.7269702529420656
8,-0.9969229124562473,2.6916411890819365,2.0101076692950968,2.484350835942492,14.274173866729347,3.6228355582879512,-2.3856790868603452,-3.617362973641376,-5.648767030968958,-2.32596309178946,-0.6344760267101989
9,-2.2691527678042043,-0.07743960862257043,-2.771083699130662,-0.549171832143044,4.117505206137287,-0.649556036886512,-0.07440121289418668,-3.1643364586088123,1.792553500253327,-8.874574705654261,-3.6744342330767186
10,-2.5242833513386396,1.268703291002585,-5.732827079843502,-1.4431148572843902,-7.944412342747864,0.29467033366767725,-0.3473485355474511,0.3193682584227348,7.537148279346982,-10.85190250435654,-4.052248550464912
11,0.8760110614251118,6.731571546622685,-3.1658146696507323,0.17220559503350938,-13.067154965838608,5.317316833807498,-1.459300850232949,6.627444178474192,8.253738788450708,-5.355430156600718,-1.5336134176777334
12,8.431935069512347,11.725090461117881,3.9872159535179335,2.3601569545512295,-6.980375693768871,9.614252987564827,-0.6555991051148395,12.782671601188426,4.417662591350322,5.759347365826977,1.7167759434301026
13,17.19279552844106,11.535395360114624,10.370656942834659,2.2170388224173565,5.841490106999266,8.900854915988688,2.662813259630787,14.933222346159877,-0.7378665999490388,16.53265190763133,3.06498735048333
14,22.411584751946585,6.166593918994981,10.502010017025228,-1.7251200529993798,15.413029938328023,3.05428178578007,5.947454351855784,11.329935086320857,-4.150720423885754,20.897796905770594,1.7860493063926697
15,21.14413936527408,0.4248143011247929,3.5111145015273775,-8.018405272036183,14.421629222680112,-3.839951197711789,5.925943898303168,3.8724487083298818,-5.015842395777605,17.108270581887695,-0.4178973992108082
16,14.70165526654039,-0.9975215573700107,-5.84770699727292,-13.12537543141112,4.211301725737902,-6.8429606270273124,2.1178083450210337,-3.1050603718173746,-4.5018236649279695,8.962350811581222,-1.264579439041566
17,7.6410448326140035,1.6873477308117613,-10.887242491756167,-14.029072153324984,-6.69462737501884,-3.9044311204735114,-2.1900290487980354,-5.843383037922334,-3.9313456428294278,2.6988073993968418,-0.22285838698854252
18,4.052290602454117,3.8201467930054176,-8.25626878835717,-10.524876903514473,-10.032397948965734,2.9831366952584712,-2.7464361604379146,-3.6166172243122543,-3.4492406480166378,2.1158488815536303,1.0603400041558304
19,4.389307722753408,1.5770471552196814,-0.3637493637447454,-5.2880517110532645,-4.460935325038676,9.685764665506325,1.6178615984259819,1.1128800122105345,-2.3051596612346414,5.981136486238363,0.6650102333146699
20,5.584105733706027,-3.593655866247659,6.87433825706949,-1.6830684615641225,4.187227550817996,12.903248969389468,7.611472858458149,4.71740883565983,-0.09159416720575216,9.710940191940386,-1.3808834184797443
21,4.1575281911966755,-6.295517740809188,8.778204927639086,-1.1988883985548604,8.615611862163155,11.887498989397166,10.228948578542592,4.934147528999922,2.530515665302471,9.523252246331195,-2.949779860485269
22,-0.6166095125431917,-3.066895492831055,5.092014980559447,-2.644530013507726,6.141901074129404,8.123100554456515,7.165640113162523,2.1096079811757926,4.303040873867516,5.301297716948451,-1.9747596947590307
23,-6.269086163871142,3.3974230324431343,-0.6946036318431095,-3.608736526273305,-0.05365518146023458,3.849932675458947,0.8568294279429377,-1.4952875189483166,4.407003729927297,-0.05838810089899569,1.2888803907803126
24,-9.524500340223312,6.388581548418317,-4.718263039783555,-2.6859367879069582,-4.7592066927832,0.7179523048048116,-3.675089458421785,-3.594625526544999,2.993165449220307,-3.6633210644430045,4.2931531384891395
25,-9.116129702451278,1.79211982476468,-5.591863748978596,-0.4331634528174692,-5.455540403723717,-0.7920923208703801,-3.135757175939424,-3.5121029337145844,0.8469229644658615,-4.933020467660865,4.5806053083161915
26,-6.539382603247555,-7.513461566701228,-4.5013658030300725,1.6156874115065651,-3.7450073659420013,-1.2408755537198515,1.4244615691048759,-2.4354456276917946,-1.2688263095155055,-5.2919411446366995,2.14007606068436
27,-4.405754245057398,-14.032890645825134,-3.0797009784348157,2.6604419560456765,-2.9836397584603755,-1.6484466471842356,5.813959895348062,-2.2084779982664147,-2.9261494877995275,-6.123079637597714,-0.6513356000793223
28,-4.194589525461197,-12.52152181644829,-1.476889201572963,3.271976031819168,-4.990695647439178,-2.7166613243064104,6.374263082535899,-3.6513609861841005,-3.932765926025352,-7.353583878400374,-1.4257293544253524
