Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,2.8115350059708772,10.37304900069626,2.7437790750849005,6.051958470928426,29.244611448171188,6.74255943564432,-4.413952303632182,1.1616129774828345,8.667906318772204,-10.073617510953728,6.393239381970192
1,2.115624829822657,10.706174942303678,1.6424915510780957,2.8369618264996275,22.723783602519912,4.810511524579963,-4.196409709599553,-0.5644016290197567,8.72413181407111,-8.753470124942917,2.6253471088652707
2,-0.1374512003088484,5.310929899921223,0.9041430913672155,-0.9313040035111564,1.7915541967567132,0.05505206055787145,-2.449958539738947,-2.0774727361846943,5.001066505452808,-1.8301932127500067,-2.191357521986475
3,-2.6161639179502214,-2.1874045601912906,-0.309894965619457,-2.2614646272695795,-19.302707400857187,-5.137409226018555,0.616446635552815,-2.0921771124917634,-1.0121121623990488,6.018448953725854,-4.4322309202077435
4,-4.882176783620094,-7.310856082001511,-3.305211607290774,-0.7564314591641329,-23.67064558243265,-8.248903800030144,4.030913790877984,-0.6439652345618423,-6.94473720151855,8.548094410069135,-2.8394508909206
5,-7.772951773234776,-8.978776832016147,-7.8615027459300295,1.0566540372614959,-5.218959516408492,-8.356134967536342,6.377518337448032,0.7381147961227261,-10.697123401019038,3.279954729943859,0.3267921349223779
6,-11.825857894000958,-9.976023192308388,-11.441255326173744,0.23853919567654328,25.85297731477387,-6.545474330077366,6.59042498868491,0.3036605356907358,-11.154489408038101,-5.886694646611506,1.385291328843759
7,-15.613739672972232,-13.146960105062748,-10.898743646485466,-3.6811873839826,50.27546745173785,-4.912320360845449,4.699640270398588,-2.270635494164058,-8.51045472296525,-11.432722692586937,-1.3048584497704798
8,-16.24527510878991,-17.508804532034056,-5.390236307391707,-8.215379289218358,53.73191960733764,-5.0894395452068775,1.8190467600919762,-5.384696074894497,-4.336550592159738,-8.320795587130956,-5.703116622506355
9,-11.986456364393234,-18.788944515418642,2.3183136789166197,-10.175053103845947,36.447063908285024,-7.318663679215373,-0.7313009543268352,-6.727638517458904,-1.1110691075422325,1.6958333107889916,-7.792566007801464
10,-4.426411758880226,-14.189267134636033,7.634051674178669,-8.411397228435595,11.448715934948046,-10.421550689911356,-2.374775348863165,-5.213101252305265,-0.8740973825357399,11.307048727054985,-5.107836345020606
11,2.278639274516276,-6.2992405695270515,7.564693823152659,-4.526318082395865,-5.906325544933884,-12.438812272889274,-3.3377826384135654,-1.962379596063069,-3.512264212783502,13.434824415615626,1.051407767193658
12,4.704487974242288,-1.4244462598343284,2.7576789758643327,-1.1777517318117374,-8.373545459338597,-11.57995292726828,-3.8006574389885883,0.5359649998801095,-6.133314835891242,6.718586393765041,6.6234888726351215
13,2.9674719280126145,-3.2835264805020117,-3.500890440326564,0.1562785007515732,-0.020627449969856108,-7.171978068290924,-3.2407693814258187,0.40139216549542484,-4.704004852443325,-3.7609104283001957,8.052937526483925
14,0.381681055476775,-8.341146165314985,-8.074575821964109,-0.08096821150001214,8.481888024174438,-0.19594297390811297,-0.9936926264543923,-2.144295647436259,2.7088579602387486,-10.795243046721634,5.002414140166069
15,0.37842456053714363,-8.165471843310765,-9.846807193999387,-0.5486038327217102,7.76543388926253,7.051682488346587,2.3852385112217496,-4.920690430836676,13.623122859974297,-10.529464371350347,0.34384656134916813
16,3.703991415397245,2.5663878406797136,-9.31939536211442,-0.38803102228106284,-4.5550128720244585,12.214032298448135,4.669874262444827,-5.379926786738999,22.12542290590247,-4.684347914797919,-2.333455262743697
17,8.401609921029635,19.866648946489608,-7.097609196390424,0.40606244911952893,-23.081730448469823,14.294193693569728,3.5716664955514124,-2.3979293673622366,22.956884848828217,1.7328447948913186,-1.4998909016044772
