Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,0.22050446271896362,1.8998122288256276,2.9146603735125796,-0.3317475404058184,23.214470123758122,6.244690819054234,-2.378812361318542,-0.3270705053392722,-8.028795643728607,2.5808128118515015,0.8828085936149772
1,-1.7635613594736372,2.3250964156218936,1.2269358014573857,-1.6220435986713486,21.781358577158986,7.07055290499512,-3.576872146859461,0.8027648691620145,-9.398895446135073,4.43608047524277,-0.200930938428762
2,-1.0422773087511257,5.4506338311701406,-0.7053126577782084,-3.0157838500275904,10.963141305106026,8.010646429597115,-2.8568383716807073,3.771292120218277,-5.166318963985054,9.29069556995314,-0.2489412271854829
3,3.320647672731049,8.460232479231697,-0.7321655446169327,-3.769836447676834,-1.5703442704920867,8.222027554803965,-0.03688344055292558,6.895996369687574,2.808862159446794,13.63629831343281,1.3309081306262893
4,8.951384990190974,7.506114482879639,1.3908667026125654,-3.3182047015550187,-6.540587977487213,5.676004054595013,3.725406935020369,8.214059457639042,10.46324280451755,12.570610776923749,3.939395385737322
5,11.597713219876193,1.9457343339311832,3.767986756882497,-1.740747879962532,-0.5015469327264902,-0.015533520707062312,6.729036094582811,6.895083643952194,14.436275209091148,4.9035913418142165,6.2968720003050205
6,8.604960181275192,-4.205075276749475,4.36969174535907,0.10822659001058461,11.217812494964015,-5.813392121953015,8.00129994810844,3.598426935624103,13.896778421742576,-4.511396724350599,7.4662665563578505
7,1.3271919887284844,-5.774291018898389,3.123365662535843,0.9618737247715495,18.85256326563504,-7.142093663312951,7.777196219989231,-0.29493845391030216,10.147079698285278,-8.444789565947591,7.392821720668247
8,-5.881748781976651,-1.7964460921226715,1.8458187190853819,-0.17527928397211492,16.314407214826467,-2.232131456842228,6.706814507440645,-3.6277377258758157,5.050883701869419,-4.100289590504705,6.536471032974672
9,-9.270407658450457,2.9029877331792093,2.121376149508418,-3.3759132684493554,6.101740856559909,5.384716055831131,4.753335902885515,-5.745062500694576,0.051326549783044934,3.6889718989936675,5.167586630248294
10,-8.534259338235977,2.1836550965601083,3.4482255602369505,-7.5139898428199245,-3.2803265123951193,9.255832509118683,1.2243940336059551,-6.214088989307686,-3.683680180992399,6.712161392581706,3.218817242858361
11,-6.29538768073734,-4.856305680104664,3.671765231356329,-10.582355314371537,-5.023387154754327,5.589233231787779,-3.838434555396742,-4.719746390927811,-4.967699276549475,1.4766990773531856,0.8589267098173803
12,-4.974348598597001,-11.935627177509726,1.2678805808631741,-10.615913340023585,0.14863858904157365,-3.08822094907566,-8.442719533127182,-1.4761282813792327,-3.1375183356659755,-6.898559889014886,-1.0130867459336106
