Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,3.817398506767896,1.6130605729258791,2.3602439049555333,2.365289323183955,0.2173035272530147,-11.100475831907623,0.6325393781370047,-8.221767594619672,-9.962020626785804,-8.434873724470334,-1.5089615765882998
1,4.117385130755755,-0.02765767914908273,-5.464491753857963,0.15725345879184957,0.5068718608544798,-14.812379846767504,-5.10089617420216,-3.900423386875464,-14.551148222417247,-12.718225862906904,-1.344472661614418
2,3.229525924945364,-2.4279507885173874,-10.737602801955475,-1.133172566793403,-5.058286997432611,-15.078370778080153,-12.076676171653125,3.656277839018374,-11.418654561042786,-12.902402730620636,0.26602347043095803
3,3.168706419516583,-2.109607902716617,-9.012731161652779,-2.2151622772216797,-14.075018692685633,-10.374413681881768,-14.433230640632766,9.043296524912726,-1.4664136700484218,-7.912820095614511,2.4753231740727717
4,5.421480035295292,2.273933856462946,-1.7873457353942248,-4.722495315330369,-19.3733095855129,-0.5590058294486027,-9.117058036886917,7.756455657433491,8.960081326718234,-0.6317871663035178,3.6071097935949052
5,8.868612169003,7.756928964537018,4.7010365554264615,-9.014461050228197,-15.11309058933842,11.924732933239062,0.7992108880865331,0.2789781519344875,13.154329341285083,3.9562570489182765,2.609643812690462
6,10.028136157563754,9.0327775818961,5.114708898018818,-13.261913902905523,-2.621282458305359,22.125387953252208,8.324934713694514,-7.827259633005882,9.658617473378474,3.1461668216756413,-0.01573275257738269
7,5.828040390598531,3.251910004080558,-0.09046511929862354,-14.874291777610779,10.003005843989703,24.75011833878804,8.582519082998743,-10.335524826025477,3.243481552114292,-0.6916568084638945,-2.7018101641110013
8,-3.390936271876705,-6.683095306766276,-5.036474508898599,-12.748198339525533,14.784728334266312,17.49732369002031,3.0651475434400597,-5.552919213869134,0.37109188917948277,-2.0788041528086274,-4.1455020015793185
9,-13.436542868005986,-13.657477321065201,-3.704375911732109,-8.00655740012928,11.020727923938207,3.1807488422004546,-1.958628823486518,2.383911058610799,3.4091009339507745,2.188190051487514,-4.1275706935902035
10,-19.049890784584747,-11.802789571333905,4.645104394883526,-2.6979216702130375,5.71657456062278,-11.362458649946719,-1.3856998256274633,7.3073544474888825,8.891808034205923,9.344312212905105,-3.1960361149846293
11,-17.716964683970627,-1.3590583533656841,14.60347343464287,1.8233283441893908,6.574129547695724,-19.3231291655375,4.095124529332531,6.350634617768988,11.127734248735466,12.629800117745692,-1.9061279868593022
12,-11.363321013596593,11.198843552141774,18.80012685182143,5.05350660677163,14.108201503753662,-18.208225172393178,8.960430176890625,1.88244508358897,7.45321377640476,7.52764708533579,-0.6393726737979724
13,-4.609371658490629,17.92570078981166,13.429542579821177,6.371238282748631,20.639108740553564,-11.131903283450068,8.201386567889427,-1.467612435623091,0.2516865316702395,-3.5823258562963836,-0.011940803454846752
14,-1.1651823558673566,15.204288346426827,0.8077599272436026,4.884865011487689,17.506788239187124,-4.0243348442778295,1.8269106975319434,-1.3971165893029194,-5.674935687561424,-13.043295535277956,-0.87471498518574
15,-1.343523280048857,6.076814205062632,-12.421195607252267,0.9448627707909565,3.885373687257572,-0.9194859321020088,-5.490410556598586,0.5100371630824342,-7.410848966514577,-14.55469921208462,-3.3379819244146347
16,-2.4817529345045286,-2.407960891723633,-19.463850101646113,-2.4722159992979496,-11.25972573611201,-1.1369606925516713,-8.72305791992314,1.4671899846621923,-5.883640458389205,-8.600969937382912,-5.774716042590384
17,-1.5470353060839128,-4.490563684580278,-16.96635963600509,-1.1045306942292623,-16.331401306755687,-0.6837652727049224,-6.3658835577721495,1.073799032946022,-4.268543167990082,-1.5303718617984228,-5.431374644442481
18,2.390395462208865,0.3660445213317871,-6.351232112670432,6.602329322269985,-7.169625566930187,3.364772757705377,-0.6629816962748157,1.6435190992695945,-5.0216359459624,0.6901428402230447,-0.8479530525450804
19,7.635600157994396,7.4933147084690175,7.087121554783413,16.539162243507345,8.989635910306658,9.416082658481841,5.014239317300368,4.8896525356234335,-8.34009462572178,-2.1307566555178896,6.017817444947301
20,11.308225989341736,10.594433460916791,16.643211210260585,20.921662002193685,19.26510581488208,12.117424468604886,8.440924385372472,8.871678886364917,-12.705189089385831,-5.014410252473792,10.550853296202057
21,11.331281063508014,6.211036195560378,17.442999879924617,14.735570586457545,15.598399654334905,6.987377872272414,8.676211349818171,9.107460562063723,-16.095048320536712,-3.4538770670793495,9.228944685994362
22,7.535582513947572,-3.9016387267988555,9.240518668818535,1.1104071930963166,0.9749701144743939,-4.976017355918884,5.260795229551744,3.236354711712623,-16.616354893664923,1.8405800169827986,3.1720692199103686
23,1.4517919444003884,-13.960589427424937,-3.0050605115841846,-10.059237424208193,-13.594398187131297,-16.940534528420898,-1.4974039136147013,-5.631078660336076,-12.866130079541888,5.859428568762176,-2.220816655426609
24,-4.6789022633349715,-18.07372821266858,-11.86581403017044,-10.082133272472692,-18.2843100586716,-20.93703861382543,-9.260446530215594,-10.916137599215215,-4.867773591901879,4.686801174731583,-1.8579994050823911
25,-8.90751103022877,-14.265789286309511,-12.284609130450658,0.7541502707314734,-11.879591357951261,-14.014676578190862,-13.694984083272972,-8.543551797769508,4.879157979269417,-0.3605095245400254,4.234307271789532
26,-10.165581123561275,-5.786650436265128,-5.118824231381319,13.00662458642405,-1.5676550959445992,-0.7465408870152065,-11.189923854506745,-1.046546448250206,11.94279402980999,-4.095478762169273,10.620259150558589
27,-8.406645082697576,1.3602036198182983,3.6247988974257392,16.212666044429856,3.946430515269844,10.163226082578909,-2.3473848274775913,4.5936296399758785,12.806159817442602,-2.7683556485084857,11.362830759919419
28,-4.431962949889047,2.9465993397241954,7.553540924373938,8.113346804769671,1.667833346189285,12.508820427923787,7.48722862589116,3.5617696277949276,8.029335296275665,2.2560626648518505,5.657250244702611
29,0.45974774232932497,-0.38630175408051937,4.803054062687621,-3.6232244165576235,-4.103194129710295,7.045178082524513,12.086464701866618,-2.2282664045995597,2.4438376444943097,6.1657964088478865,-1.3089200854301453
30,4.863446884617513,-4.028367977057185,-1.0504641545062163,-8.844105609217468,-6.580349547522409,0.225353120541086,9.53231967468651,-6.278302285440114,1.3507721722126007,5.789793284571901,-3.3002406099469077
31,7.590871269605597,-3.6084159928925184,-4.703810899537437,-4.45451004651128,-3.049748937086183,-1.4972498325669035,3.7940086971740334,-4.272541681114508,5.757625826159302,2.7194176596038195,0.9165025108626911
32,7.912037703987895,1.1097905100608358,-3.9080089622614333,3.0359333668436324,2.6245344512316646,3.119305289521509,0.908038037467976,1.4078704178029178,11.275584855554055,1.307698744292162,6.346300537488898
33,5.7754557290855715,6.1290046669998945,-0.9357964323491467,4.297209250683687,3.6370543582098827,9.61727763986101,3.2805530544446437,4.103057611961754,12.172908674469408,3.8258368429936924,6.619031213984197
34,1.9781279405769037,7.031243741512299,0.3024976326494801,-3.400739741112505,-3.2024523676658165,12.0757859361415,7.626219124818335,-0.1538151064697577,6.940897994199577,7.957800055036739,0.17228529647905
35,-1.9328516989338154,3.160028810403785,-1.6695374603174171,-13.318588459370087,-13.761726777164304,8.126512585245834,8.50261754649026,-8.206063343554128,-0.1421080008149147,9.24790042882063,-8.28659039614152
36,-4.243927284162872,-1.8039967320403274,-4.716196253591654,-15.687682013122403,-19.229860123322936,0.5316171536640245,3.819008836940843,-12.46788523483033,-3.2340518728810914,5.897882525409971,-12.358350546384344
37,-3.996236087108145,-3.4577607740172924,-5.722561816779935,-7.20916964265765,-13.318475655147008,-5.5545240762282395,-3.1885925546592597,-8.129407457855283,-0.8562396752591036,0.8981291733834208,-9.916487173766505
38,-1.6381966792503182,-0.9878763745025713,-4.043373334772733,5.4774532464085794,1.8350067210136627,-6.807374155034824,-7.306238797854404,2.260510657514845,2.5395414391342475,-0.7392590751453322,-4.618841105577897
39,1.212882939650088,2.076834055690133,-2.1056605562263604,11.545501934022319,16.285004912590495,-3.7878890913359973,-6.398352928307592,11.236489434631503,1.1872887945905024,3.0990296656227843,-1.8071102163545332
40,2.8897511727955876,1.4990362500657841,-2.642101095647228,5.4319360872768625,19.513308928937327,0.3958230699811663,-3.0508580645736383,13.224212437259908,-5.73413470569922,9.381013335013876,-3.265758228545286
41,2.8660737574100494,-3.1707356017158954,-5.6038642258060225,-8.6725907222919,8.761957237221377,2.978969080107553,-1.4586690354103944,8.938327494020365,-12.669595865513749,12.452568642947138,-6.13539287995319
42,2.040848710099045,-7.7201268891898955,-8.075630934870972,-20.88991571932423,-8.393322771909286,3.2566070298151093,-3.115093080364928,3.466499889027137,-12.830686291869807,8.84865896312558,-6.657070669896749
43,1.8745631843197101,-7.037608185592963,-7.281647072762859,-23.912197457892553,-19.65172375464926,2.1169510381866474,-5.750731941388578,0.7141652265373541,-4.931855135806361,0.02838039763119756,-4.379463632496035
