Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,4.978770107639079,-4.621536285293345,7.963532940769682,-4.508790340958809,-2.3733875982615413,-0.5866491040404962,4.7513597230522,0.279619125877412,2.00186308382117,-6.353968446047938,-1.8251605972039455
1,6.489469960331917,-7.841788254830302,6.198546393793457,-6.627746052279765,-2.929341408671165,-2.0495615327844816,3.8857968121158835,0.9845173821157339,-0.07954455151849864,-7.842881710553656,-1.0804939733780161
2,6.275023201290442,-6.698266613240144,2.1437144601831633,-7.22763557405192,-2.2692323144601314,-4.6056942310260265,1.4209016026282797,2.3340843439254226,0.527715473758931,-5.437246854512059,1.0911611087468205
3,3.889871843463304,-3.0895290776174895,-1.1472691102903716,-6.038663400679218,1.3244941769814005,-8.011473464114326,-0.1222032375481664,3.5623208868260288,4.251256138694529,-2.168058536794721,3.1827560073258927
4,0.1967949061749541,-0.8769573540787916,-1.751681103998301,-3.1971501793180193,7.284783318942907,-10.728993634484253,0.4525658521725207,3.7656708273048305,8.070884433327889,-1.4503066044072717,3.4896350399572023
5,-2.9795818614716434,-2.042307176152054,-0.4703532058213438,0.5513039109658222,11.974354248417884,-10.704467145764099,1.8787103161519887,2.6733721767229084,8.011980160158508,-3.433410166781776,1.3572484073894364
6,-4.09040508715778,-4.866007967871063,0.2675696948961336,3.973013166262179,11.0892501084172,-6.827904823483253,1.9070380670683724,0.8956998861869987,2.9307341989205806,-4.70515592609133,-2.2972559071934726
7,-3.026374820695848,-5.9173387897257905,-1.0063809024132029,6.1184684208461215,3.5856636531498967,0.024876114665245523,-0.1825963793968668,-0.5767293767053254,-4.093784843172346,-1.8938732925726443,-5.569861286756944
8,-1.1542857745472266,-3.7074219522123433,-3.3670344422666396,7.083861723238108,-6.562746173265029,7.159761335168566,-2.687559501248963,-1.1429926655730422,-8.262419613040223,4.417951039513763,-6.787131588982076
9,-0.1441911708335487,-0.1885881718932366,-4.603499193732836,7.701320311472732,-12.900819707889946,11.380171864616628,-3.1381242810463417,-0.9432188345461475,-7.149604402862641,9.635638092853585,-5.464112595636017
10,-0.6512382799873546,1.396477369629607,-3.619785423181495,8.17283433797408,-11.464874987471468,10.69339778228682,-0.7721917969839913,-0.5691108995554398,-2.509185415673621,9.319125312931684,-2.4217116869225794
11,-2.0495748903070177,-0.023287164921663245,-1.6133311512518902,7.181937031447887,-3.831239432704692,5.482934298107819,2.710337368809447,-0.5261670144236817,1.7856395305419455,3.5490142725864233,0.828934772586336
12,-3.333354431147478,-2.240467350093686,-0.8596480700130366,2.9732112860193056,4.4829415095095735,-1.5014163550673698,4.817715040275028,-0.9654103547942882,3.4152900832039967,-2.935567280771781,2.884975849973912
13,-4.108799833880395,-2.1632667135219186,-2.396352925166792,-4.2027245626157645,8.663255886155731,-6.467269958282004,4.5763180441394145,-1.779794656196419,3.2180790426779766,-5.09206364288622,2.983396290820472
14,-4.595136825679516,0.8140409187394746,-4.928653702063828,-10.922662391954539,7.936430101491967,-6.691148904817445,3.1490565726951676,-2.7414276003837585,3.4169394729696974,-2.1532666318270626,1.1987383213578438
15,-4.770603388125001,3.9800975711978213,-5.942353270491775,-12.703210412239542,4.822793967869817,-2.279789843425459,2.291259157414339,-3.441289018611519,4.734569710128161,2.062594860526068,-1.5654560236298307
16,-3.8863098568149974,3.891992313521249,-3.84969163544438,-8.091254202687011,1.727747728629988,3.661420073436231,2.3904023200881723,-3.2364901818183003,5.6341850952226284,3.247907074738522,-3.802082148133492
17,-1.2173237872062896,-0.20305715020441886,0.7840349338188464,-0.7492926631655011,-1.2409870399504292,6.883766503054268,2.1174581961288137,-1.5839021579951655,4.358498749684315,0.8084141681997143,-3.9993544984228757
18,2.6073463034616515,-5.443928447000834,5.743511738825817,3.21566713099577,-5.112242328877351,4.8570113826771175,-0.07484551123818572,1.2954471275514485,1.2493041313196322,-2.0574997736483205,-1.5517633841658125
19,5.3550365038064065,-7.714916499901791,8.61401255884949,0.8434476609132728,-9.381738691913839,-1.3752437848217633,-4.2350154117662075,4.081219159598861,-1.4409686010711047,-2.195563161859707,2.5589223467573827
20,4.830594602668164,-4.965160616198364,7.978604547831477,-4.469156216601936,-11.417316062413917,-7.853560656309128,-8.651712013750661,4.986731671100976,-2.1085623654783987,0.043639871386849154,6.0282298700541865
21,1.1676986375633551,1.4463697598904979,3.9296682228391266,-5.79339844353345,-9.084428383379567,-10.504138967820577,-11.125956625354533,3.138037102182909,-1.7742523295538766,1.43889334615396,6.594332636619101
22,-2.5764359767947878,8.154506609756119,-1.8729591159796228,0.5731296025368632,-3.7704319649813125,-7.950717710110606,-10.441532733489057,-0.45111524070404013,-3.042717376229714,-0.20154562045116814,3.67638407434736
23,-2.601594939523814,12.244139513715968,-6.586893238583389,10.813655595390165,0.0022684128916993433,-2.160352272646768,-6.8394075179453555,-3.3919058467584606,-6.993946231141383,-3.293610057052301,-1.0328414945350008
24,2.2711572531534703,12.652706086331484,-7.404567396154209,16.33717171026736,-1.2298996667472684,3.424066874141596,-1.5252646426765286,-3.7590900142582093,-11.4504027755893,-4.045697596000165,-4.687192415096322
25,9.103370146787896,9.971101999586942,-3.4611821040054975,11.480584854982338,-5.857012567471485,6.506172764666227,3.975628738500634,-1.7483567388690249,-12.77560097708994,-0.7407405841715482,-5.378758845204602
26,12.86198676727256,5.59760183947427,2.9267811803337263,-0.9792486617759782,-7.86364902525532,7.084630068771693,8.16811093505548,0.4162177738486504,-9.536868939442295,3.966392076479233,-3.5213478742813575
