Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,9.753880582597791,2.72596368741016,5.957421049171565,-1.6040979952228314,-1.6004341810333484,-0.32874687532989344,6.2387990349409534,0.04816018090564377,5.157647645138964,-1.0852519978522037,-2.701860081784579
1,9.173672260070333,1.9869907899778716,6.6126925531698735,-3.801919898056254,-2.2052947988315506,0.39189608243046975,4.268048912286758,-1.3273902240456368,6.005097854872975,-3.359034749926353,-0.6285189779437318
2,3.706821933084605,2.373034621531866,6.330182139970819,-3.2123234998814914,-2.7001249473922107,1.7984000042993196,0.06525043626220858,-2.9121333562902043,2.5230003111824697,-3.408795579051485,3.6735468009600836
3,-2.151432567713212,4.368393636023511,6.453732716793916,0.8447218062926312,-2.757984599288629,2.884249823434012,-3.267930416428313,-3.6953314512359854,-3.8928556955438487,-1.2700227377366047,7.409446276572286
4,-3.025814952290788,6.152262274099856,6.643940788142535,5.836351433578803,-1.660596610332022,2.2939412983096377,-3.142339305610073,-3.3881210163235664,-8.73567814805678,0.9269431440197692,7.254901362316949
5,2.4203739488611418,5.181483728811145,4.820926815879588,8.13760363569065,0.8385629942830728,-0.2177758277678976,0.07414242199489049,-2.7622037900953877,-8.040105659134534,0.8792738367100151,2.1180159060322508
6,9.819685796997986,0.9961851214875981,-0.38912075241001287,6.5139049851164526,3.7740840534774627,-3.100289051325954,3.3835458122954076,-2.826580377865811,-2.062058457306453,-1.6696962081656164,-5.5261523694712285
7,12.407086513556388,-3.7711073452112625,-7.158469384422108,3.4887840066637312,5.268893601943035,-4.042552606791866,4.0347734780944124,-3.7242312919424503,4.647833978643223,-4.524327572511167,-11.075210535404633
8,6.57703803510082,-5.568433178930866,-10.941189377283564,3.0268674197853827,3.8479957446760062,-2.001535011797535,2.114412326593788,-4.557534505518115,7.132724044274311,-4.888891794243637,-11.045158878691039
9,-5.028298617777776,-3.296176367876481,-8.179654453481946,6.625448538332569,-0.27887121451144314,1.6291913809824963,0.2651788762637547,-4.3121674465281625,4.332882527185946,-1.8188440830123669,-5.570273304776269
10,-15.420771668760144,0.5767167186250493,0.021486969626679713,11.61728111126137,-5.095427945560338,3.932345981500587,0.8711141092436654,-2.828354538703451,-0.29487901682756384,2.9264279348509654,1.810744594098354
11,-18.432375518643127,2.401113804505796,8.017077262000162,13.41369080482697,-8.007178409975403,2.822781329252282,3.6177330801681595,-0.7702399346293235,-2.399670176664177,6.331837157813871,6.810413195162403
12,-12.952537955070028,0.8258680312000976,9.951009030320815,9.580467872473658,-7.507496684181447,-1.1299609128309756,5.861802626610259,1.2436862873787782,-0.9723733979828504,6.524000099727085,7.296779787053867
13,-3.2376270537473717,-2.2091361855974,4.612699394323388,1.8895266652107239,-4.05627401500028,-4.963768290013683,5.268861104030998,3.203267682875906,1.0242795609698003,4.060007898479092,4.260793675383439
14,4.364433803728649,-3.8507520794792445,-3.6027000035558427,-5.444207797245103,0.3930243484827937,-5.470531599862235,1.8915080268468176,5.2516016090402795,0.17410516738891602,1.1992158828949442,0.43085278509830943
15,5.501317878006672,-3.3281032990436166,-8.549304519989052,-9.403836143260099,3.7702395526730283,-1.5372237088728924,-2.3352120904898155,6.85579406633517,-3.4325070828199387,0.01859136746854198,-2.0075661588688285
16,0.06418177059718541,-2.2653235513336805,-7.486472080556714,-10.137873013256764,5.143408984554057,5.0413152587657075,-5.802963105999694,6.860692598685926,-5.980523323526188,0.9952203783453727,-2.705088975478192
17,-8.239818858857058,-2.195628852260356,-2.9276643869828205,-9.692837847586798,5.011808743738398,10.748537902929344,-8.51582650992335,4.691123565392835,-3.80949296270098,2.9776382744312286,-2.715543980729215
18,-14.203531481781784,-2.46244857323413,0.20283077930917545,-9.30849419686259,4.525434832772589,12.598036365393472,-11.122345665279699,1.4327186917391967,2.5090505967334824,4.223528320692023,-3.0977711774864973
19,-13.998834697567688,-1.2390377120095857,-0.8326305771360591,-8.28991160830673,4.291612991873099,9.937977930720972,-13.142061177869232,-0.6837050570365117,8.125133508968414,3.5606290783200945,-3.886243072091317
20,-7.3745409970989035,1.44151728509032,-4.472542052366296,-5.452095496411226,3.7602764039623495,4.70998143906496,-12.842437920521716,-0.2562544792130285,8.154119509215258,1.0008213635610075,-4.159216658801449
21,1.9333772373442748,2.5467891650540486,-6.773070466761687,-1.2244102784565516,1.7914955871445792,0.048119167284089694,-9.231524850336873,1.7694489013175576,2.186650728692814,-2.307728628722989,-2.917106595574593
22,8.198175615688063,-1.0967795085542056,-5.108931784727136,2.1413765878093485,-1.9572157465985842,-1.8837663592124472,-3.9065376106573613,2.8041848862657743,-5.266169248186812,-4.64956043447767,0.04559127773557391
23,7.381054928108138,-8.584112481195099,-0.17449288800054666,2.606917279666736,-6.061558700337702,-1.3596767661522846,-0.2869879627714352,1.1188105223130207,-8.784213583080136,-4.662992384056656,3.885069270523227
24,0.15936490041869028,-14.303488235084378,5.091561717646463,0.4180387915397177,-7.941201998262989,-0.7208116687074,-0.5497655948357922,-2.298605687460121,-6.661592138056853,-2.2662975556996403,7.1339482473475595
25,-8.236787447515798,-12.588668782492073,8.07310937862007,-2.0978749163296757,-5.934975990835501,-2.2743479233159096,-3.361155792158477,-4.563868649760071,-1.890759021651988,1.0426483275939007,8.472346534534376
26,-11.77588589945618,-3.509102555562039,8.051063981439386,-2.8770157755637658,-1.162629483305678,-6.049047918344031,-5.0166400257422,-3.7765809279315325,1.0965655208850393,3.007293474917509,7.411050044532333
