Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-2.3033757,2.0686338,-0.5798512,-4.032244,-3.6601396,-4.057568,-15.643204,1.9105412,-1.8149204,-4.670322,-6.131393,-0.4701336,0.7098304,2.7856505,-12.054496,-2.3037922,3.049413,0.47760865,-2.3735445,-0.16511925,5.86692,-7.2348204,-0.7289882,-3.2246258,-4.0796432,-0.57347184,-0.4548322,-6.387394,-5.175691,-1.8855791,0.49630073,-1.490392,-3.089601,-7.26846,-3.2041008,-5.559843,0.5268177,0.18742332,-10.363337,8.811984,-1.8642063,-13.960032,-3.3853436,3.125816,-2.684658,1.3888963,-4.009686,6.4547124,6.6010575,9.242602,-2.6232407,-1.1818738,-5.3059716,4.275186,-6.3269243
1,-1.6718205,4.274417,-2.81561,-4.495276,-5.290998,-3.448011,-20.53236,2.8693974,-2.3462658,-4.621254,-9.416404,-1.2177207,-0.47817808,2.8808155,-17.781855,-2.2948089,2.4157765,0.3318587,0.28786683,2.390356,1.5931104,-6.2125993,4.288772,-5.6516786,-5.7576737,0.32659012,-0.3591644,-7.799894,-6.3544216,-2.4269311,-0.38126612,-3.8010788,-4.1596627,-10.475929,-4.481771,-8.93848,0.79879105,-0.8033068,-12.046398,8.495047,-7.164139,-21.077106,-0.52330613,0.029311888,-2.945466,3.0617414,-5.1200705,6.269126,9.71228,15.531368,-2.5333962,-1.997676,-9.89651,8.495845,-7.910557
2,1.1016958,4.436713,-3.34483,-2.01652,-3.4263272,-1.0202496,-17.535948,3.400746,-1.9356394,-1.9837171,-9.517147,-1.6023202,-0.55979884,2.5434856,-17.01307,-0.055254173,0.46230128,0.27273503,2.2889264,3.3067777,-3.7650807,-3.048875,9.532186,-4.3562837,-5.239007,1.9474696,0.89940757,-2.271133,-4.118469,-0.41772842,-0.53969884,-3.2199066,-2.170506,-8.046077,-3.8975718,-7.6976686,0.6525695,-0.3014248,-7.458773,3.0844533,-9.6501255,-19.717833,3.0336637,-4.386656,0.561817,3.6561856,-4.6537514,3.3879821,10.909773,14.748846,-1.1444952,-0.90459824,-9.242903,10.41996,-6.146497
3,4.666161,1.1617768,-1.7757888,1.5866249,0.63687605,1.5241243,-9.246381,2.9111588,-0.92323554,1.7776456,-7.0910015,-2.2052732,1.0279436,2.8663888,-11.319304,2.206877,-1.9424601,0.6486926,1.8853652,0.8807442,-6.2581024,1.0938247,10.739559,0.40966398,-3.2944667,3.634069,2.5689826,6.8689837,-0.16421391,3.0607576,-0.06354248,-0.8487486,1.6584584,-1.3710068,-1.7731907,-3.5174942,0.4663552,1.3546493,0.108267315,-4.125882,-7.593934,-10.923768,4.462066,-7.6758895,6.2155676,0.25271115,-4.1422825,0.23179865,10.5911875,8.354856,-0.0831819,2.3273966,-3.5594852,8.441264,-2.3913922
4,6.919462,-4.2190332,0.5272964,3.7434185,3.9539807,2.433806,-0.5590123,1.4706061,0.20137066,4.18504,-3.863224,-3.3764756,3.4260876,3.9997742,-4.5860953,2.1594946,-3.3978028,1.6145931,-0.42254472,-3.9506314,-4.0374584,5.593468,6.093702,5.6170335,-1.6766523,4.5812836,3.4242778,12.598899,2.5227742,5.458529,0.46394172,0.84182405,4.6036453,5.125556,0.5417454,0.6249895,1.0463551,2.8847723,5.6269054,-7.786306,-2.6062496,-0.27966732,2.6751356,-7.947483,10.027468,-7.0439405,-4.3087325,-0.7248838,9.043494,1.3019379,-0.58587354,5.974166,3.3020208,3.3309534,0.79812765
5,6.471101,-8.129196,1.577646,3.1819112,4.2795925,1.325448,4.727385,0.02283159,1.1097379,3.5288372,-1.372978,-4.688931,5.0316176,4.8022933,-0.14982933,-0.3957051,-2.7758222,2.8251686,-2.258077,-8.059707,0.8902786,10.387383,-1.62574,7.777267,-1.438843,4.489048,2.8792622,9.899716,2.1452436,4.718976,0.56033516,0.37089896,4.5316353,7.2691975,1.6535592,2.537801,3.1027355,3.207319,5.8752,-4.8394966,1.613776,5.6858974,-0.6311301,-5.2662525,9.099042,-14.40728,-4.11235,1.0084653,6.1218357,-1.6865219,-2.2646685,7.4955606,6.755632,-1.7424637,1.4174497
6,3.479293,-7.552857,0.51154244,0.738994,1.6429249,-0.67937183,5.511362,-0.34187105,1.5559363,0.07633495,-0.31432182,-5.2334094,4.790853,3.8452141,0.95594984,-3.3517272,-0.055741526,3.4731836,-1.599537,-8.54285,4.3915257,14.758692,-6.917396,5.619414,-1.987481,3.6982734,1.4754887,0.2349156,-0.51736,0.97827464,0.32053787,-1.4849956,1.4120235,4.12019,1.0190076,1.6753929,6.401278,2.2779422,1.2820413,2.8008351,2.2830405,3.730086,-2.52444,-1.5698175,4.3887506,-17.056288,-2.1236143,3.7658422,2.1517563,0.62596214,-3.5818462,5.504887,4.857647,-3.2220275,-0.71686155
7,-0.6535139,-2.7948003,-1.694633,-1.656367,-2.0839274,-2.1144617,2.7770436,0.4959218,1.1745595,-4.2181363,-0.65391463,-4.48507,2.9078429,0.84640706,-0.29191786,-4.363193,3.393393,2.7605824,1.2580465,-5.0537148,3.8394485,16.641794,-6.067915,0.8114938,-1.8426268,2.7316136,0.2568281,-9.398698,-2.9666402,-3.4740548,0.29648235,-2.6780384,-2.9304721,-1.6886975,-0.8838986,-1.3473003,9.272313,0.8814369,-4.9492893,9.678121,-0.37422505,-4.139898,-1.4717242,0.8183417,0.071887664,-13.119815,1.2265247,5.335197,-1.2529299,5.5890684,-3.5158699,0.8773402,-0.57248455,0.10244801,-4.0080447
8,-4.232426,2.552084,-3.2130327,-2.6931853,-4.893782,-2.3983512,-1.6196084,1.3271583,-0.3621396,-7.1368814,-1.9246328,-2.8182814,0.44021007,-2.8413103,-2.2546005,-3.003666,5.4573164,0.53400326,3.973798,-0.010516642,0.23135647,13.867775,-0.22467321,-3.6338058,-0.29205024,1.8061942,-0.26364145,-12.219082,-3.1375227,-5.9180064,0.9234481,-1.988013,-6.32818,-6.229826,-3.0090547,-5.4348345,9.272718,-0.23900403,-9.222982,11.118715,-3.7114599,-12.195591,1.4970946,0.85868424,-0.057849117,-5.053843,3.2724683,4.707712,-1.929678,9.074187,-2.580082,-3.8797355,-5.6486993,5.9408016,-6.2181535
