Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-1.1745414,-4.1199527,6.4110336,-1.9787529,-0.94380164,-2.447491,-2.806865,-7.5749536,-3.912672,-9.555604,-3.1697338,-0.18570745,-1.7881427,-6.658769,-0.78795487,-0.5655286,-6.2666626,-2.6651835,-11.389356,-3.9587803,-6.9685736,-5.0616965,0.89119583,-2.3085449,-1.5667548,-3.7028873,-7.337882,-4.1594396,-2.9008315,-1.263651,-3.028342,8.508154,-3.7266412,0.2035828,-0.6946951,-3.886242,-2.2917013,-3.8321,-2.2279637,-2.1521657,-0.61789274,1.005367,-4.485706,-1.2435886,-8.6951475,4.9873786,1.795382,-6.41543,0.105031945,-2.667323,-0.9355831,-0.36198425,-3.9530363,-8.801451,-4.2974334
1,-1.7309023,-7.7780375,4.836905,-1.8831758,-0.42782313,-3.2356744,-1.8032101,-8.787731,-2.9906123,-10.763802,-1.466558,1.2687534,-1.3582778,-5.3567743,-1.7621683,-5.88136,-6.6727986,-0.2801852,-19.810627,-8.820553,-8.216457,-10.255918,-1.0723175,-2.8422832,-3.8705628,-4.625294,-9.162173,-3.410001,-3.7684615,-1.450502,-3.7088366,8.69974,-3.9224381,-0.25260478,-1.5589067,-3.343903,-4.0187573,-3.6418254,-2.3661895,0.32560283,-2.576865,-1.6935385,-4.900762,-1.3041531,-11.3810425,1.2228415,2.6537795,-10.113494,2.3540492,-3.031661,-0.18951547,-1.1926819,-5.3802447,-8.47943,-2.4957855
2,-1.0836823,-9.54573,0.20387487,-0.3977701,-0.29729587,-2.4629562,-0.37326542,-6.548902,0.33648136,-6.584081,0.5674538,1.5870333,-0.3316969,-0.5806829,-2.3247776,-8.165084,-3.5494363,2.2181528,-20.74954,-8.876356,-6.3756986,-11.705192,-3.8752763,-2.4466863,-5.3485527,-3.0875323,-6.054162,-2.6408901,-2.9115589,-0.70084,-2.9084005,4.0564637,-1.8431209,-1.456548,-2.1921053,-1.7362447,-4.305492,-2.153369,-1.4816041,3.6970425,-4.7285614,-3.9213884,-2.6551666,-1.3279569,-9.078606,-2.3402705,1.4322879,-8.7261,3.0091622,-1.3203355,0.69575256,-1.7997645,-5.144064,-3.8065329,1.0475416
3,0.962673,-8.273338,-3.7382562,1.6537266,-0.9856104,-0.50048894,0.38508216,-3.0959506,3.3881528,-1.4316566,0.9940562,-0.053709283,-0.33971837,4.0643296,-2.2516518,-6.457773,0.23164292,2.910231,-13.236827,-3.8172622,-4.3311734,-7.21104,-5.8801875,-1.8851095,-5.1431036,-0.6907154,-1.3373135,-3.4242964,-0.6483507,0.4916388,-2.1923404,-3.2621505,0.76336735,-3.0881076,-2.3131974,-0.7647135,-3.4555607,-1.2005043,0.2183123,5.825324,-6.0109224,-4.209193,0.114492394,-1.4160839,-4.507055,-1.8720256,-0.8186199,-2.9469395,0.8180016,1.2709961,0.5172523,-1.9439008,-3.9101849,1.8995153,4.0179057
4,3.2077801,-4.746078,-3.746335,2.906354,-2.1018224,1.277941,0.20449607,-1.2777499,3.22806,-0.32329968,-0.52612394,-2.9219954,-2.200351,4.950621,-1.6259147,-3.342877,1.4963334,1.4512843,-2.2978468,2.6032596,-4.6890063,1.0060736,-5.6958747,-1.6795118,-3.4486687,0.18679945,0.16038689,-5.230026,1.5850042,1.3430606,-2.7771573,-9.048171,1.8294107,-4.1485615,-1.7493603,-1.2335489,-2.481491,-1.8466065,2.055603,5.155275,-5.5438724,-2.634982,0.9029465,-1.29966,-1.9130799,2.8647885,-2.137435,3.2068331,-2.959432,2.6447778,-0.97688913,-1.4473529,-2.6230083,4.972648,4.420009
5,4.067099,-0.9137613,0.0153419,2.6516643,-2.6570237,1.583724,-0.05030337,-1.8594308,-0.64286506,-4.059991,-2.444221,-4.874905,-4.755941,1.696576,-0.77517015,-2.1632516,-0.38098666,-0.58561045,5.3283124,5.760779,-7.178388,7.794747,-3.1124475,-1.4817691,-1.1483783,-1.346214,-3.05071,-5.391049,2.2924206,1.6433411,-3.9767864,-9.798246,1.0287154,-3.5823395,-0.48454198,-2.2810721,-1.9121463,-3.0517852,3.4426577,1.9476801,-3.131308,-0.8943657,-0.61716187,-0.57217604,-2.4195917,7.9103823,-1.2363068,6.014628,-5.3088245,1.6293731,-2.4828522,-0.22102362,-1.4692402,4.8087163,2.3960078
6,3.2351048,1.8546921,4.2175083,1.5231804,-1.8455536,0.30917528,0.7943432,-2.8996677,-5.585255,-8.51164,-2.8136868,-3.9364152,-5.6836724,-2.5819862,-0.121076696,-3.5521116,-3.1602745,-1.0943315,6.7671647,4.124584,-8.923252,9.284754,0.86423624,-0.5216448,1.039641,-3.789971,-7.4619036,-1.7497383,1.2031434,2.1161492,-3.6768541,-4.9342155,0.14512436,-1.1256055,1.2641333,-2.2178571,-1.2744466,-2.5942736,4.248417,-1.8632293,0.5084175,-0.8458016,-2.1166463,0.75858504,-2.5133555,8.600421,1.5530627,5.16585,-3.9837837,-0.9217178,-2.1316226,1.5632191,0.15323806,4.1332245,0.2363592
7,2.173735,3.700306,5.4053216,0.91064006,0.24011084,-1.390722,2.972214,-1.8422451,-7.9070487,-8.701372,-1.0827347,-0.24561155,-3.6913843,-4.2408915,0.017891075,-4.9332495,-4.098407,0.7036103,4.659276,0.33079058,-7.2765684,5.973156,4.692516,1.3099996,2.9752667,-4.636602,-8.002411,4.517972,-0.4355995,3.7217815,-0.60490155,2.845774,1.2294176,2.2972167,2.968145,-0.18941522,0.16271245,0.5130016,4.5994163,-4.0651193,3.9331105,-2.73689,-0.86535543,2.0056267,2.2837129,3.8680189,4.623323,3.4593225,0.35547444,-2.8218598,0.6531759,3.2724266,2.6379974,5.747392,0.32899496
8,2.6649115,5.444285,2.8785772,1.5722382,2.549597,-2.1235037,5.309025,1.7469778,-5.9322896,-3.587651,1.5091765,3.4629562,0.074929476,-2.3627012,-0.36964646,-3.544427,-2.534242,3.569147,3.5750809,-1.516668,-2.3953984,1.8017282,7.005256,2.9736629,4.6896734,-2.7290494,-3.236572,9.104839,-0.9629107,6.4306874,3.8794405,9.0883875,4.296461,5.02147,3.8842845,2.9153774,2.2354796,4.585665,4.427084,-3.6724067,5.6175523,-4.766968,3.3709903,2.2577984,11.973118,-2.816327,6.2283163,3.6350758,4.37384,-2.4470809,4.2213044,3.928934,5.2876043,9.100478,2.8373902
