Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,5.7393737,-5.591132,6.9847364,4.662055,5.737357,5.410196,3.853628,4.4104576,0.66197735,6.0618954,4.548964,1.3219475,9.957859,4.437161,5.6351027,6.1343527,-0.3911829,3.6146407,4.9827466,2.5881066,7.505815,-1.5978354,14.568207,8.627816,6.8346114,7.3549943,-0.3043245,10.024395,5.056869,5.0419765,-1.1678046,2.1039402,3.7762146,3.555134,3.9994168,11.158179,1.8307499,1.685742,5.0657377,11.349016,-1.3891373,6.6029673,-1.7098488,2.9667733,8.832265,5.4529824,4.2541046,-3.1511264,11.812115,2.398021,4.075854,1.7422996,5.0750422,-0.03298472,11.624206
1,7.692029,-6.240026,8.678489,4.0622993,5.716924,6.4023676,2.726208,5.0499353,2.169834,3.9446862,4.129492,0.21665022,10.960045,5.054972,7.0916667,6.914155,2.29854,4.9592094,5.4809813,7.502522,9.056822,-1.6767426,16.223808,8.46406,6.699714,12.056601,-0.02791892,11.712024,8.444481,6.232074,0.033636,3.4956195,3.6346383,4.5626006,4.809604,11.27658,0.8446544,3.7850688,6.2860794,9.8721895,1.0067354,6.120214,-1.8556399,4.4772444,13.133078,8.757394,4.129211,-2.667304,15.694515,1.3948848,3.4083638,2.832127,5.1876698,-0.9641326,12.760512
2,7.856838,-4.7904744,8.608565,2.8373964,3.1673658,5.415931,-0.08564589,4.707415,6.7074895,0.98647934,3.6518831,0.8538479,8.252293,4.9818883,7.476987,5.994517,3.80658,5.209143,4.124336,11.545716,6.7438817,-0.13997614,11.647983,3.4869027,4.8257885,12.374524,1.3527015,8.043884,7.8174686,5.755328,2.164502,5.1106315,2.2324064,5.767413,3.2824588,8.528155,-0.7862285,5.7240677,6.262405,4.754849,2.7359438,2.9984357,-0.30127022,5.5228148,15.261306,8.802252,1.4069064,-1.2585574,11.410928,0.13882855,1.9641267,2.0792465,3.7956965,-2.3139267,9.054224
3,5.35195,-2.3670247,7.336803,1.325394,-0.9030309,3.0374877,-3.3439553,3.8786275,12.375557,0.25233936,3.644311,3.7059157,3.1974106,3.9013548,6.8596163,5.202062,2.776784,4.840509,2.9901218,11.570573,2.2927601,1.8281231,3.6964746,-3.2729044,2.595379,7.4054275,3.6964438,1.566974,2.8009503,3.5710034,2.8734617,5.6341224,-0.16074787,6.108701,0.24718194,4.815755,-2.3906374,5.6664357,5.4454217,-2.3196476,2.3032062,-1.0061039,1.9590057,5.577185,15.510171,5.582849,-2.9919915,0.2673649,0.9875465,-1.3787451,0.49483335,-0.28269303,1.4648978,-2.5921018,2.2035637
4,0.7890136,-0.28532586,5.7293015,0.009298381,-4.1250176,0.8261567,-4.4453173,3.0767412,15.3962755,2.8770995,3.7054472,7.1786666,-1.4293054,1.5816201,5.81092,6.1557107,-0.018237751,4.1749573,4.562369,7.2112966,-0.8142856,2.8050191,-2.6135576,-6.918586,1.2530674,-0.18442674,6.159064,-2.4203146,-3.0213332,0.40179506,0.97407186,4.5039864,-2.539277,4.689898,-2.0794938,2.4421315,-3.1123,3.1490147,4.4451537,-8.859419,0.03944842,-3.4180622,3.5476596,4.0686088,15.185234,1.4785628,-6.3599763,1.2632735,-7.7630525,-3.3071094,-0.77394706,-2.7453477,-0.9015556,-0.6442211,-3.8919609
5,-3.6703217,1.102207,4.3213773,-0.29466066,-4.2249837,0.07598889,-1.3850223,2.66085,13.274161,6.7646914,3.073643,8.675527,-3.190285,-1.3484184,4.957584,8.387026,-1.9359301,3.0469694,8.398848,1.4529792,-0.3234622,2.5707092,-4.1260715,-4.639032,1.0113789,-5.7324905,7.7647023,-0.89192617,-4.9819803,-2.5784223,-1.9180709,2.7018976,-3.5386195,1.9866648,-1.8402689,2.1992772,-2.3779244,0.054835908,3.5415704,-12.006989,-1.8562139,-2.9322174,4.158333,1.2421169,14.620564,-0.81181824,-6.115322,1.7523093,-8.210268,-4.960784,-1.7985117,-3.4054854,-2.0721946,2.671918,-6.152151
6,-5.7003827,2.4236603,3.0004065,0.99592406,-0.8518505,0.6359853,4.840044,2.7766328,7.0805683,8.178207,1.5027841,6.5656075,-1.6901331,-3.391557,4.305431,9.328897,-0.6606053,1.1218987,10.16037,-1.9805838,2.7087448,2.0807242,-1.998397,1.6750494,1.0183796,-5.8446136,7.8495727,3.5142806,-1.7143605,-4.409047,-2.737558,1.7578286,-2.4527209,-0.32866794,0.7454449,2.5445614,-0.34992605,-0.9600927,2.6126957,-9.728111,-1.1388968,-0.4468519,4.5957947,-1.5326785,12.115754,-0.6322343,-2.1065419,2.2917938,-1.5718687,-4.72316,-2.165287,-1.3102276,-1.1016492,4.526349,-4.800821
7,-4.6717076,4.3192034,1.1433603,3.2109432,3.7300541,0.9473165,9.941178,3.2353375,0.58280605,4.8706155,-0.577756,1.4371996,1.1303278,-3.3844352,2.9970787,6.522078,3.4859815,-1.5467992,4.9586554,-2.0337913,4.7443447,2.03941,-0.38267845,6.6541758,0.18499799,-0.78328127,6.1204443,4.5295014,3.2235756,-4.9397993,-0.19689971,1.8893602,-0.1186858,-1.0156739,3.3179972,0.68754923,1.9913162,0.66634375,1.3953261,-2.5743494,2.3203733,1.6810921,5.4308147,-2.7026958,5.322684,0.21341228,2.8615756,3.2691739,3.7125955,-1.4619257,-1.2050416,2.6786673,1.5769597,2.4110157,-3.032953
8,-2.2727308,6.57087,-1.8442837,4.2437353,5.9750986,-0.54159445,9.304852,3.4228501,-3.0388558,-2.018197,-2.6824846,-4.282434,2.5338242,-1.8283969,-0.0010518252,0.14480324,7.3739457,-4.3485384,-7.414661,-1.1347365,2.8750901,1.7981051,-2.4768014,5.7746663,-1.7796885,5.8634133,2.6477518,-1.688129,4.4417,-4.8329115,3.4916813,1.4470369,1.374525,-0.6624911,3.2486985,-5.054048,3.3303921,2.302021,-0.25844917,5.639204,6.0857086,1.5555341,5.982592,-2.0157592,-5.7942743,-0.5892431,5.094367,4.263234,0.07493801,3.7613325,1.1987542,6.2292085,3.7902842,-3.1663632,-4.022459
