Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-7.1781864,2.8118846,-4.8039827,-2.290791,-2.3556826,1.2738376,-4.7279277,-3.1171424,-4.6324453,-1.2159451,-3.0526018,-0.028591076,-1.2034616,-0.1427337,3.1356268,-6.0059485,-0.31148696,1.3656286,-8.2891655,-4.203113,-0.94047564,-4.1092453,3.9099467,2.879429,-2.3527613,-5.409762,-0.79042757,-4.7721477,-2.3929513,-6.9979954,-0.41220626,-0.76934224,-2.3910248,-0.46607774,-3.6456347,-5.6952543,0.43768308,-2.9082432,-1.8530515,2.0093064,-4.2667036,-4.7540784,-2.7873628,0.09644809,-16.748022,-2.4207532,-1.0382037,-12.424041,4.4215207,0.4672729,-0.6707684,-2.1852577,-0.5916886,-0.77597773,-4.6981277
1,-8.229008,9.670502,-3.558874,-3.2065365,-1.5517983,1.8470067,-1.9592321,-2.0633893,-6.874717,-0.08389376,-1.4907656,-4.788558,-0.84097725,0.8975235,3.5543206,-7.7448726,-0.78175414,2.232123,-7.9928594,-3.7261906,0.8879797,-1.9703482,7.1238403,5.8167706,1.1479747,-9.270369,-1.9252119,-4.9884987,-1.7454782,-8.491378,2.780277,0.20425484,-2.0084033,0.3097033,-4.335346,-5.338336,2.0527267,-1.4518148,-0.023979759,1.8039006,-4.6992364,-6.011028,-0.1260031,1.079402,-18.926947,-1.9930995,-0.49688587,-12.408179,4.840788,3.7068655,1.2186407,-3.060819,0.2490476,3.2051015,-4.7073717
2,-7.210139,11.6597395,-1.3721646,-3.5388272,-0.57059866,0.89661103,0.5832899,0.069502555,-8.659923,-1.0408803,-0.06097483,-9.494736,-0.24801378,2.5429318,2.3898587,-8.257878,-3.0832202,2.2727957,-5.9403462,-3.9727712,3.3033385,-1.2960963,6.329125,6.67955,3.7518609,-8.981854,-1.3981993,-3.954784,0.04223627,-7.557234,4.829991,0.09412318,-1.3506562,0.51691306,-4.0986233,-3.6686573,2.127089,0.21617197,1.3305595,1.9448775,-3.6623542,-4.857204,3.1323295,1.5213923,-12.161545,-3.2314625,-1.0108812,-8.060465,0.45273176,5.2101073,3.1411033,-3.502758,0.46433762,5.5793405,-3.8210642
3,-6.25247,5.441084,-1.0158383,-3.6778088,-0.98733026,-1.2475101,0.5861833,1.1173865,-9.673233,-3.1286845,-0.9204585,-11.046468,-0.8624966,2.909395,-0.6826355,-9.892206,-5.7732105,1.4217935,-4.2675924,-6.4248447,3.9466908,-4.0991683,0.9605634,3.6710255,3.7059183,-4.682754,0.6512148,-3.1971505,1.9754943,-6.083721,4.002652,-1.9472965,-1.8461435,-0.48752084,-3.442849,-4.1338167,-0.56235796,-0.3948469,0.08503743,0.55444175,-2.9571795,-2.5612261,4.2059593,1.2796634,-1.9285692,-6.8747315,-3.8058753,-3.2548418,-6.4123387,2.6136515,3.250548,-4.777902,-1.1255686,4.1153765,-4.2293935
4,-6.47495,-5.5579386,-3.2866068,-3.6739383,-2.7569602,-2.993369,-1.173908,-0.2645744,-9.084573,-3.015731,-3.9244115,-7.633907,-2.839995,0.9086755,-4.668237,-12.948947,-6.2043977,0.5488599,-3.734534,-9.639857,1.6043243,-8.356455,-5.6798067,-2.0545197,1.8324865,0.8888023,2.662002,-2.9629653,3.2763667,-5.5643573,1.0463783,-4.9846044,-3.6453335,-2.192149,-2.503855,-7.7929587,-4.557078,-3.3909824,-3.2485888,-3.4753773,-3.4360054,-0.9046544,2.3840415,1.0149055,4.454551,-10.779123,-7.9398937,-0.7862998,-10.360205,-2.8052957,1.303717,-6.581306,-3.8530006,0.21289524,-5.9401956
5,-6.7962995,-13.324459,-5.77365,-2.9997678,-3.9719822,-2.8399372,-1.7037616,-3.1283507,-6.2835026,1.3038126,-6.430665,0.055821452,-4.5903664,-2.318373,-7.4091,-14.232029,-3.1941066,0.70091933,-3.2424755,-10.158057,-2.4652424,-9.551654,-8.860509,-6.9617424,0.46866253,4.8083014,3.0049677,-1.9127578,3.7467568,-5.516405,-1.5659814,-6.7377305,-5.229715,-3.2078075,-1.0882946,-11.731106,-6.6678143,-5.904169,-5.847281,-8.294109,-3.9918823,-0.5104567,-0.38931978,1.4014418,3.9842129,-11.491419,-10.544169,-0.18830036,-7.5701604,-6.9792156,-0.9764894,-6.7723813,-5.505128,-2.3022351,-6.543795
6,-5.3042827,-12.0252,-5.001553,-1.2012239,-2.7401109,-0.8712823,0.7417772,-4.958342,-2.045416,7.476952,-5.764388,8.980901,-4.3294086,-4.1552043,-7.0929074,-9.823475,1.3295608,1.9296867,-1.4968914,-6.015912,-5.4648123,-5.187868,-6.325243,-8.049897,0.9054821,6.068987,1.4740443,1.1048163,3.4503906,-4.166171,-2.0930443,-5.469835,-4.8349104,-2.5045726,0.6547947,-11.739501,-4.922519,-4.7991395,-5.4301143,-10.031652,-2.7807472,-0.51702154,-1.6735524,2.2065318,-0.23074041,-7.5955315,-9.142219,0.864363,0.4705434,-6.8390656,-1.528744,-3.6355255,-4.358051,-0.9818216,-3.9608705
7,-1.702737,-3.1285064,-0.004684759,1.2260002,0.64835083,1.1431419,4.375603,-3.9956248,1.3696985,10.142707,-1.9646554,15.227184,-2.0760934,-2.879802,-3.9384437,0.3035887,3.7398999,2.9507565,1.0799559,0.6420825,-5.4785857,2.2387908,-0.123729914,-5.405991,2.0500941,5.5571156,-0.5187684,5.1698384,2.302057,-0.6959434,-1.1830558,-1.6345748,-2.3133926,-0.45660645,1.8610839,-6.7064295,-0.6793929,-0.11092017,-2.6877332,-6.532651,0.5813722,0.1659448,-1.1729411,2.3038924,-2.9163013,-1.5206281,-4.038081,3.289715,7.884867,-3.2558787,0.028920727,1.6176378,-0.9890746,2.6537683,0.7851599
8,1.8882034,6.073429,6.273167,2.830334,3.6207595,1.3277047,5.5031867,-0.8813204,1.847178,5.980554,2.0445886,16.157997,0.15037444,0.686987,-0.3087527,10.789121,2.1344209,2.2064402,2.3945436,4.8553486,-3.0920258,7.1006155,5.2957544,-1.8655484,1.7599708,4.3818398,-1.245411,7.5586247,0.2088252,3.3764362,-1.030534,2.3335896,0.51799506,1.3840489,1.5577812,-0.10435511,2.3742275,4.4830737,-0.6414821,-0.09385737,4.2291255,1.4674442,-1.0260996,0.76031554,-2.1273563,2.2431867,1.5815166,5.086389,9.39623,-0.012041418,2.0510764,5.159421,2.0540376,4.4788246,4.03833
9,2.8222163,9.191278,9.348378,2.3560956,3.6436493,-0.458285,2.6007764,2.0368218,-0.4830787,-2.4686534,3.187774,12.0491705,0.35507017,3.9578931,1.2077724,14.788054,-1.6161175,-0.5298183,0.8024947,3.2301588,-0.66879976,5.8416815,6.9016876,-0.08382784,-0.5440616,2.6000419,-0.2179137,6.1942115,-2.3533998,5.3057613,-2.9114532,3.9965029,1.5293227,1.6673398,-0.21814793,3.2414942,1.6200068,5.0450335,-1.4763275,4.164759,5.6368628,2.1919768,-3.3418922,-2.0425684,-0.7860986,1.0613573,4.184768,3.2862692,4.817654,0.23231788,2.5557792,3.9917283,2.5623217,1.8365492,3.0977006
10,0.6587307,6.2480936,7.187348,0.048363082,0.75321984,-2.3507953,-1.5193691,3.0312762,-2.863848,-8.481175,1.189322,6.021002,-1.2347509,5.016138,0.1376431,10.004347,-3.5004036,-3.6058662,-2.8938556,-2.729773,-0.041032944,0.4679986,5.268938,0.014498449,-2.8159792,-0.33969152,1.4591027,1.8978862,-4.138629,3.7505515,-5.673097,2.875646,0.34468493,0.494121,-2.0409398,1.9778395,-1.9201698,1.4339755,-4.139287,3.2464023,4.0457196,1.4471772,-7.5283146,-4.455738,-2.967798,-3.493586,2.895634,-2.6218638,-1.150021,-1.2658273,1.2185113,-0.7328201,0.7179864,-3.7372403,-0.7568601
11,-2.1465435,2.7854166,2.0005236,-2.2736616,-2.3221562,-2.1863022,-2.1419795,2.5806856,-2.0704405,-7.2489467,-1.2677743,1.9801248,-2.2347555,4.2287664,-1.4095984,0.95614475,-1.3135865,-4.7379966,-5.814221,-7.765453,-0.90449363,-3.2768362,3.3251832,0.7703615,-2.1769173,-4.152311,2.1911342,-1.9490726,-3.8671381,0.26431033,-6.783487,0.63390946,-1.2679455,-0.68960184,-2.1360073,-0.37625334,-4.447166,-2.1827524,-5.314834,-0.4166317,1.2353464,-0.1609485,-10.314028,-4.882947,-9.01155,-7.1440225,0.20337294,-9.43065,-3.5071366,-0.8658663,-0.3765794,-4.2168937,-1.2019732,-7.8933163,-3.2280233
12,-2.4783149,3.7986288,-1.839563,-2.6762183,-2.7269514,0.37200406,2.4227655,2.6175685,2.5999994,-0.5894669,-1.3667779,1.8246362,-0.57126355,3.4343796,-0.78240585,-5.044803,3.0013497,-3.041171,-5.59871,-7.598114,-1.42833,-1.433265,3.1937537,3.798618,2.106806,-7.0942025,1.3146367,-2.2237983,-1.4209977,-1.9967946,-4.901251,-0.5765823,-1.1385055,-0.4854692,-0.048171755,0.8835675,-2.9893448,-1.2285664,-2.881589,-1.1423517,-0.19959636,-1.0063387,-8.667759,-3.1841037,-14.6172285,-6.819713,-0.32910135,-12.605578,-1.4393247,3.0913692,-0.4499956,-2.4248152,-1.2228105,-7.5683537,-1.3096044
