Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,0.6644026676049599,2.1524134359051494,0.41586032540947676,-1.0571313963385085,0.2657630481644646,1.5934947837611155,-1.0670852810803768,-0.6779186292306373,0.45786079155335285,0.8752078654621642,2.584760361543581,1.5369504241085483,2.5498585862856684,1.1770278964298113,-1.5170098025444896,-0.24040157667228154
1,3.6607029663936164,-0.5152287070782621,4.527191755281001,-2.82885143226803,1.3297819657517331,2.175072030143598,-0.08344294381352653,-1.3343690317591321,3.0367921928090675,2.781359335624733,6.082244912776368,5.230555713826621,5.8466702105571935,1.6491326333156653,-0.6478826310054865,2.314866478509232
2,4.567326721892907,-2.8686811738946916,7.501379698452052,-2.7692594071197223,1.8715540092070024,1.437854636080411,1.7840930880171009,-1.741000044894846,5.018850959157301,2.880594261664829,7.196725225294602,7.686643761223928,7.374757141347272,2.4346082195267083,0.2320768640190363,5.284623223859301
3,2.1946390855627564,-2.919496454809718,6.903672449698019,-0.3463011681621145,1.9815300090627357,-0.3328999741153612,2.9566519708760017,-2.044022949510499,5.207760332345468,1.0884215910376216,5.378128516628256,7.270126475401194,6.371903193277725,2.8573982907419224,0.017987667573615907,6.467987797852518
4,-2.1127782979263707,-0.5263010060658448,2.9181446678625043,3.368356142797923,2.1510444845963312,-1.9367212337324988,2.365174445678043,-2.5776069137806954,3.573301542874936,-1.137607927771251,2.3372810308576963,4.3213509450643635,3.782125643333015,2.557791600929839,-1.3744806328322738,4.455496207109964
5,-5.406537079008726,2.347744333556601,-1.7353976988188706,6.1721383102265674,2.5528035389034303,-2.2053990811869806,0.4738915722190806,-3.461878787922232,1.3067028500850764,-2.154120456861572,0.5840028142296402,0.712201409331705,1.2449001483079316,1.911062635907105,-2.8454576525697486,-0.046128002851248295
6,-5.493578863029296,3.258763350258798,-4.073878563853682,6.1390374384792965,2.6872372782410503,-1.0373196056487348,-1.2074020888689345,-4.309310929359574,-0.0990103093358491,-1.5630564055194152,1.3020694998389515,-1.8151695401084378,-0.3404595656691632,1.5737195547989438,-3.104640425220132,-4.526098707369141
7,-2.632417269051075,1.3195189283734716,-3.257265352167884,3.0259915035479183,1.915541239241445,0.45404450910616634,-1.6085554448376715,-4.3996351922028945,-0.004952115818270757,-0.3686847728362844,3.5357147978004795,-2.869056744117067,-1.278295127728927,1.6534157825367792,-1.892146982718259,-6.469708927722373
8,0.9175039016856597,-2.175551700982084,-1.008452038720873,-1.4129434378054748,0.3658583619181517,0.8983907262474277,-1.0338979350254598,-3.263270021171162,0.9332468730409116,0.16781936316219576,5.323750111144348,-3.1297583830210627,-2.2601400971466648,1.497957360276154,-0.26110808493569493,-5.172687516698657
9,2.9677669399059736,-4.986313731571733,0.149793653410539,-4.582316565502613,-0.859545021635163,-0.08951335209191019,-0.6034738813090114,-1.1698976631619429,1.3977856890248188,-0.2641115932742511,5.507856765938871,-3.1484297240538206,-3.2970770758887133,0.451345738686089,0.3628901554492768,-2.073374170344323
10,3.1049731514774837,-5.752530500722346,-0.9417386676912523,-4.897541872772123,-0.6034424329524511,-1.5388302054506002,-0.8732610139171634,0.9781416490870086,0.570911268916182,-0.9306436225063414,4.428475080422183,-2.69475016958545,-3.6158797624318497,-1.2070808625671114,-0.5106234750151635,0.5832742280972156
11,2.5233142701192546,-4.751348139760185,-3.4311806906787288,-2.8933400110894905,1.122239659202623,-2.0120559955564254,-1.1998183639023137,2.325142229858198,-1.1541613367583248,-0.9988323830388075,3.0630520894582376,-1.3472461152744022,-2.614118596619886,-2.2639615625781673,-1.9516025448590517,1.5095074244383684
