Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,0.7453062479593315,-1.9928907472260144,-0.9671452264396512,6.991484044765939,-10.55713848807678,9.693717493086446,2.176802368188391,1.0685287289017318,7.05124867084075,11.109910944286657,2.6804590799978802,5.673817706959588,2.240683939992165,1.2468725528035844
1,0.9228690059817567,-5.862572042309508,-2.001244377116768,7.754840771762693,-8.912579601820635,0.48426147504728667,2.1925304696267967,1.1006382360142104,12.714047385721791,1.6758989156508932,-1.1121043815296523,1.8502782525456682,2.1043212796960558,1.9509105858754139
2,0.48077806161374464,-7.858449483404354,-2.9229052273594602,5.7079329879916445,-2.639109782114321,-14.134092421898124,1.124608307468648,1.360298392115807,12.59804174056923,-10.78966835323645,-4.750920148528352,-3.798357647292468,2.6562060782191703,2.087407729455403
3,-0.058448655264718194,-7.2178067729181175,-4.317581316646264,1.012014053305801,5.5771745151403,-23.663984653901082,0.42449360112754664,1.5912140595669648,6.4641134714593695,-15.949869622989576,-5.118236683366098,-7.876563986953424,3.6529136975200807,1.2549532635935716
4,-0.5214640251835998,-5.462377326829093,-7.036381072231701,-3.872665318299313,11.63230760121832,-20.313150975168966,0.9204970771560863,1.2044212787735218,-1.693768638129137,-9.365935016651543,-2.25809899641543,-8.806434669056717,3.8169545960061404,-0.2575457746885261
5,-1.6531178151466408,-5.014578448266399,-11.09300512805277,-6.196873970177709,12.070932377661977,-6.63359184167823,1.7340522796219708,-0.11605660465298867,-7.293662796215135,2.9072108463365205,0.4686930314922819,-7.6065138100969545,1.814088451619051,-1.425624661166601
6,-4.508941302494127,-6.899714007669566,-15.029825845543218,-5.649779222449478,6.199142883018571,5.801818660327366,1.0681949014566383,-2.013617437713,-8.925570787215719,9.421956957602987,-0.401081881961044,-6.184127749228964,-2.4064931224803536,-1.2186968107612766
7,-8.992369843989003,-9.582698552042475,-16.55201381566573,-4.614270555729768,-2.940806560370387,6.336969296542966,-1.7286105040384798,-3.6667060091787453,-8.666931614583852,3.576557144896859,-4.789807687000352,-5.1732562318140145,-7.065112914357867,0.45379096147965414
8,-13.008106226823768,-10.003222511739146,-14.010453958900607,-5.180086196685324,-9.835142956704509,-5.005240701899236,-4.91506531530497,-4.361662418866644,-8.996114520394073,-10.51761300831425,-8.573730549033808,-3.5491552401562125,-9.425906026849942,2.5043609653200423
