roi_id,sampen
24,5.223149940409189
103,5.172149666556827
104,5.442943495848728
107,6.019899557437705
124,5.244307197764889
173,5.1030116681028455
174,5.165202591199909
175,4.439216037415896
204,5.8598931160713486
283,6.385862400641462
304,5.51498297116823
353,4.8858289800806896
354,4.982554865540591
355,4.594715184202114
