Timepoint,1,2,3,4,5,6,7,8,9,10,11
29,-1.146990849047291,2.7154699043959987,-5.933372610381672,-16.758202380063583,-4.572921642235348,0.8962202765503708,6.84535507766568,1.124082827446412,6.495686832739382,-5.755066354664004,-9.301187861330655
30,0.9780663563584795,0.27228255387471645,-8.327737630630025,-8.46845754129546,-15.37088383323684,0.6843055705634915,11.549902315650668,-0.6145536130180165,-2.6517197428917396,-4.519569771022213,-12.639255111466865
31,6.087149177278791,0.3401828189285434,-5.54486056371611,8.671606067492037,-16.04174248782956,-0.6339657914881803,11.546456354004997,-1.2615990985412986,-12.341794670844564,-2.2731972801480063,-10.936888024515035
32,8.703060142847956,2.6261541697443747,1.7411227712825852,25.446794244707846,-5.182619173611913,-1.2721857136609602,5.637047249443677,-0.4189203989749052,-16.964428267308644,-0.7942020053766212,-4.096842171890395
33,5.8202292517739895,5.463134620262652,9.867660085309526,32.69711456980024,10.183179769588977,-0.8391739145225409,-3.3127749483196105,1.009703700031553,-14.72168168653639,-1.3771449418700472,4.483033711204723
34,-0.30058958077309084,6.7342464510275395,14.328678281939759,27.493688393004085,19.084037060640295,-0.23638889908182378,-10.197989670901883,1.384457290172577,-8.597660742243942,-3.990761499623863,10.145568075228711
35,-4.643417200263666,5.340318589794393,12.953112804768036,14.90961530432105,14.696880569567485,-0.04072374409558822,-11.444106707767565,-0.3670661090588083,-3.1658285403130004,-7.030398662601199,10.467812394609256
36,-4.319794060016165,2.1539947451377404,7.6751368374240645,4.044256142207554,-0.43142231112840224,0.6774988861716523,-7.58441285454497,-3.623395174133534,-0.5833302100702208,-8.094644320862633,7.0661821383602765
37,-0.7883000410332972,-0.6006418125970023,3.1331516261003456,1.1533957367040673,-16.356144630483218,3.592719627278192,-2.493903246461129,-6.139510351784375,0.44131775382830174,-5.575876109149991,4.047824309644651
38,2.4035478352892157,-1.3955508348893146,2.887067575843967,5.032201493272976,-23.218843709677458,9.036238760364299,-0.08412193765445632,-5.569435525913628,2.202836440534008,-0.050770853246961324,4.32621740565008
39,3.3958423113336367,-1.1400639785795796,6.358422581030398,8.327960817181335,-18.094485440728615,14.819924751106573,-1.372745079045393,-1.4448338844338242,5.064513887677874,5.7133073514821575,6.982433800490535
40,3.170163008631492,-2.6471091946777032,9.305044758684781,3.982339954497863,-6.0154561523576175,17.511832850319998,-4.2117824201681175,4.068837362892774,7.16632536479405,8.43757565654054,8.065220565212016
41,3.3116800248318787,-7.750974417188946,7.610933298663217,-8.248192625994585,4.79705223501945,15.239271370884108,-5.439692641399344,7.568126804974614,6.78536395211609,6.621402601806485,4.24709688765662
42,3.514255861846768,-14.565712928771973,1.053998578567894,-20.732936482040248,8.913461534344421,9.37263574162308,-3.3413249132584553,7.06783389072029,4.479419022190328,1.6929842294478903,-3.8375879434906706
43,2.0162988858563557,-17.926200063861145,-6.4203206913507715,-23.7433382710632,6.257218295214128,3.3723155637176667,1.411838911017593,3.7044961124050375,2.587189167281803,-2.959064686784939,-11.601968760545157
44,-1.5481781789234705,-13.459749193824067,-10.183693509929034,-13.65569762794339,0.3753588795661926,-0.1420203748406196,6.508162868249572,0.8635596680854049,2.7600091866084506,-4.3700405188969205,-14.023676485051306
45,-4.515696593693325,-2.0507314959350897,-8.865031220627074,3.329784086620321,-4.896505032570994,-1.2489400372213246,9.437402297647631,1.3276078229656025,4.394452112061637,-1.9336262546023544,-9.713265051647108
46,-3.2721436680579674,9.644137321686259,-5.040496340667715,15.49823037580568,-7.408746834920377,-1.7818407612491627,8.767070195504598,4.913948033841288,5.6799632392975745,2.572651611298931,-2.014567794240251
47,2.713992134800979,13.868669368174611,-2.2125003897413915,14.729772657764201,-6.703146759040502,-2.7879252683143227,4.971685051309819,8.721253238770426,5.877809362676071,6.698397439049215,3.809847198578776
48,9.296158524192109,8.041993333672991,-1.3062780481211993,2.833125119306603,-3.4033483035710392,-3.2437798563314946,0.5553738511338526,9.724605426496389,6.031869298341323,9.188310441009852,4.805345086114747
49,10.767004119802495,-2.898726516840409,-0.3042203528540475,-10.304049190209836,0.9608256111339647,-1.4503323464673392,-1.0492066108450597,7.286740339532191,7.250290222313939,10.464248454084201,2.2581867428914624
50,5.090615880732634,-10.454799915454826,2.7060610234585343,-15.111136757597631,4.155221643496533,2.4864562156857275,2.2052207893254807,3.325031906974559,8.732418366840907,11.537138527753402,-0.2061119532706786
51,-3.862123115330326,-9.547780010165,6.456824890813049,-9.958366649491447,4.3422296704078205,6.000826059631547,8.860224119254521,0.22078076674013722,8.205940905578283,12.554532949793703,-0.35437470609892385
52,-9.524682133781667,-2.4077438276299103,6.940139662246315,-1.5576456017336067,1.657146998814174,6.241155898084446,14.161091062487388,-1.2911624835461986,4.617981941116099,12.389826247886736,0.7120566459334626
53,-8.436421538494072,3.97221577167511,1.2871204158481286,1.6976008743655926,-1.4086854451773119,2.9227422980629667,13.303680205831723,-2.218598863300012,-0.023702731546090573,9.625430700730304,0.18018129551593137
54,-3.1642226561599847,4.27475165302048,-8.714218334275849,-2.9102152619434865,-1.7902414532644408,-1.2351886544908797,5.553980756398975,-3.6168607570687117,-2.2269498179761733,4.011834634810078,-3.051297832736555
55,0.38467526496673116,-0.7786523772745716,-17.214495284216746,-10.83972222221141,1.450873416601395,-3.150626413828256,-4.441708757104922,-5.189007298070557,-0.7924538470652639,-2.8956367756639207,-6.71728875898585
56,-1.3963885672238407,-5.8805858942927145,-18.851792370786473,-15.173606269213618,6.0634734101441445,-2.4547275082987485,-9.920980154251566,-5.763592717066711,1.3082478095074088,-8.490802708024882,-7.134772206751668
57,-6.600237711199692,-6.534144427703351,-13.178159829305143,-12.757490570447883,8.435077085786936,-1.7582129967227882,-7.5060725406724575,-4.982557529089402,-0.4998177930484621,-10.706455610236343,-2.9548190844302273
58,-9.906697065246348,-2.99813812849473,-4.884872657912118,-5.920705529500027,6.764843215139544,-3.7416660493733933,-0.16834684233276212,-4.07815576086239,-7.563840661730085,-9.28209287049819,3.0425895939067917
59,-7.764729923587673,0.7780858077565018,0.328310066339921,0.9668915174445327,2.610039985909754,-8.082415085380935,5.190629661843484,-4.626169947337131,-15.930819687794665,-5.841382091807923,6.1302051664311055
60,-1.6767802760004997,1.6630126554138807,0.4043125589283145,5.828955448403651,-0.6532858452018426,-11.497214987569926,3.574828868009606,-6.548807465376294,-19.602543784647573,-2.7759066905294145,3.9483813713019598
61,3.323420910202727,0.4882993296701081,-1.9761522229836912,9.679874756886642,-0.9469950534355808,-10.972632174589195,-4.010149560412582,-7.712000354212158,-16.179987792286795,-1.7335252326970199,-1.1233663072391433
62,3.2970173310260384,0.7376774658962172,-2.409990605042905,13.800252452188609,0.7650269379421156,-6.916979707017237,-11.776002325877851,-5.890233230834105,-9.212118984333106,-2.7409470154314626,-3.9434586319388174
63,-1.2499582100355504,4.374277879293932,1.2338834400478826,17.095058538475815,1.6075696014628118,-3.011064328709427,-14.360165386783834,-1.2488366639127537,-4.740423538246933,-4.520970608506884,-1.2586278964062125
64,-6.139223985293196,9.248192180252197,7.37260473990927,16.80174277753246,-0.44904871619477565,-2.899573328847788,-11.170055172881302,3.3095069983593968,-5.50043401791125,-5.691456203558007,5.241946104837924
65,-7.34056159671472,10.792656638792582,12.511274557940814,11.61517882468749,-4.771203385019789,-7.004453309944698,-6.138618717388231,4.546899600296604,-8.702992061267095,-5.857925391927058,10.315289351709035
66,-4.245660448560909,6.347261478098071,14.038524239647145,3.500824125445619,-8.586402177810669,-12.435029408153223,-3.635602105047782,1.8085894116333552,-9.549120432260086,-5.695864220054782,9.725500991149824
67,0.2630151285200703,-2.1168199409635697,11.503740774695666,-3.9391051506509585,-9.087125743074077,-15.715307184628077,-4.649683765991002,-2.419901938462744,-6.5728413243683015,-5.9976329073614005,3.8106303020399444
68,2.527692106913547,-9.440119968385112,5.988854102334198,-8.663239215101514,-5.322444550845088,-15.393956347387665,-6.581809904502363,-4.880221379046538,-3.0420043073138414,-6.640070753134027,-3.070165588539474
69,0.9748055178063865,-11.439543952747266,-0.9353101946869675,-11.30766783380995,1.2449302861885148,-12.225551031681956,-6.25997409893542,-4.477853190686021,-3.002211276365786,-6.569157374148467,-6.447212538244773
70,-3.1315927630889098,-7.9675300997130725,-7.446179558732072,-13.111658273530859,7.468217222818306,-7.504250690645101,-2.9605852438479054,-2.9231016599402135,-6.410365635947305,-4.921544224632029,-5.274414078313477
71,-7.125475632901094,-2.3903781637853507,-11.31882389710874,-13.418350633309812,10.012381682590563,-1.920625454461088,1.2168182475226266,-2.6081491793904985,-8.787459682445137,-2.163251286258503,-2.032476631658418
72,-8.90595425634968,1.5581619922755932,-10.568208639566995,-10.130914954506622,7.170219048553584,3.8689035864508883,3.4380764426017296,-4.030836466015602,-5.843987309202856,0.07160291318990747,0.2015784589611754
73,-7.838254345010738,2.4969849659472096,-4.965279267758739,-2.9423933187309577,0.31938691558886545,8.26139348623704,2.450922022060472,-5.381859964253951,1.947959074560477,0.5143230910203895,0.5733291695312578
74,-4.362688326105779,1.5937439677666645,3.0513890945181554,4.557754094598397,-6.169517651352347,9.28517484604096,-0.6980468840623388,-4.547157005692015,9.809611037373543,-0.3084182118882938,0.531900197875743
75,0.7576171372617994,0.7520090495901448,9.493412678339043,7.1364640824648795,-7.401343672859426,6.670196173750624,-3.5727045870557124,-1.312654093212011,13.577852024107564,-0.38403618457366007,1.544492739803937
76,6.667946572206458,0.8769412861794842,11.490147341270836,2.988617155016685,-1.7793400956659902,3.0548052424755023,-3.8051771804386254,2.468690869455435,13.64678095676461,1.759098515218618,3.138721308233787
77,12.17314747553699,1.6252774912483838,9.259335036788668,-3.6483118509759707,6.794565920927087,2.364838885105386,-0.2992752662726811,4.724529638734399,13.673053354481045,5.256734131550302,3.361915800036216
78,15.741377896192123,2.2817397558187342,5.539796445442706,-5.786982711480588,10.970457758298334,6.374246036386763,6.020922879479369,4.970244573695319,15.733695583075892,7.3739916986348675,1.046190718683053
79,16.225231175519983,2.512301020476283,2.9889221793534806,-0.3243189539228167,5.584079037515485,12.772487421729126,12.186468005940622,4.308908612752448,17.640059852478455,6.0984161861088815,-2.6367503179579366
80,13.846115590966477,2.3602912774955738,1.9829481304908285,8.508833899789927,-7.449587186684414,16.92937944373306,14.432131849989599,3.9432029733244254,15.616924897140386,2.3806541781036223,-5.04385228987251
81,10.411121202974904,1.9152239609737784,0.8040206803351032,12.748345403038726,-19.559726771651484,15.891851522484604,10.637879601774776,4.013475759905212,9.29576779141718,-0.4244417691109132,-4.502062488575371
82,8.201950031275652,1.303372935372956,-2.163262983765073,8.224994396676822,-21.685531591882512,10.803324462199697,2.440607844262707,3.936482347548008,3.06744846701622,0.3427174258597043,-1.8497936871587013
83,8.19165406923513,0.9569018227713448,-6.470296378038367,-1.2982657262865378,-11.434117008228691,5.490632319936947,-5.089550902344743,3.5608473533422362,1.7898132658126402,4.0241841041311925,0.45372883610579434
84,9.089604489791578,1.5542351221855806,-9.711494909257304,-7.549906038204018,4.820043476868649,2.838028738693315,-6.718046086783311,3.5703951911050447,5.389408036154144,7.3175621726074995,0.7217702220897285
85,8.251569806797695,3.371044843780751,-9.448888372401802,-5.415990241936275,16.790965839308136,2.659161218118911,-1.014892016062323,4.597592800855637,8.574411467630036,7.779186303518256,-0.4482535221138779
86,3.9272259194023755,5.629159145209254,-5.124049558931468,2.658648729324341,17.993722863343297,2.920135516749353,8.366971942843223,6.154555814910908,6.43604737124881,6.564974969595062,-0.9753896463282254
87,-3.0072671196290424,6.702877546755635,1.5492374836182108,9.611803789528048,9.89214862366112,2.4948965779372623,15.440261680860909,6.7855828148978095,-0.030786147531197995,7.277679378889045,0.4672685508825341
88,-9.441228892426102,5.289482529674258,7.668340569856215,10.668991222673533,-0.5107365433050661,2.1986515497674746,16.390260504216563,5.444764782237459,-4.830099042581052,11.72860562679719,2.9946322319458942
89,-12.364340651400235,1.6076525604846525,10.60791956891819,7.1116239474136,-6.816877796941874,3.114591589995793,11.935904677425112,2.6378562827499543,-3.741701443584598,16.93397002925678,4.20319770246136
90,-11.174644993276011,-2.517019738348163,9.026582359051218,3.5561407804489136,-7.529131300595342,4.499830569539752,5.72545306414974,0.04511970889811613,0.39262468424359603,16.90327028109103,2.3236764693746763
91,-7.935204730958355,-4.891233012384298,3.348286589797662,2.4009123870304654,-5.414015845376618,4.049658236606997,0.7282394431531429,-1.0196359641089732,0.19975494669408214,8.106473704381864,-2.1234570838967146
92,-5.4133517310327415,-4.534004586995865,-4.163063172022907,1.7912399946730964,-3.6809388180168305,0.45936144128137707,-2.7534877736957704,-0.7043463332312447,-7.904407289563393,-6.5015177872716166,-6.540055027041508
93,-4.790688711769727,-2.293683019827823,-10.025605943738197,-0.9300604243667758,-3.1166409454783617,-4.646638866589994,-5.89080649325434,-0.18394793836133821,-18.47833336342354,-19.103456482595327,-8.034913552050687
94,-5.156743495592049,-0.040872306239848236,-11.151748238777628,-4.76830749122464,-2.4362198363761514,-7.857234484687144,-8.863294628201698,-0.29049613220351084,-21.307371745912395,-23.21469079718298,-5.331580101227273
95,-5.031307785486688,0.8186099675236916,-6.837451958534669,-5.341345804078238,-0.5265949082617857,-7.215280022776248,-10.182128360152852,-0.7396928050688335,-11.711631395682996,-18.849469475600184,0.47296601777174035
96,-4.0927556144947905,0.27100623775349586,0.4037033923882611,-0.10970332975290259,2.2188690535876217,-4.101756357416814,-8.564119214001966,-0.6840882295248459,3.5348723070810038,-11.887093360934939,6.563465274718343
97,-3.1973366859007855,-0.6034715688046144,6.260417809291762,7.319417865908876,4.594207380499158,-1.6678557529741405,-5.0443930120577996,0.21397599273798418,11.467314166986213,-8.3786557140399,9.904890240284102
98,-2.7937610179794077,-0.7591709181552335,7.557002472634218,9.432901662223193,5.966247037509266,-1.506795124131806,-2.6301126577416243,1.480201568131392,5.008130639943541,-9.312146612576075,8.795549920170892
99,-1.7887825147838008,-0.11851739609728054,4.400739526110036,2.3127847593657824,6.5762203956136895,-2.2324431526417636,-3.537117295727438,2.524087834114931,-9.848614347528438,-10.670934458168185,3.815571106210047
100,1.4416447129784797,0.45575033401956366,-0.28239295251515445,-9.178878285446945,6.6813119722872365,-1.5022945689911744,-6.855844390635588,3.2919907801005306,-19.131472784645702,-8.25332836913211,-2.320249527084584
101,6.6745720013063785,0.05898081283180081,-3.3534823327648398,-14.681164123574082,5.964817664452961,0.8818860321628804,-9.217146637488385,3.9285881215212295,-13.674512074918162,-2.132118613136058,-6.1629078642142066
102,10.812858107138654,-1.3093955194463536,-3.8133056893640633,-7.913665443658829,4.131389510874846,2.4279383457436854,-7.925017497293195,3.8594126213265927,2.621049209060718,3.6399850091155694,-5.6292456178640835
103,9.97422397866541,-2.609469961603077,-2.9068651010795516,6.489541117025881,1.8677028368930428,0.7119997274510714,-3.4469193585064946,1.6646162566481804,16.801537877442886,5.409758574804481,-1.4973287016761547
104,3.2501671411553206,-2.6080750622311415,-2.2951276271927115,16.025903368482783,0.6808642489569527,-3.639513127657832,1.1449694700387059,-3.6225440652698886,18.889731567733143,3.6470210369752376,2.9707908849326934
105,-5.5234323487598065,-1.0244260880411888,-2.416011952624029,11.109574239929112,1.453708140217528,-7.2328198964194375,3.039255127614858,-10.900670015386172,10.170353009688611,2.258400170170531,4.32471268091883
106,-10.260085425814804,1.032364760734597,-2.617144890585724,-6.162646726686127,3.2874256615736046,-7.343407246531273,1.9272265105831379,-16.92706987079309,0.27507481526355354,4.4682828589361545,1.5545762716507425
107,-7.655736105782645,1.798546159753994,-2.482802592369975,-23.393487093399983,4.1442965123118185,-4.779865497229051,-0.33754018618136034,-18.35380294979835,-3.0657745630157236,9.640718789733185,-3.0799981307010262
108,-0.2787639145948449,0.22129106734480178,-2.475543052566295,-28.17509151478203,2.844392406697176,-2.9528756506588993,-1.8017105131733173,-14.299565804856163,-0.9731288442806322,14.09549384883472,-5.8533196005286
109,5.3412530552975985,-3.1852836323027707,-3.023498224360602,-17.99661637264855,0.3213435958842842,-4.11002596787044,-1.8363365640445632,-7.140488671404975,-0.6499906088016472,14.666751134152316,-4.623245345086468
110,4.180348046276034,-6.723778998973418,-3.2814895589740907,-1.296794442497954,-1.3049091854873969,-6.903926273997949,-0.7971671585525785,-0.7364595696634176,-6.69689419683145,11.175509221699773,-0.5711352131804641
111,-3.041809257804131,-8.761841792309163,-1.44260607446943,10.378646857884466,-0.9338413185002853,-8.013490552804909,0.9925329948262293,2.36112849323117,-15.883979145361453,5.657600046116478,2.8704021913664683
112,-10.569730396477544,-8.705582664329178,3.246846302431457,11.465977743572118,0.36957106541614143,-5.967281035014561,3.342932040594062,2.3511988259851933,-20.446047897241552,-0.10135678734098162,2.9698246151817087
113,-12.505887953602539,-6.914177646442336,8.844731725980433,5.069458462754074,0.4985573875660799,-2.7741626439882174,5.403578569694441,1.310586222618514,-15.935898389743299,-5.6476181800268135,-0.04119855530407964
114,-7.494055020565889,-3.912517263573043,11.594495371896393,-1.6759252821912571,-1.5500789832095712,-1.4344308157356418,5.508393832615444,1.151275910893265,-5.429264299723567,-10.624002757729317,-3.313275285521332
115,0.6908992060593196,0.024845543431536277,9.006071891711683,-4.112155178371741,-4.7999909434999735,-2.1968325887407576,2.541763337291017,2.295919452608582,3.730813426934943,-13.338953503540584,-3.9161136740324447
116,6.638743535596497,4.385223073922858,2.304333379074019,-2.665131743921309,-7.472933243580011,-2.059440725768099,-2.4121827568326677,3.8768938858898316,6.702407819884164,-11.548474375082522,-1.2753171625794197
117,7.457833570485213,7.746400355380409,-4.308986411410935,-0.60244555436835,-8.71798756232067,1.5874340607195485,-6.267152754627928,4.754857656907062,4.5362973456480065,-5.036975265765677,2.5446339888232097
118,4.211602214647799,8.148117510639892,-7.101867717139575,-0.397507052032315,-8.947239562564967,7.208688468349223,-6.3636307381853765,4.264342853115226,1.5992863026200508,2.982362531277598,4.752540469853853
119,0.1831960191532057,4.697592117500548,-5.74839204184863,-2.1728327049284566,-8.66437033427005,9.86646725435038,-2.906964968357767,2.3709773226660125,0.7167649602099341,7.769258819064316,4.10569856361467
120,-1.8428910353354044,-1.021824516546057,-2.9939029672924353,-4.543315075489939,-7.527467409262852,6.258899944169181,1.1963610760107333,-0.35537875306849576,1.2989106804740673,6.849674255264048,1.6191657504865102
121,-1.0140193421013501,-5.50422391774399,-1.5620977732599999,-5.925011162855188,-5.0011016762986475,-1.1969240101016299,3.132919146394243,-2.7330280560619977,1.6168829391197281,2.008712667895823,-0.642972103187016
122,1.8529805358670348,-5.906675589632015,-1.5392078739039752,-5.04444957007559,-1.7795011230877467,-6.00633995508661,2.7779746396201,-3.2860086774643587,1.7464740470964082,-2.5550065826700656,-1.3770901019475899
123,5.170672163063166,-2.5040517750443243,-0.8173566421455875,-1.1954592405533304,0.09104780107736588,-3.8000848001363328,2.3794753539318942,-1.1584678413916607,3.5685508600911318,-4.027014173719348,-0.8431579005353305
124,7.253029862228705,1.4869234336882222,2.1155448811394826,4.993459229566613,-0.933175575976469,3.195191430194037,3.753747867686408,2.9503344790059693,8.151559536554375,-2.9019381525565167,-0.19556855912111243
125,6.867255143365082,2.8957745752924557,6.1731279930289915,11.008339941805723,-3.9511619745468605,8.28055320938631,6.161135674739371,6.898387987394722,13.938492320630015,-1.3789861640151666,-0.224047913235061
126,3.960074077531391,1.671805785322676,8.60226539336145,13.582035451519246,-6.064231091616105,7.045715354991202,7.257115272615029,8.54758354291624,17.959524914926412,-0.4267214415024738,-0.7255803751094001
127,0.09436744633986026,0.8803366769333275,7.751923387147943,11.365093396634471,-5.214057312936199,1.781492109809603,5.99602132366628,7.396045962918778,18.555421508088404,1.0261950438119927,-0.9344189544113315
128,-2.2568967460217526,3.3307439137478263,4.631778091800456,6.674242456956786,-2.4548262502161826,-1.1363094549398034,4.0562616829969445,4.806463880122316,16.39848427322446,4.00684893240544,-0.4116223174698499
129,-1.497367763720757,8.100051574256955,1.6371649505988675,3.9526088359404583,-0.8277285573433857,1.832688535962786,3.9744814147754592,2.5408647960546067,12.84421201141513,7.267799311146444,0.5153849345384812
130,1.6541205535129624,10.741619988363617,-0.02225862534678712,5.720251302329862,-1.586977942409564,7.540152185453977,6.0049273085837465,1.105258688026545,7.972096832431093,7.9190898731428705,1.1207782755396805
131,4.577812086258616,7.519575289317539,-1.277244285661347,9.840058205079059,-1.8577487493047908,9.534117285694395,7.3927084998208645,-0.32791539327222474,0.9887793234416417,4.557959145429183,1.0286390747951002
132,4.86577910914713,-0.2507951876946858,-3.5431184251697694,11.20758645076837,3.0812288997124653,5.09590883887544,5.183502163205828,-2.3832705142546673,-7.43553828949831,-0.6332911660476607,0.6125392548891962
133,2.2272950974958285,-6.359487760431913,-6.495303196566446,6.663878978515158,14.456485120617614,-1.6694594706807817,-0.37575289789511235,-4.194786717012828,-14.070453615364979,-3.545161625560449,0.68075643875161
134,-1.5744601597591323,-4.930500293264584,-8.020685315436246,-1.635213062471273,26.975699020891774,-4.137435582219338,-5.716314264706203,-4.078637101212326,-15.339362745078242,-2.1704200654081545,1.719899175118427
135,-4.49507122213135,3.8089573213032315,-6.597388637309172,-7.965373477157281,31.959968486610723,-0.33805025749060574,-7.482354748005769,-1.6419287013764283,-10.984158247291129,1.253982457427346,3.342592694321457
136,-5.7170494066513315,12.847047246840535,-3.427386069784359,-8.379980272176315,24.54980415014588,4.757653476328266,-5.938257140316526,1.0971583316520768,-5.093599553923218,2.5004227073216927,4.429387781084801
137,-5.442293625591057,14.03185244725675,-1.6522393880449995,-4.350422884280584,8.413123899576615,4.49478573093609,-4.40125711596742,1.260909220849981,-2.7611229431872464,-0.1932974013747001,3.915326610511663
138,-3.674089875148267,5.302620973209946,-3.114005066606463,-1.011676856449672,-6.819942096058203,-2.107036387433811,-5.210080172866583,-1.8555815007005418,-5.31604014975684,-4.204846481811636,1.6482023481203585
