Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,-5.0418034,6.828096,-1.2260939,-0.20874013,-3.0405593,-3.9228055,0.34579253,-4.465568,-2.8470783,-2.8855796,-1.3067344,0.75991404,-5.680151,0.10866432
1,-9.340683,11.810989,-0.32928315,-0.29691473,-5.640567,-7.7684045,-2.170373,-4.906554,-6.7037435,-2.1885126,-4.691139,-1.2047112,-8.485211,-1.1830175
2,-14.046436,10.318964,-0.98085487,-0.9281568,-7.623844,-11.464409,-5.6170106,-4.452494,-8.89948,1.1203563,-7.7787075,-2.7708337,-9.205538,-3.8618124
3,-16.338135,3.4670525,-2.038258,-0.94773626,-7.4576283,-12.190283,-6.533712,-2.9552274,-6.9539595,7.1455827,-7.982118,-1.6624049,-7.617471,-5.831777
4,-13.258976,-3.3081062,-1.0409609,0.70688564,-4.210526,-8.281307,-2.6187303,-0.3032162,-1.169533,12.883276,-4.4874544,2.4120739,-4.306271,-4.711366
5,-4.815684,-5.0955353,3.0977194,3.2679853,1.144828,-1.477036,4.3606386,2.801649,5.0783787,13.479565,0.5788298,6.831813,-0.7711063,-0.21969151
6,4.8395534,-1.6808882,8.34192,4.0164537,5.7068753,3.6601768,9.172527,4.6169963,7.895338,6.3546,3.5955997,8.009831,0.96579295,4.954147
7,10.099108,2.9654527,10.831473,0.5900565,6.522987,3.3857615,7.338502,3.507585,6.191596,-5.4006634,2.5110643,4.810264,-0.36132023,7.0112967
8,8.585263,5.005343,8.30031,-6.139008,3.092733,-1.5617781,-0.6250886,-0.28730008,2.6460593,-14.274935,-1.2272121,0.17003949,-3.834677,4.257587
9,3.3913598,4.1062117,2.3444755,-11.711013,-1.8352755,-6.001722,-9.046343,-4.1509457,1.1643273,-14.141481,-3.8294623,-1.0951145,-6.364886,-1.2371526
10,0.26950443,2.4528215,-2.818889,-11.375993,-4.302841,-4.6676135,-11.595196,-4.8784947,3.052393,-5.736713,-2.534186,3.2431667,-4.866584,-5.2256365
11,2.0880039,1.0473948,-4.036236,-4.4972973,-2.5054674,2.794303,-6.6153836,-1.4909884,5.605065,3.556968,1.87732,10.162991,0.8659715,-4.8211284
12,5.996233,-1.9125558,-1.7992194,4.175649,1.5696471,11.007183,1.5323234,3.586661,4.7047844,6.0045605,5.8164454,13.381252,7.333702,-0.80251855
