Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,1.986308,-1.9073768,-0.10047589,-10.0585575,-0.70713043,-2.06345,0.7378656,-2.3630788,0.8727347,-3.0142038,2.9792714,0.84631354,0.9717596,-1.1488276
1,2.6200395,-7.1706786,2.738558,-9.204768,-1.1730202,-3.047577,0.223853,-0.28599706,3.7455528,-1.2798758,3.2931376,0.01070649,2.0881982,-1.0033027
2,0.18213125,-10.123626,1.5919589,-6.154146,-3.2725816,-2.2537856,-3.1887252,1.2295337,3.734949,-5.0597105,1.4760458,-1.5738735,2.3888583,-1.0332237
3,-3.3657193,-8.897413,-2.3343248,-2.920848,-5.64481,-0.73134625,-6.7445774,0.9812875,0.4626708,-10.615151,-0.83758146,-1.1783872,2.0399463,-1.0421246
4,-4.6601105,-4.371832,-5.3922844,-0.6558069,-6.126527,-0.3409425,-6.514066,-0.6187274,-3.2138262,-10.783972,-1.6654886,2.8074212,1.2067323,-0.55285245
5,-2.2517235,1.0242332,-5.146944,0.97024345,-3.708598,-2.1092262,-1.1425056,-2.069131,-3.447241,-2.4521697,-0.6275732,8.5153265,-0.2776587,0.62362003
6,1.7738456,5.212365,-2.5077257,2.6818354,0.38339642,-5.11717,6.43114,-2.279772,1.0282764,9.408855,0.7562377,11.514163,-2.3312528,1.946817
7,3.7820191,7.304714,-0.13329037,4.3816476,3.7042139,-6.8903418,11.275198,-1.4175396,7.3910007,15.892242,0.8647517,8.803221,-3.7637312,2.4653308
8,2.4164977,7.2626743,0.95750874,5.377371,4.8414574,-5.109565,10.849562,-0.2797457,10.983245,12.800158,0.04186467,2.2542632,-2.5125573,1.7694474
9,0.35225832,5.562522,2.5802097,5.6977,4.675119,0.5459094,7.2933106,0.92071986,9.4395485,5.0105047,0.6069716,-2.2412627,2.608185,0.643106
10,1.8655552,3.4854424,6.8154383,6.59893,5.2926903,7.759056,5.2997947,2.807078,4.8219814,1.7632247,4.479196,0.18323521,10.081589,0.575076
11,8.302248,3.1228464,12.501977,9.182531,7.589397,12.703841,7.5423765,5.732037,1.6101989,7.326647,10.648713,8.532862,15.871224,2.3697999
12,15.907799,5.9750814,15.112832,12.452523,10.040213,12.340844,12.063893,8.621003,2.3379068,16.477356,15.181845,16.068254,16.075787,5.1333613
13,18.47597,10.833758,10.955191,13.312246,10.046607,6.4531617,14.154653,9.351052,5.042531,19.532867,14.14615,15.760314,10.006189,6.7505884
14,12.667126,13.418586,1.7107099,9.245026,6.6206245,-1.9582781,10.856836,6.649557,5.085901,11.985327,6.9722543,6.380428,0.8686288,5.6104765
15,1.1430498,9.357379,-5.781806,1.3470031,1.6714022,-8.339723,3.7177484,1.6842257,-0.25688896,-0.91591305,-2.802049,-6.307677,-6.723386,2.0625
16,-9.413348,-1.3192358,-5.230377,-5.604478,-1.5527705,-9.378635,-2.7594006,-2.4625235,-8.772144,-9.136577,-10.10874,-14.375187,-10.196652,-1.7790283
17,-13.60066,-12.526863,2.930137,-6.7751117,-1.4475663,-5.1291146,-5.2658644,-3.2292166,-14.801891,-7.2615485,-11.960566,-14.178443,-10.3041525,-3.755882
18,-11.168537,-16.006588,11.061915,-1.5208732,0.48776042,1.0241656,-4.3469915,-0.72534263,-14.003016,0.98083544,-9.057436,-8.688094,-9.314845,-3.3484194
19,-6.2623506,-8.303514,10.694672,5.8397107,1.2215306,4.646552,-3.2195554,2.4579113,-7.06921,7.072003,-4.4171433,-3.9832728,-8.263236,-1.8189502
20,-3.242248,5.3300004,0.27605057,9.713312,-0.72256356,3.2698462,-4.3007393,3.6091862,0.9059228,5.9621263,-0.7494553,-3.601048,-6.207944,-0.8177964
21,-3.179071,14.383213,-12.859378,8.037387,-3.7270281,-1.9549563,-7.05192,2.184504,4.7329607,-0.054151878,1.0067264,-6.0299354,-2.123996,-0.89002913
22,-3.9584854,11.648486,-18.36888,3.6982872,-4.6449466,-7.140163,-9.040787,-0.07053669,3.173944,-4.8763494,1.2273557,-7.1741896,2.8967485,-1.279091
23,-3.2082982,-0.49465767,-11.530057,1.3398138,-1.9491416,-8.435675,-8.709446,-1.0714198,-0.708901,-4.892108,0.46752384,-4.791941,5.8501663,-1.0240257
24,-0.80853546,-11.9524555,2.950575,2.8138697,2.6087427,-4.6965785,-6.8198338,-0.36693466,-2.8079977,-1.4044441,-0.88132554,-0.45586628,4.5122743,-0.07490221
25,1.2954019,-13.569549,15.052607,5.6926956,5.4266915,1.834183,-5.292982,0.72355163,-1.5806195,2.282444,-2.1224668,2.4515073,-0.12717818,0.7198615
26,1.2963451,-4.8815985,17.517242,6.027011,4.181786,7.2225113,-5.029607,0.6734994,1.1695739,4.689173,-2.1495478,2.180498,-4.3736606,0.61145437
27,-0.7339947,5.945104,10.822393,2.3010004,-0.2625388,8.5969095,-5.172303,-0.75918156,2.600472,6.370326,-0.3552706,-0.051198334,-4.990884,-0.23213682
28,-3.1384125,9.656849,1.3697414,-3.3872275,-4.7919965,5.9461865,-4.41728,-2.5588052,1.665195,7.1468983,2.3411796,-1.7745955,-1.9701953,-0.96190083
29,-4.32662,3.793595,-4.588781,-7.7630258,-6.742623,1.7384818,-2.6689994,-3.7025065,-0.23333414,4.861037,3.8007965,-1.8237071,1.7583818,-1.0080466
30,-3.9862566,-6.1374507,-5.564537,-9.556381,-5.855063,-1.2168845,-1.1316597,-4.141478,-1.0842602,-1.9927192,2.4523106,-1.0606571,3.2242846,-0.67609626
31,-2.9163365,-12.549369,-4.5241737,-10.116693,-3.9754298,-1.9556277,-0.8877437,-4.5457306,-0.49963978,-10.840386,-1.0860597,-0.92802656,1.9314157,-0.7560582
32,-2.0731676,-12.514668,-5.0553794,-11.199009,-3.1729996,-1.8856689,-1.7466373,-5.3216004,-0.04955219,-15.753394,-4.344664,-1.7791882,-0.34659234,-1.6258806
33,-1.8977331,-9.035439,-8.074439,-12.703647,-4.1209035,-3.2540195,-2.6764832,-6.1241484,-1.4541672,-12.812056,-5.1926947,-2.794177,-1.8226306,-2.8342187
34,-2.252785,-6.527838,-11.668172,-12.92658,-5.915183,-6.8187785,-3.1291203,-6.34271,-4.5277376,-4.7199244,-3.771572,-3.2200007,-2.3094041,-3.553193
35,-2.570496,-5.9335313,-13.273005,-10.847835,-7.040222,-10.73022,-3.488231,-5.8421054,-6.973916,0.88536364,-2.1967242,-3.2266715,-2.5728164,-3.3376224
36,-1.9853534,-4.5928907,-11.646492,-7.658531,-6.450019,-11.743668,-4.034504,-5.023149,-6.312119,-1.4730399,-2.322042,-3.3970513,-2.6114287,-2.3871143
37,0.23658963,-0.45315,-7.176742,-5.677834,-4.107082,-7.9421086,-3.8271492,-4.202928,-2.172034,-9.702638,-3.894593,-3.6796963,-1.3013024,-1.1699134
38,3.8390958,4.527102,-1.1398691,-5.8616447,-0.97326624,-0.6944171,-1.2458534,-3.1975906,3.1664393,-16.265406,-5.0087824,-3.26845,1.9068426,0.013880124
39,7.0355225,5.8356643,4.831646,-6.749873,1.3956141,6.015574,3.9917421,-1.7151098,6.514836,-15.828909,-4.2979035,-1.6210309,5.2741275,1.015879
40,7.3402257,1.2909186,8.845611,-6.0840197,1.6485926,8.591275,9.570462,-0.07155355,6.282913,-10.397949,-2.434789,0.69543964,5.51841,1.549607
41,3.6640553,-5.963349,9.184979,-3.305494,-0.36131433,6.7037845,11.931928,0.79241323,3.5876806,-6.4822426,-1.2980018,2.510458,0.8951244,1.2118181
42,-2.1057773,-9.777494,5.411502,-0.14667581,-3.090928,3.473411,9.38139,0.25238076,1.0827184,-7.525943,-1.7580136,3.404167,-6.3878417,-0.02595743
43,-5.9656353,-6.478829,-0.78843385,1.3245435,-4.0807343,2.6483161,3.9097106,-1.0740151,0.639609,-10.073533,-2.5942152,4.2293935,-11.263854,-1.4300033
44,-4.9167595,1.9268626,-6.2400775,0.98543847,-1.7715238,5.2408175,-0.3539078,-1.5880808,1.9563802,-8.0072155,-1.8193061,5.992237,-9.8912325,-1.8671386
45,0.31613776,9.868386,-8.304457,0.7022642,3.0622559,8.723673,-0.7784522,-0.11974543,3.236216,-0.08319154,1.0141819,8.299632,-3.026173,-0.760995
46,5.7347674,13.2435465,-6.6319146,2.1293623,7.7177963,9.595533,1.599873,2.8875911,3.1594846,7.9113975,4.126383,9.341052,4.6002703,1.3027807
47,7.5941925,12.309885,-3.0326216,4.802576,9.701045,6.907528,3.5517855,5.7008724,2.2233856,9.162061,5.3239427,7.7729573,8.406784,3.0465968
48,5.760459,10.068334,0.35717812,6.711033,8.729087,3.308103,3.1918955,6.8786507,2.1844215,3.4642978,4.410912,4.573553,7.714291,3.6592855
49,3.567616,8.644404,2.76416,6.673733,6.6886187,2.479268,1.8203903,6.511501,4.1744103,-2.2241385,3.5180461,2.614575,5.6892104,3.460248
50,4.2369895,7.8527718,4.749608,5.745814,5.5990214,5.3872046,2.1285796,5.872092,7.338106,-1.2863753,4.853087,3.9903066,5.8143826,3.3654654
