Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,10.391499,21.22276,5.8083973,13.129072,10.696183,8.761166,7.1240125,6.4918885,5.4834914,15.212962,13.962975,14.003292,4.9669785,10.141589
1,8.190218,13.134479,4.114566,11.267128,8.268586,5.764506,5.071258,4.7679496,6.8971596,15.172356,11.678157,11.992215,2.7801008,8.249401
2,2.2421386,-0.6627427,-0.63916034,5.073464,3.7375147,-0.03940045,0.784536,1.8794193,6.5738173,8.187033,5.478005,5.4756308,-1.0697339,3.8136392
3,-3.375713,-9.297695,-5.050154,-1.3654853,0.08770041,-5.0879493,-2.9378288,-0.053863414,3.7992203,-1.2452196,-0.7479895,-1.9345163,-3.4394033,0.75103575
4,-5.0884733,-5.9691234,-5.2482805,-4.1060495,-1.1064467,-6.632049,-4.0239244,0.04148952,-0.36947265,-6.599511,-3.7942019,-6.0706444,-2.3559299,1.6560271
5,-3.004173,6.018819,-0.84709364,-2.7899618,-0.568756,-4.760376,-2.7517457,1.4772388,-3.628136,-5.3229885,-3.389576,-5.165718,1.1248766,5.256425
6,-0.43522558,16.127901,4.1530085,-0.72808343,0.00023787684,-1.7312799,-1.102315,2.644959,-4.2940927,-1.0786241,-1.7110875,-1.1222003,3.87568,7.4298797
7,-0.3380108,15.92632,4.8774486,-1.4700601,-0.16503672,0.3845504,-0.66491956,2.5110528,-2.6806688,0.2979898,-0.8869582,1.9742419,3.6054988,5.0655017
8,-2.4686885,6.410641,0.3190714,-5.209325,-0.41556215,1.2449813,-1.321664,1.3857607,-0.48775128,-2.9188888,-1.006123,1.0895146,0.9410732,-0.79886824
9,-4.234199,-3.3671079,-5.540988,-8.622549,0.052274734,1.6261495,-1.9699278,0.3981436,1.196611,-6.501889,-0.46850348,-3.2333071,-1.2889179,-5.6595373
10,-4.1408467,-5.000144,-7.739233,-8.339713,0.8102055,1.7457321,-2.256865,0.3230391,3.0509477,-5.0638194,1.8628001,-7.149709,-0.8232597,-5.6098757
11,-3.808916,1.3480881,-5.66957,-4.5481915,0.3706288,0.63231814,-3.1877308,0.8775965,6.3418984,1.4741169,4.95739,-6.596559,1.8823642,-1.0686312
12,-6.0490427,7.0636516,-4.1618104,-1.0328821,-2.1900585,-2.7019534,-5.773755,1.0273196,10.506759,6.877308,6.084472,-0.8660258,4.1045218,3.353115
13,-10.981782,3.0191393,-8.654042,-1.5290672,-5.93719,-7.6464972,-9.2124405,-0.09796355,12.319238,4.6960583,3.0596972,6.3096538,3.3565829,2.8189247
14,-14.718771,-11.981004,-18.894726,-6.0134363,-8.616817,-11.831505,-10.857943,-2.4989448,8.231065,-4.561271,-3.7439315,9.362224,-0.4329053,-3.5138254
15,-12.680411,-29.766016,-27.649067,-10.646708,-8.604676,-12.76527,-8.464465,-5.3005786,-1.813157,-12.879496,-11.351855,5.348049,-4.945932,-11.786259
16,-4.5454073,-39.355877,-26.420904,-11.406471,-6.334879,-9.743227,-2.6534665,-7.3179646,-12.865579,-12.036647,-16.107172,-3.3745627,-7.451846,-16.711819
17,4.423518,-35.46837,-13.305394,-7.7725205,-3.7987897,-4.3042073,3.003354,-7.7359047,-17.964201,-1.8059821,-16.020935,-10.717498,-6.866023,-15.737751
18,7.612531,-21.734993,4.4257994,-2.8877952,-2.6825047,0.96393573,4.7155895,-6.5208745,-13.667201,9.236919,-11.883097,-11.673292,-4.2678847,-10.489489
19,3.0627754,-6.6025953,15.786302,-0.2704716,-3.0411365,3.9910126,1.651447,-4.4151273,-3.3444705,11.46706,-6.531608,-6.431774,-1.784867,-4.6809134
20,-4.665673,3.6756227,14.880784,-0.5676497,-3.7204294,3.953152,-3.3662777,-2.5323222,5.086003,3.171038,-2.918681,-0.20215419,-0.9696062,-0.87574005
21,-8.750267,8.713647,5.2199945,-1.5419695,-3.8392,1.1633989,-6.262756,-1.7127875,5.4836802,-7.9193745,-2.2286253,1.2775198,-1.82197,0.91444975
22,-6.3294454,11.915308,-4.043393,-0.94728047,-3.6065035,-3.1413696,-4.943554,-1.9739105,-1.4507123,-11.9182415,-3.1757405,-3.2698755,-2.8713295,2.041307
