roi_id,sampen
32,4.273018494406416
34,4.607330313749611
61,4.543031820255238
68,2.984196321775968
85,3.9187160310053084
111,3.292309328209307
132,3.5213359179037726
150,3.7084261879522793
258,3.463690500079614
260,3.9541963103868754
287,4.175031891875402
330,4.045066547728068
