roi_id,sampen
32,3.6282593347237064
34,3.6368014322407745
61,3.500265336145875
68,3.5392772249498425
85,3.7369655941662066
111,3.320882284735811
132,3.1809671722338972
150,3.8966707532906395
258,3.6111464325248113
260,3.7995775714658846
287,3.843067018777007
330,3.599632189518042
