roi_id,sampen
32,4.8718436485093175
34,5.074928487506566
61,5.095924419998536
68,3.4559760600010785
85,3.8041310211833177
111,3.8073549220576046
132,3.56892553735801
150,3.898120385980786
258,3.6541769954524446
260,4.4284997590854065
287,4.158001834066493
330,4.13694767899604
