roi_id,sampen
26,6.564784618783526
27,6.153805336079035
28,6.300733872618239
29,6.0813883268406554
30,5.399171093819823
31,4.674599713205833
32,5.373701744611413
33,5.2964574073712445
34,4.972182055860238
35,6.94251450533924
36,5.558675809200881
37,5.598259323334614
