roi_id,sampen
26,5.1015380264620624
27,5.004501392234941
28,4.777934238925536
29,4.676460855206652
30,5.228818690495881
31,4.40793538359363
32,4.150242635580613
33,4.59352451422458
34,4.200010727631604
35,5.105035470698289
36,5.523561956057013
37,4.975752453753323
