roi_id,sampen
50,3.39549867002344
69,3.6314369305206573
109,4.14359085362885
112,4.310246289839728
117,3.2626018784610777
138,3.1195316323812508
197,3.725443724270987
200,4.335603031784439
227,3.613429156023217
228,3.6629650127224296
237,4.501353068070402
258,3.9717417399584867
262,3.654552772906229
289,4.191470531723577
296,4.739539537830033
318,3.3768945541052915
