roi_id,sampen
50,3.9831564898365857
69,3.2396821335630035
109,4.156217582021714
112,3.3578476691423056
117,4.056583528366368
138,4.515699838284043
197,4.093976148209014
200,4.0663841296473695
227,3.740673642943768
228,4.603341030036011
237,4.191925469460826
258,4.449194510010906
262,4.287665270370817
289,3.8098064010517003
296,4.598920958311076
318,4.171495709317539
