Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,5.531567208140212,12.701878845045457,-0.3511020352566816,4.506888528868778,2.5550988451834136,-0.6695362725169272,2.6401272568551972,3.4965681573866227,0.6978261544151794,-0.5880494389898521,0.16019928792061713,2.2211104724501745
1,10.1019758959954,18.082830489290004,-0.4867939075983658,5.108524926257,6.96087384376064,2.3970590020227873,3.870161007504582,5.772641035287004,4.863057779972627,1.485965923583212,2.252365297996081,3.5565390435009325
2,11.146031159149036,14.045310788616842,0.19494874932963677,3.8585501347404363,8.488276686004312,3.557656680554705,3.228063284442671,5.284915526054408,6.654754334371502,3.0467986407235634,4.205795155909772,3.439234949292454
3,9.058830670540418,3.3124217578038877,0.275758929168365,1.4749863735945727,5.624592701113899,0.9315528166857926,0.7200004250307164,1.7455714901912116,4.549669416084094,2.943749951675904,4.47992459530584,1.821145353468451
4,5.578193860153807,-6.836570606852065,-1.0210162913678467,-1.053479788129899,0.02448238987008475,-4.061333992493314,-2.1834798501483323,-2.6770803613743914,-0.06673952799636793,0.8598204504098158,2.2854321752316675,-0.35428400106771646
5,1.7025406500872444,-10.784463444914746,-2.8306556247376107,-3.105518083046399,-4.6533925349665415,-7.663040878068706,-3.7169664803307176,-4.906358999266482,-4.290795929157361,-2.5365115638114206,-1.4682754778231566,-1.9033811455973757
6,-2.6269458566046406,-8.401035049245978,-3.448970261866831,-4.399175229836811,-5.61243406223235,-7.113621789729223,-3.193540981703106,-3.409534999818163,-6.20024126663493,-5.854900640520182,-4.558489675347048,-2.243316141360205
7,-6.86686734405106,-3.3776638948795745,-2.1273064372331105,-4.601050474111046,-3.0213587711590653,-3.235600966532287,-1.379057021918653,0.6194814773040014,-6.080156377472506,-7.5707894715014845,-5.064018829045101,-1.618841656554512
8,-8.737997665107924,1.2251607216134364,0.059689407413070265,-3.3093226383259493,0.42024529549230333,0.29830572837208574,0.33782909365221003,4.392888248465586,-5.461941579885187,-6.8086979868860285,-2.910219565177193,-0.6368259935917562
9,-5.822291014572749,5.091478782040732,1.2295058781683847,-0.6189138613043548,1.9404853503683948,0.40445356128888355,1.0870884362379825,5.892012368299459,-5.285587486056381,-3.9710897943697687,0.04865019222219976,0.332810590686331
10,1.200681428125811,8.613741766433327,0.5358523121607062,2.3931594475784075,0.91337018819987,-2.560977620072663,0.940737912153033,5.293547891651283,-5.180359077327081,-0.7049345574842012,1.5787222269349372,1.289534561778555
11,7.39426662310604,9.981471661402255,-1.0879096678219031,4.062213302645555,-1.0514795268343768,-5.300449721011761,0.4383782702801442,4.2804419995046254,-4.428909686558387,1.0012134104228216,0.936727030453487,2.218829129490326
12,6.795449084825645,5.71119998000106,-2.0075355134117796,3.3371395777368833,-1.9727060148833842,-4.888056593720575,-0.08704039113332028,4.105528311440635,-3.2796546122522234,0.10371860101326438,-0.5913869142532349,2.7085550918913723
13,-2.159331779134759,-5.261566015150474,-1.5507361302529838,0.7382958253025452,-1.3825559185823828,-1.580536431003664,-0.6603910690922846,4.3730015504655455,-2.948243390305756,-2.76417609039417,-0.958139860859284,2.089248512320803
14,-14.173806517304877,-18.47358271145091,-0.45192106305369856,-1.9307318013717434,-0.46444092777189333,1.6501634817859914,-1.2995756839141535,3.6497391878682026,-4.188346745138829,-5.709600877555564,0.7379407023366255,0.06911963518512876
15,-20.633916870366395,-26.035539830825766,0.2930131632129888,-2.978231911950592,-0.4913518307341257,2.307285922252246,-1.7400764817625314,1.1583464061697202,-6.005032144642419,-6.817654337518471,3.4440619285003495,-2.729874767951275
16,-16.57746598556031,-22.84598621665215,0.7218973193619702,-2.093157291940566,-1.2747519744074995,0.971473902979916,-1.6658879502175084,-2.2021583712114823,-6.084664898590526,-5.23896411409186,5.141422067410671,-4.9355739073865985
17,-4.908723715069067,-11.110326122872683,1.7584771474105985,-0.36410953037774385,-1.2557000423455162,0.6221707285180487,-1.1691325856479762,-4.506630634214303,-2.7875798565054586,-1.412385454847793,4.653993993567733,-5.298795201472546
18,6.087824953424985,1.4827149002527704,3.7280004096494332,0.8549006423676637,0.8127599140551313,3.352996985654573,-0.8104718075119587,-4.466127440281466,3.1235595283980357,3.4512737371212197,2.5814910635996897,-3.625166327589088
19,9.726567887498815,8.434361271712245,5.296274905973995,1.0677970450427106,4.268776899374351,7.850965674362473,-1.0804424162675765,-2.533312167222655,8.735533847185506,7.972149686787801,0.556568679614709,-0.9911261380089131
20,6.065680304668608,9.606656830301699,4.292351588707518,0.745764935582897,6.703299445761937,10.292015835126811,-1.7886960262868026,-0.5005166735128865,11.122337306823315,10.904347215617491,-0.35344730564751303,0.9821345093959605
21,0.8168987275113887,10.034382086627337,-0.15636257724081343,0.551390619767802,5.914394271488143,7.8940165072075414,-2.08564594073999,-0.04964103805760481,9.53643950724186,11.345038749216016,-0.5106508324567515,1.2621654197464736
