Timepoint,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,-3.348966284674041,-9.961044620494453,-7.959655355434029,-2.9207178299524346,-5.366630347407594,1.0381328947081858,6.72112460160742,2.4275190783094387,-16.99949373365665,-0.6346242281855369,4.149044359320233,0.6144396760025803,5.267480194568634,4.707285415761325
1,-3.719216309031662,-11.863742940888113,-8.349005049645749,-3.158460190101546,-2.4901155817265415,2.9165026338732973,9.057483299350253,1.722740313532401,-12.50789078305789,2.4200806532587325,6.883150694321613,2.8224171710257626,6.425723997001746,7.322707568504373
2,-3.656582065382782,-12.496969327634694,-3.8359293986339957,-1.0268578371223138,5.227780480774081,2.650355259374696,6.757581771636496,-1.5659812247874785,-5.583258750183242,5.992440148427779,7.57567604144617,2.2956674044229546,2.6912148625266794,9.876548466025566
3,-4.087227610300999,-10.999834813633743,3.849962571141671,4.474213578643239,12.746093442245405,-0.009281258802024685,1.9058959765397772,-5.919982450653095,-3.221099208925306,6.384846520667174,5.901357126479247,-0.5947776813896335,-4.5256572931396715,10.0018085654901
4,-4.990999535638458,-6.677485813899916,10.02496267946399,11.503595981062675,14.68450622351802,-2.599216331024559,-1.3102085088588753,-7.7499032288181535,-8.00535926496496,2.198207658772566,2.7940673639579696,-3.021202844016406,-10.270920615415184,5.742351131779807
5,-5.150771457245764,-0.2521816875253405,10.636718829067386,15.665059115205493,9.880461382014412,-2.202652395987997,-0.6267722893734368,-4.335586454187121,-15.688252815178462,-3.877098886334166,-0.17849623183814847,-2.294112970634383,-9.889624169894628,-2.251202226901541
6,-3.366672614399268,5.71201165598266,5.863992979027787,13.21560279203921,2.194282169092675,1.5240578468965025,2.1313695402777926,3.1610033538724696,-19.107183534880075,-7.270271692957197,-1.733430022487835,1.4365617827493318,-3.2083283966901353,-10.232434901655937
7,0.08957153558731079,8.186025598979725,0.23629731243970442,4.635264236099866,-3.038778979559334,5.638665702270002,2.983765568052019,9.719036830323082,-14.73374065087766,-5.748681469231236,-1.6048769865717207,5.069620196308408,4.923843073601625,-13.58119899885995
8,3.391716039302398,6.026528716695552,-1.2321136873595568,-5.027370506403398,-3.4383581706455777,6.439254626479684,-0.06577853888881449,10.145211555519882,-5.6846621644740205,-1.4469721633560804,-0.7027194256685219,5.279229416226854,8.568267346644888,-10.243821530013669
9,4.701858599575198,1.2000170143283144,2.489716166136216,-9.942342210180906,-0.884527150769623,2.9142644733798746,-4.866374927515886,3.492533817583201,1.4986351132392883,1.3932177000203911,-0.4859485311091554,1.5443079775693465,5.707811568464551,-2.466696427792919
10,3.8767072485417735,-2.471444303892097,7.613161640507834,-8.264020260803553,1.002758257243098,-2.2449797270249348,-7.159910061225599,-5.829633817988999,3.0241168396813527,0.7146844617566284,-1.7702133114240608,-3.3816308972178675,-0.2152441174400096,4.856802492725606
11,2.617804641626319,-2.1660350384760876,9.205658246059807,-3.4245462405438327,0.30196961821342,-5.132944688505056,-4.791828527286345,-11.5465554789621,1.046318633215768,-1.3995444537425528,-3.7855392609323775,-5.9435124171479625,-3.593309672815459,7.942679733646159
12,2.865760715640321,1.9042262182551988,5.842129114939242,-0.628104352221197,-2.1218742764725977,-4.261383055718806,0.14356663792717214,-10.670884723566017,1.0594003054560448,-1.0870544971251974,-4.461640850165669,-4.777273910994432,-1.6301008000665782,6.776311897349601
13,4.9896086846687355,6.984195891691714,0.6967490856744805,-1.8834775847439864,-4.29742723338458,-1.8311444644112975,3.3539602865978164,-5.713093017741126,6.299520398281058,3.07860121799975,-2.109938978540654,-1.4429720287420311,3.589986677072486,4.480466425418854
14,7.510543249091324,10.173895202729167,-1.8782822988471206,-4.407099001869863,-5.245653073398435,-1.438243987608929,2.4860796222881394,-1.9901051749380267,14.619550400850724,8.372738538347946,2.703821054526738,1.5239960989173578,7.558837584695038,4.185464944158282
15,8.552201091026774,10.485580203940673,-0.6582606021238833,-3.887849685412889,-5.282174318420644,-4.484498999252612,-0.7955836662832572,-2.609310066213413,20.594576092398896,10.451212768652,6.920742498368633,3.059405089641104,7.60068706012502,6.322603850948568
