Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,3.0405865,-4.6479936,-1.3975701,2.4951634,1.5647911,-0.08366367,2.353084,1.7882679,-4.2139874,0.12836966,2.9737127,-3.2565129,-2.0131798,0.7747457,-3.6261494,-0.591696,6.953234,1.3845762,7.741982,2.6796434,5.6679173,-1.0380527,3.0725095,-0.3099842,-1.3046857,-7.6635313,-4.8992734,1.7263843,6.7407737,4.0397153,-2.5828722,5.0374684,3.9744818,2.0445442,1.8462714,1.6262356,1.0008404,1.276222,2.164883,3.32064,-0.6593762,2.1469796,-0.28416693,2.3572912,10.529867,3.1231291,2.5271354,3.024386,1.0274307,0.9640317,4.823853,-1.5059397,-0.5875768,6.978235,1.0343784
1,6.3029675,3.0622277,4.085395,5.9831333,4.146465,1.4792532,7.7630925,3.6493766,-1.6809719,2.6470308,5.6268196,0.4144558,0.0022229154,3.918106,0.30600303,1.7253184,6.497417,2.4527488,11.578933,6.014086,7.324335,2.1375403,3.113378,2.3451936,0.7890219,-4.1670327,-2.5130568,7.1188765,9.13926,8.0003395,-0.6941483,10.856772,8.16631,5.378153,3.4671423,5.631148,3.6827102,4.1669726,4.474685,3.912403,2.8693402,2.1314242,-0.9043367,2.3331463,16.485462,7.4544773,5.7700787,5.100495,2.7890508,1.193348,8.074305,1.1573133,0.7695235,12.7443285,3.1234436
2,9.508435,10.44944,8.924799,8.495054,5.831889,2.8825572,10.394078,5.0805573,3.1523514,4.2900515,6.842538,4.368513,3.7331889,6.0729637,5.426987,4.244183,4.0448217,3.2773516,12.725601,7.6458464,6.2567015,3.849563,0.25569153,4.639047,3.8455114,3.7370846,1.6977047,10.204527,7.0804,10.5653515,0.033855364,14.4916,11.03221,7.3712187,4.4610972,9.303007,6.160516,5.886903,5.9946284,3.8393216,5.710583,1.3849366,-0.24647543,1.7029725,15.679373,10.050625,7.7247367,4.563674,2.6598194,1.4474411,7.959137,4.6400204,1.8208008,15.6000185,4.206119
3,10.704981,11.758983,10.2511425,8.342429,5.499052,3.2077792,8.024178,5.652695,7.2946935,3.6295693,5.7166195,5.766047,6.6746674,4.9342937,7.8225794,5.9103765,1.3519031,3.5076175,10.845451,6.418514,3.186631,3.144998,-3.3699536,4.9103723,5.8178864,10.831937,5.0998096,9.025489,0.9757572,9.940992,-1.8599998,13.844761,10.549392,6.513135,4.025879,9.846057,6.9031916,4.6716394,5.367683,2.4377794,5.803495,-0.017607717,1.7436483,1.2795941,8.039072,9.472831,7.105011,1.5104907,0.97382116,2.1019247,4.452577,6.734567,1.5468444,13.553264,3.2723694
4,8.424305,5.6984415,7.601891,5.2841864,3.194285,2.3437843,2.2171595,5.130763,7.996869,0.83869314,2.7447045,3.9277425,6.47225,0.4202141,5.706409,6.0734034,-0.15837228,3.0476668,6.737212,2.9983978,0.11070935,0.93043333,-4.625009,2.7765107,4.844858,12.162532,5.606596,4.8138814,-5.734317,6.046397,-5.097956,9.790358,6.6125226,3.1467562,2.1339207,6.2288857,5.346748,0.9703691,2.438395,-0.44111362,3.1850991,-1.6603633,3.7574062,1.5999436,-1.3616698,6.817159,4.5656676,-1.8604977,-0.6145756,3.2478795,0.057999857,6.0796227,-0.063153006,7.106569,0.7993313
5,3.0236712,-3.5677965,2.9684937,0.8414916,0.07504698,1.0245911,-2.9235137,3.496845,4.9565,-2.3897886,-0.50212497,0.83737886,3.2177448,-4.7877088,1.0516825,4.737463,-0.36185703,2.0850334,1.5372616,-0.61209375,-1.4283105,-1.1703339,-2.439545,-0.49404928,0.96271837,7.0273585,3.2890184,0.65441537,-9.010656,0.7251345,-6.5005794,5.2032466,1.2753078,-0.74591744,-0.32216963,0.29054955,2.3559966,-2.583322,-1.3586695,-3.6401947,-0.0043630307,-2.8234603,3.9681523,2.3231013,-6.3628516,4.443735,2.1391528,-3.1106746,-0.8207439,4.4256697,-2.2843199,3.2173302,-1.8784773,-1.0284263,-1.5349736
6,-3.1991563,-10.03371,-0.9991983,-2.752604,-2.404186,0.100526065,-4.35926,0.9876827,0.5658441,-4.1226897,-2.5176713,-0.8312074,-0.41054666,-7.2014174,-2.3365192,2.4446099,-0.12141567,0.9557031,-3.8534217,-2.599122,-1.5450951,-2.2857862,0.949789,-2.9482474,-3.5180602,-0.69419926,0.15461075,-1.4305788,-7.2306066,-3.558541,-3.8394964,2.1909776,-2.7881668,-3.1315897,-2.1294296,-4.643397,-0.47515514,-3.3226357,-3.9074771,-5.1503057,-1.4569402,-2.873968,1.5573813,2.4439187,-4.9179454,3.4289827,1.3512918,-1.6770387,-0.070158444,4.841675,-1.6257827,0.056198172,-2.543143,-7.6126437,-2.2754047
7,-7.494402,-10.546103,-2.8948095,-4.1855383,-3.4081287,-0.24757011,-2.7231529,-1.8775011,-2.0285199,-3.5194418,-2.8555036,-0.19351183,-1.5484296,-5.400313,-2.4253175,0.020192057,-0.27092975,-0.06106711,-8.782258,-2.609658,-1.574975,-2.605845,2.0230155,-3.394363,-5.58252,-5.98983,-1.6318719,-2.062442,-2.26416,-5.525768,1.8939342,0.26344004,-4.31954,-3.5009646,-2.6509295,-6.5289445,-2.0474782,-0.9606529,-4.0108953,-3.7568345,-0.74466246,-1.8017639,-2.3745215,1.1849121,-0.6243072,2.4033356,1.826023,0.7818827,0.030391881,3.9223435,0.45623314,-1.7507242,-1.606683,-10.677437,-1.4216053
8,-8.639689,-6.4050026,-3.0405817,-3.9207933,-3.1080909,-0.5930673,-1.456952,-4.365793,-1.4048588,-1.1678766,-2.1968417,1.2696617,0.12150893,-1.1935304,-0.65988564,-1.6709043,-0.99388385,-0.8832264,-12.62486,-1.7475839,-2.496625,-2.5207062,-0.60601664,-2.0869992,-3.896599,-6.6279044,-1.4264345,-3.2726374,2.2057436,-5.8524885,6.9727163,-2.7036443,-4.208723,-3.0451407,-2.2568617,-6.1768827,-2.4013076,2.0664396,-2.3472753,-0.35792506,0.49207428,-0.37209773,-5.4136686,-1.2315996,0.9273042,-0.88397455,1.7829607,2.1111228,-1.3352305,1.7395916,1.6014613,-2.0426605,0.1842762,-10.246308,-0.28117436
