Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,1.6031023,7.1390634,1.2950505,-1.2831992,0.21381748,-2.7781653,4.5918946,-1.3100545,-1.2623568,-3.1995566,-0.07852624,2.1327775,-2.2135012,0.51744205,-3.8637962,3.28798,0.9533449,-0.8883554,2.489527,2.6937811,0.50359994,3.6023254,0.6122572,3.7223456,4.6976676,-7.5297303,-2.1215737,1.9571873,0.027231313,1.1785773,0.77595145,-2.963218,1.7860087,0.78381354,0.4907073,3.2293098,-0.36421898,-2.498014,0.88365334,1.8669139,2.0018988,-0.22364472,-0.043819547,-0.64218956,4.4157577,0.95393133,-1.5760072,2.756276,2.4072714,0.29611862,2.6855903,-0.24850647,-0.12087838,0.43079525,3.4561899
1,1.395041,4.471447,0.60469514,-1.4479169,0.23424101,-2.6987827,3.243229,0.90045923,0.37751943,-2.9713333,0.24248825,2.6374066,-0.10393031,3.0712,-2.100033,2.8110797,-0.04893335,0.55994886,1.1359767,4.2482595,0.91993356,1.8258216,-3.7794776,3.837588,4.1801243,-7.6483383,-0.067839265,-0.8400148,-1.4917,1.3784804,1.4453378,-2.591577,2.0433657,0.9069459,0.19699225,1.7503179,0.93959904,-1.1359544,2.11354,0.13196197,3.57761,0.17977771,2.3911445,0.77143943,2.742787,0.37682486,-1.2088376,3.2928045,-1.5233856,1.8033928,4.755682,1.2984964,1.5873302,-3.731077,2.2164903
2,-0.90879244,-2.6934254,-1.6920061,-2.846746,-1.4133819,-2.6330392,-2.4484274,1.5279269,1.4386451,-1.0235479,-1.0270861,-1.0775611,0.072450794,3.6139987,-0.7801453,-0.795296,-1.4359767,0.81270665,-1.5044348,2.3052146,-0.5061176,-2.8918512,-8.443404,0.89251125,-0.14126064,-4.7361293,0.52431154,-6.2158084,-3.6897795,-0.22351345,-0.1260989,-2.1818428,-0.13953671,-1.0219622,-1.6190186,-3.0356026,0.7775665,-1.252817,1.1656123,-2.7576244,2.9036922,-0.5744416,2.7794468,1.837786,-3.4626465,-1.945247,-1.6972656,2.1120284,-6.4294467,1.6373112,3.4853468,1.6361784,1.2417486,-7.3414636,-0.952253
3,-3.7574692,-9.333187,-4.0863295,-4.12838,-3.668016,-2.252563,-8.001555,0.15910493,1.061972,0.7662186,-1.5420424,-7.1438837,-1.5196215,1.8279011,-0.31801033,-5.062561,-2.0504973,-0.22708564,-3.5738308,-1.9329828,-1.8749875,-6.6529837,-9.926066,-3.3681784,-5.0816174,-0.73940504,-1.0454484,-9.773906,-4.215224,-2.663461,-3.5667856,-2.268558,-3.3713796,-3.8523645,-3.680734,-7.139142,-1.5870143,-3.3296025,-0.9166382,-6.5527062,-0.14719619,-1.8732518,0.7975805,1.762435,-9.723918,-4.850792,-1.3082446,0.9937767,-8.349743,-0.5241444,0.1180634,1.0156664,-1.4454541,-6.6797247,-3.3866994
4,-4.609372,-10.125033,-4.5269704,-3.1456509,-4.333693,-0.9232899,-7.946744,-1.4973208,-0.4157166,0.91493994,1.2514986,-10.746071,-2.2334604,-0.39570004,0.19082145,-6.2499933,-1.2641073,-0.955753,-3.726073,-4.602598,-0.50190264,-5.5193334,-6.564078,-5.7079268,-6.5152507,2.074393,-2.8477015,-7.328596,-1.3985012,-3.7507772,-6.1902103,-2.3181992,-4.7732396,-4.9131107,-3.913845,-5.9661775,-4.795498,-5.6260967,-1.4645687,-10.186044,-3.5060997,-2.2329369,-1.4333818,0.7606572,-10.509923,-6.036143,1.5599477,2.1088622,-5.1458178,-2.9739342,-1.9765538,0.8933618,-4.248194,-0.83559924,-2.669287
5,-2.228081,-3.9840539,-2.2167342,0.82685626,-2.0413632,1.7152027,-0.80169773,-1.2843735,-1.6377306,-0.04534744,7.135142,-8.211177,0.5248381,-0.6314097,1.8461564,-2.5538063,0.52696437,0.3259395,-2.2493064,-2.7921898,3.9880009,0.6288518,-0.0112344455,-4.045135,-3.07969,2.9909306,-1.9760356,1.0154436,3.7542636,-2.0228858,-5.184341,-1.2223114,-2.5597172,-2.3703747,-1.3880466,1.1912026,-6.215887,-5.6797366,1.2516319,-11.657124,-4.3793964,-0.61624634,-1.2477771,-0.035403717,-4.322685,-4.0383153,6.2377634,5.6433735,1.477805,-3.4032528,-0.50641674,2.3390899,-4.2093883,6.9968143,1.0134175
6,1.9590687,4.8401303,1.5535486,5.804751,2.2309291,5.1899767,9.003022,1.1887928,-1.3812512,-0.23423998,12.420031,-0.6664919,6.3215156,1.6911093,4.500233,4.0328326,2.3451185,3.4009292,-0.69098866,2.3092473,8.457022,7.4709897,5.8852916,0.62523586,2.4916425,3.1266975,2.3630486,10.098944,7.7222943,1.652058,-0.46485108,1.3313344,2.035808,2.7085817,2.507319,9.697762,-4.1792407,-2.6844053,5.9326653,-9.067898,-1.780977,2.4143593,1.8655349,0.33672836,4.4336405,0.14768824,9.751939,9.056679,7.231762,-1.105784,3.3752718,4.6344705,-0.53909457,11.689167,4.7486644
7,4.8074174,10.108766,4.360736,8.263182,5.6402564,8.172008,14.284973,4.023718,0.28288192,1.2593876,12.663152,6.433631,11.355836,4.5368667,6.5612144,8.967552,3.4467683,5.901698,-0.45604324,6.0253425,8.640364,9.806074,7.9538364,4.834161,5.70821,3.926828,7.373098,13.49351,7.097625,4.448911,4.668942,4.038676,5.46593,6.736424,4.9665327,13.002836,0.35931534,1.5558115,8.886447,-2.3712869,2.241275,4.877133,5.437786,1.5979501,8.873419,3.515274,9.251054,9.035682,8.677687,2.1864533,5.9691076,5.6175776,4.1755795,10.231924,5.3043566
8,3.9707606,8.423935,4.554636,6.003056,5.7235374,9.143316,10.812657,4.7682314,1.9205794,3.005307,6.594924,7.8544855,11.445211,5.0650654,6.362509,8.555704,3.640011,5.388545,-1.7420452,4.3262935,3.1804106,6.145446,5.8853245,5.385177,4.182687,5.4217763,8.605579,8.846041,1.6154943,3.8073907,6.0705585,4.7594724,4.7831864,6.4393153,4.1114697,8.188384,4.3802924,4.083792,7.1425676,5.7176447,4.120303,4.907346,6.0691347,2.3349202,5.483492,3.4356909,4.662849,4.5603848,5.744283,3.7200408,4.4530697,3.6376822,5.8990035,4.210716,1.941871
