Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,10.587668,-1.9558388,5.4773917,19.740065,8.744784,10.247123,5.375051,13.002184,11.762453,5.696322,12.692125,18.14289,5.661259,3.3432674
1,-8.910437,-1.0537899,0.66966087,10.995838,-1.6881652,-3.6947346,-8.8258915,4.193442,-0.78683317,8.065373,2.0172944,7.654707,-5.130648,2.7557669
2,-2.064384,-8.702084,-4.7546706,0.6316205,1.9487628,6.6457644,-2.6461902,-0.26600492,-2.2284167,2.645256,-4.3518906,1.5883397,-0.28225935,0.44292843
3,1.8266389,-0.43702206,-2.8446295,-5.7573013,-8.269516,-7.8700686,-0.32462594,-3.127309,-2.271193,-0.8611343,-5.0621915,-6.4259157,-3.6804914,-0.9144768
4,12.459861,14.19012,10.759685,-0.8592229,0.46984196,6.6266685,5.1659913,1.9383948,2.9262354,13.069114,5.9695334,8.201645,0.94614106,2.8081777
5,1.5966872,10.54766,10.572912,5.361811,5.2017155,7.8017783,4.286393,5.973554,-0.9883726,5.8334517,6.451621,10.465057,1.0138966,2.4478638
6,-4.8702188,-14.000003,9.989671,3.8481119,2.2155778,1.8741398,-9.206612,0.6969012,-11.783552,3.6452048,4.1873655,-0.6905003,-2.259471,1.9080688
7,-0.99118924,-17.302214,0.14891374,-1.502236,0.95749116,10.619454,4.2360415,1.7489548,-1.3602693,-9.643724,-0.949474,-2.178677,5.70366,0.9596597
8,5.905148,28.345541,6.331847,7.0464525,1.5480478,3.777866,8.089232,5.723078,3.5311139,12.128557,6.564474,10.179845,2.6451106,3.0144677
9,15.483543,38.820732,16.77159,21.552671,13.440467,21.937944,15.7263,14.433569,20.815287,2.1178234,19.598988,28.702482,15.734764,7.1822863
10,9.823904,25.756153,6.6300445,11.077462,-0.26344973,-2.502339,5.592454,7.7541137,7.347226,19.72189,5.0044837,17.058012,5.528565,-0.72671556
11,-3.5622392,-9.742525,-12.348865,-1.0488939,-6.5767784,-14.466418,-1.2255031,-2.1323225,-0.8160182,-3.2062266,-3.9412637,-5.486355,2.414805,-1.6188732
12,-1.8268732,0.8439149,-2.4487848,3.0935202,-4.0340548,-2.2505796,0.08529315,-3.2376192,2.8584795,-6.0035734,-0.35661247,-2.7996762,3.6720023,3.0525086
13,1.7875468,-11.56186,3.6619065,-0.17923199,-2.8890903,-0.6944984,4.4281464,-1.0534346,0.37709403,7.4609017,2.3930771,3.8817766,1.3059382,2.922691
14,1.4702088,1.221601,1.167486,7.567509,4.3863344,9.2935295,-2.359939,2.136106,-2.2136073,-10.373012,4.2051506,-0.851684,2.2913492,1.8184353
15,3.1690354,-26.780453,-11.32377,-1.0613608,-3.1300778,-6.8564215,-3.0765605,-3.3888154,2.2336779,-18.200378,-4.222544,-6.6618376,1.728676,-2.0919106
16,3.736143,1.2212557,0.32470664,2.9162927,3.3875277,2.8001509,-0.5879623,2.510871,2.0855515,-15.145616,1.048287,4.7859116,2.8845847,2.8557155
17,1.1350209,-6.1754427,-10.022874,-9.272356,-10.39114,-5.7369356,-3.7719767,-9.341425,1.7097188,-15.005342,-5.2786884,-4.6523337,-8.250664,-1.78175
18,-11.877102,-1.2839667,10.35314,-7.8547177,-1.8028607,-6.277914,-3.5526054,-8.395086,-1.5333744,-0.16993052,-4.5014153,-12.994855,-9.154936,-0.68375385
19,-6.7829156,14.25603,0.5554906,-7.7525783,-5.1022563,-6.8563194,-12.55169,-5.0032716,-2.3202908,8.976313,-7.744194,-8.905361,-6.424444,-5.851305
20,-18.546904,-21.167343,-15.322629,-9.637943,-1.7155461,-0.20367791,-5.895029,-8.436384,-16.263834,-7.7104607,-7.8675237,-9.013659,-9.410395,-3.2407482
21,-9.4004755,-26.5119,7.499664,-10.9855995,-0.5724789,-7.3352723,-5.181019,-5.3944073,-6.577197,-16.05869,-1.1879566,-7.8182144,-6.1210713,-1.1109564
22,0.278571,31.418318,-5.5866838,0.10986308,1.3778368,4.592116,3.4647849,-0.68323654,1.5629869,4.415868,-2.7706397,0.73939997,-3.5000284,-1.4808486
23,2.0461493,-5.9918537,7.182487,5.468638,1.046435,5.7407193,-4.068857,2.9011862,6.9107447,-7.100951,3.3327749,6.8964853,-3.0209355,0.097652756
24,-0.9358697,0.8619219,-2.6747446,-3.8348935,1.0023315,0.9121674,-0.525352,-4.799379,1.5349604,-1.6683515,1.4742569,-9.84815,-5.38216,0.85129106
25,-3.256382,-22.002186,-2.6371615,-0.81406224,5.6216793,-1.2057801,0.1355989,-0.30948332,1.7331284,1.527267,2.5074544,2.2619498,-2.3578672,-0.12140707
26,0.6551889,-0.24263352,-16.380444,-8.418063,-10.245337,-10.428215,-4.319839,-4.561521,-0.6321341,6.7237225,-8.949327,-17.55522,-0.3219689,-3.5073407
27,-2.3942823,2.765584,-3.1088934,-2.6244717,-8.387517,-7.863083,5.0764475,-6.7969813,1.610167,11.170872,1.4984607,1.1666691,1.4408212,-1.5976954
28,-10.474319,8.821458,-4.466064,-7.386199,-1.532027,-15.695841,-2.1451511,-1.2870594,-7.0653176,-0.56004083,-0.1344986,-0.75374997,3.7061322,-2.5042636
29,-7.231929,33.745773,-2.092707,-4.7059684,2.7810566,-3.6378095,4.1546826,1.0978729,-3.0519733,17.85399,-6.493312,-1.5361925,-4.491835,-3.709253
30,6.7163815,12.166425,7.725728,-1.645122,5.8449526,5.6017184,7.4902477,9.464954,6.293938,6.319429,5.183241,13.505956,4.691421,3.7066689
31,18.317068,17.196747,-1.0196868,1.6518582,5.199416,5.1213193,7.4620256,2.1211023,6.160675,1.4190692,0.7792944,2.3538456,8.727384,1.8724345
32,3.869359,-8.217486,1.5675137,-0.08185197,-0.39586985,5.4297643,-5.107599,-0.39196035,-2.4178727,4.8969526,-2.0139058,4.4663386,-3.8625264,-2.7073493
33,1.7155954,5.964022,7.7179017,8.006446,0.0038776058,-7.0340743,21.48461,-1.0975945,6.239375,23.817673,0.3128994,13.53894,4.575325,0.3461177
34,8.692319,-2.879495,6.4938045,5.0825524,-0.47763246,-9.845159,4.3632665,5.073475,-1.724706,1.6149677,-0.25985044,10.913052,1.5677623,3.4272802
35,-15.196411,-50.827778,-33.43406,-25.873192,-18.629177,-32.390923,-16.937895,-13.749902,-17.01977,-10.005358,-22.432905,-27.4188,-9.058858,-6.57951
