Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-11.017463731826568,4.8546301713403395,0.6386232509904978,-20.01718219384855,16.666168930579204,0.6498964015318422,8.15470918708918,-0.24875378943219476,8.559478375376488,-12.699997363041858,2.4722197022365062
1,-3.181090455882403,8.585872523638667,-1.5389041900634766,-25.278437889960347,11.520874398095268,3.9621618548218085,16.12471242058946,0.5428619323944559,11.870327055264188,-10.372273565555105,4.0629759383748985
2,8.469511283903707,9.093147910371119,-3.3123883641495997,-19.467424154243602,1.1313232568909928,7.291340077409939,18.94953351239769,0.048188144949321846,12.71938974440706,-0.8751238134442544,4.800811167882413
3,15.987644234482122,5.603567304659863,-3.8837151113821538,-6.520222820797745,-8.062699422544362,8.668989701234565,15.594646710522321,-1.2242471168235856,11.093467196031492,9.406474638958366,4.225963482443167
4,14.148973514230883,-0.19385999806073248,-3.1765262387236772,4.759350665978023,-11.115995463363978,6.774905199907264,9.579958156663544,-1.9238399496035916,8.642394626323057,13.16665421699991,2.441232118071342
5,4.343453284429044,-5.17808887240838,-1.6448836034658003,7.79602835616287,-6.832331808245912,2.192467126311088,5.765800057625284,-1.0783916237402935,7.381355360150337,7.840056185819665,-0.011249072697697853
6,-6.903843137682701,-7.005228599115294,0.1640930844812977,2.9894653455335267,2.4996281339197743,-2.517853992325919,5.991038741505876,0.9255518341551021,7.920803021411507,-2.5678454564542186,-2.3801832941113688
7,-13.142312913524862,-5.675718157723242,1.7291857162300421,-3.712959734760985,12.39328274115616,-4.343329169920513,7.606838407261031,2.5976764730044772,8.885039475040834,-10.830949089356832,-3.804879375296284
8,-12.35005073644677,-3.1129569642397823,2.3648212479085338,-6.463126416109046,17.661871523273234,-2.0305804373050225,6.228590861723131,2.702839759522954,8.186315967872435,-12.005954660931412,-3.43372393627556
9,-7.176604757503587,-1.2257688279662813,1.2732588046667528,-3.9847224972077777,14.624403941388033,2.7370309288404426,0.0583228383745466,1.474734146984256,5.019618024023211,-6.545573801410441,-0.8661039775731613
10,-1.751552745395777,-0.3538749984332493,-1.8413087251235027,0.6599950048388267,3.8440712215949078,6.336394851305047,-8.275918075624777,0.4623254720045596,0.6381961721546796,1.0629939193628273,3.2092824216399873
11,1.576943463208724,0.4594917881245516,-6.078350478593184,3.7660200522870433,-8.84537341643353,5.824421756121577,-13.976222408061124,1.05235783056337,-2.90151314300542,6.282854333824041,6.8807986539465436
12,2.9605186916127497,1.8621572280416683,-9.442902358210816,4.109954747466409,-15.401232006598493,1.1914093167502053,-14.193001275159874,3.048999535794161,-4.799057590642145,7.459448016419703,7.96510909163222
13,3.496429905903583,3.1540519265191898,-10.002394244378927,2.9655460580727278,-11.660474630775957,-4.603151742635029,-10.200636331524167,4.7444828853619345,-6.261237608534949,5.646338997142656,5.625327063458307
14,3.6171418493803666,3.0424352519366207,-7.271671727603795,2.010175495731587,-1.4193579797842064,-7.916026458448293,-5.856962848682793,4.514286784493193,-9.090272050731036,2.415323722119234,1.2886225562922808
15,3.016143810992338,1.344721059001298,-2.617400568358752,1.80172000247605,6.097012369000182,-7.196090492058773,-4.056206254934778,2.42775715857136,-13.4616760319593,-1.686166627066476,-2.225336314464102
16,1.6653746203804503,-0.39840424060821533,1.710432484441874,2.035098144594504,4.193981084288383,-3.9896135269379127,-4.492140532756339,0.25025417792553806,-17.16815647300409,-6.624714324668962,-2.897927637002906
17,0.37318218240932544,-0.3188045918941498,4.079836055332301,2.4511788329299615,-4.956151519502912,-1.4152936162997265,-4.5125550700693715,-0.24798945535202416,-17.248644805684382,-11.404873081692019,-1.1456208963479315
18,0.1329299588592685,1.757485426810323,4.268188107986839,2.899175196277852,-12.082536089177035,-1.493928229322239,-1.928697586249636,0.9661467566478009,-12.59238970766262,-13.782728377653628,0.6955462208359825
19,1.0436037693704878,3.947732756940686,3.089490063336431,2.7299603637383907,-9.681678574000086,-3.6238924264907837,2.874337386111824,2.1818541327909546,-5.118715769706332,-11.931912811434998,0.6559825782873192
20,2.0663246621890945,4.207908239595744,1.4936156163410264,0.9470898697570879,0.37037155062568433,-5.390509627303299,7.198563334284996,1.7599151885821198,1.5465151300387723,-6.508873142758194,-0.9876831307703134
21,1.907017671027962,2.521423438601956,0.04340329903120897,-2.4321095480830692,8.214473513316134,-4.823741055340792,8.154616177386167,-0.04404179660641417,4.678485193574915,-0.80439272218821,-2.135610323779437
22,0.10907148174485382,0.8780196157036996,-0.9999995146478925,-5.360156321251879,5.525836827803631,-2.0480732896498273,4.807616936308997,-1.1975186722619193,4.085748631735237,1.6351179693426405,-1.2227337197685728
23,-2.669024642328827,0.8743443162161477,-1.4592006995285651,-4.920502675431115,-6.01639709971389,1.0216021267127018,-1.1332519869415127,0.003941051814020897,1.6066806873648751,-0.014529913967969467,0.8960747213996186
