Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,13.235661227408112,9.091302886947382,-1.322786110396288,2.069317494119917,1.9238011107152821,13.179368777846804,6.447638448403806,1.9266300396043428,1.0916467991714576,-4.252109915094108,1.2973842049131588
1,7.4210242959005495,1.8755649230918106,3.916533777908403,1.7152807615241226,18.432033679923233,9.246477175123838,6.61765739625814,-0.6616463229364279,-5.537474924204301,-6.384637783376538,-1.6849555805021403
2,-0.7990584324817268,-6.28291547785,6.7294648952630105,1.5616707411043498,23.978088090614396,0.12898858712643993,7.2681898194916394,-3.911568687886608,-6.6518645189246355,-2.9945711129325994,-4.464027890137264
3,-5.380693620564986,-9.834242501125043,4.744377911090851,2.9567780579839433,12.329252541065216,-9.459351970833175,8.602682579249056,-6.616420674080751,-0.003978468933883979,4.079637914287801,-5.393385589122772
4,-3.3438774712231694,-7.173438719340733,0.23169293208998076,4.909174479772242,-10.73321854338354,-14.424285197744565,9.49119525782916,-7.976852269196997,10.404486813715526,9.705555273562062,-4.396077112883938
5,2.815651230666102,-2.696088063473604,-1.8384149783119863,3.986950932716837,-32.24186158423521,-12.394980288889943,8.081848409711098,-7.665472977015437,17.026275680989635,9.754501108004122,-3.2680894884527945
6,7.363987608223545,-3.2449010628826764,1.5022182476763823,-2.459074237516948,-41.28358375539585,-4.857587083261841,3.367411115948035,-5.641561070723193,14.64001997636289,4.629207966279011,-4.090182596323442
7,6.211757409329317,-11.650623136637162,8.192797569596038,-12.677560221175758,-34.97612708442065,4.028670992170062,-3.58096943795681,-2.1161944501254024,4.39296113380364,-1.2775619273283043,-7.120456972900702
8,0.1636839709719833,-23.31035155666118,12.620581523496277,-20.594321883454615,-18.12539350560733,9.844147713816895,-9.91601472241538,2.2711552848317185,-7.388120158594482,-3.6659903793918844,-10.241305076346105
9,-6.151294755084174,-29.463232595093395,10.23916444699375,-20.376322347898874,0.8273935609934281,10.129226671189677,-12.818847682707164,6.367694668623866,-14.342254023770897,-2.063950081260837,-10.679198501669632
10,-8.433945972700508,-24.686471082726303,1.2808879121225707,-11.59723865742586,13.854684562099223,5.4580323458934314,-11.41890617657681,8.798833174212854,-14.545048502634982,0.26508710548585773,-7.52160037628242
11,-6.102037855557033,-11.86748258191712,-9.36869099067182,-0.0021789803796884964,16.31688297524744,-1.001452694742047,-7.248569228819439,8.581629358384074,-10.725462567441317,-0.0671842098236084,-2.6830992084376666
12,-2.068384406517963,0.12599372559664201,-15.639736918770538,7.170271715339349,9.282486396176475,-5.290253962428138,-2.898157994357907,5.711105233552504,-6.855346320234999,-3.165223497517255,0.6394440908060999
13,0.4257252410966523,4.162401116624171,-14.175219582659858,7.087399992407585,-0.026561905078741968,-5.044353132953449,-0.12169670572086257,1.3509822974399643,-4.8529133574695,-6.028713722779814,0.6283259683725785
14,0.6508819327062491,0.8880426044366798,-6.071284298994104,2.9922498412886442,-2.1106037898939483,-1.1017074346238254,0.9435674560313322,-2.5511112436652184,-4.265821142312215,-5.997992194428736,-1.804934961854347
15,0.3124467541976851,-2.505464264590825,4.096898923114854,0.3348565278004627,7.2538697266457035,2.904694506100246,0.9664479275139011,-4.154717745221391,-4.253627549628822,-3.8120802105689537,-4.115114437682288
16,1.0625934467023732,0.44720430500159153,10.894438636546232,1.4187281904171924,21.73501342899945,2.986949696224563,0.15449449450385813,-2.778772753720381,-4.937827929854393,-3.0251202388685576,-4.468720192887953
17,2.4583632395583757,9.097828268092506,10.853341732098132,3.8092760267306347,28.014508310629395,-2.3142551520497214,-1.9560836774810237,0.4871696744646345,-6.526779795179562,-6.259021717674878,-3.0721476983031906
18,2.531460597654995,16.166114004290833,4.322328110130465,3.69710481531766,17.41891907398798,-10.774253818453575,-5.4209113679066,3.203629279623226,-7.753460339327552,-12.077954715003772,-1.3986102566883272
19,0.23382757512890562,14.473882129910042,-4.5900996595012895,0.384260399286084,-4.3938062653249625,-18.015302807700877,-8.881213175398964,3.0734763619851093,-6.280843615227816,-15.799599503984256,-0.3914065689456706
20,-3.0259655787020314,3.506542352389316,-10.315488895667452,-2.824906585547997,-20.310568575956385,-20.534974188220744,-10.113310422824354,-0.35873785432504146,-1.3632386774965086,-13.712348625368001,0.35575442289819525
21,-4.583568259161346,-10.119162520469756,-9.347066814802131,-2.106789096885798,-16.78222973857607,-17.834420329453994,-7.969076038623343,-5.147407700820845,4.136714099621286,-6.7237965580152,1.6452118085355174
22,-3.308288728704258,-18.196063025873535,-2.6365853572378355,2.7638898297232024,2.3642756257738387,-12.103108578798722,-3.8104696231228963,-8.225282088606333,5.366701747081717,0.15269202967079318,3.162371975426771
23,-0.9841135360148489,-16.99186638666659,5.159642049244472,7.894233937166175,17.642259466404816,-6.064809478059107,-0.7095357429008095,-7.706696104514887,0.06287943708653353,2.1617673307049032,3.2877818747442595
24,-0.619846832995512,-8.66486502058652,9.225675159571121,8.798921631763177,11.469150499421723,-1.0554034272018744,-0.8468011106763568,-4.328426734069172,-8.290001697800292,-0.9791523601327624,0.7110382938871578
25,-3.2778089429650987,2.0451426785819384,8.023492832573092,4.427396224469555,-14.275751864423556,3.1078023151779663,-3.558001688548497,-0.7076055431852535,-12.519149714586685,-4.9358324402449085,-3.7159368529611703
26,-6.7719274345709355,11.630104069807091,3.6779090512771995,-2.0910509508483264,-38.16787360638988,6.783563745265105,-6.091655264095384,0.9768255991595132,-7.941164578710284,-4.8193638263916485,-6.956809206276524
27,-7.824768379938845,18.60626955908172,-0.7719390513945599,-6.367720453106627,-38.047380155446575,9.387154862740818,-6.463470213267268,0.744654400388197,2.9365054843377094,0.32356095678952274,-5.999455894134482
28,-5.611873040393907,21.979448593392664,-4.274020336112198,-6.350584521585581,-11.514670114127957,9.779312307737312,-5.482876475976438,0.3608829555462818,12.004544782775397,6.738671336475075,-0.43362842743494073
29,-2.878858268260956,20.68502606124598,-7.817672238057973,-3.4419577219048323,21.497825992350677,7.747932558157006,-5.656914822909297,1.195861588327252,12.468007914569913,9.569768173658119,7.032385756166613
30,-3.0845126807689667,15.387606679785009,-11.849407417433602,-0.672348968836726,36.72093701849178,4.905793881842068,-7.90448961452562,2.6782772249105027,4.861275844123899,7.438247762772502,12.734085051380859
31,-6.2601388838826395,10.117748790857743,-14.32246871627107,-0.019989904092282663,26.915888903092366,3.773314480878869,-9.610500611821,3.053015981401716,-3.482892780887837,3.709224281870589,14.979688223527402
32,-8.097587364060539,10.341812793089419,-12.115455432205785,-1.1429367631065601,6.481972154305906,5.580254705983918,-6.582863751722842,1.6992526352405548,-5.070570291913286,3.2229726801113205,15.035532779839574
33,-3.9137939442785417,17.829201873467895,-4.757709012347824,-2.0800891360458063,-4.013327170391472,8.747599415024933,2.4705306889147174,0.42957488743930444,1.1680049555642265,7.447405403441921,15.249486538828636
34,5.9313380435413245,27.148253422610615,3.6115724775103892,-0.925073151077543,2.765980992998396,9.700982305468346,13.376340353975491,2.044849546588197,9.302944140166652,12.512593109996951,16.147059956375433
35,14.753197315852253,28.4048577011848,6.843983341236504,2.7606076269733664,16.389030150004796,5.744901715492715,19.031050873958336,7.292913654553039,11.999855738209218,12.103227829446597,15.42831918293116
36,14.595177430279401,15.232492813650442,2.1466704862458363,7.480086066284958,21.70052159805687,-2.2212279572778817,15.4382566967789,13.339329065716996,6.831020751930013,2.9379334102327728,10.095538054383836
37,3.679682130716285,-8.647773320577583,-6.791935002317234,10.521403414862496,14.526596809528312,-9.59476792569063,5.849118657866303,15.679168472788772,-2.25828288404309,-11.741050683722204,-0.06486902978955483
38,-10.639806276681472,-30.68101144810112,-12.222031968588732,9.735239598215843,3.9425047222448857,-11.111997353787325,-1.2189516364311686,12.041414401969131,-8.859844468077835,-23.67603486897994,-10.952715713150647
39,-16.828541521800265,-38.274462965069986,-8.474513680959234,5.463214978879812,0.4102894615153877,-4.923865579828924,1.1414450086197074,4.625696271657944,-9.087347778738762,-25.06682836279577,-16.410476264904958
40,-8.332837628770848,-27.980230014086985,3.504191437546088,0.9602395296096802,3.9927012336497403,5.604232610184319,12.382064421566165,-1.6352489006762603,-3.2826659229336954,-13.854843230119773,-12.80435193983876
41,10.849328885121006,-7.448397075643345,17.005411594497915,0.225794395621942,5.556178125799919,14.14765283039638,24.94776310969372,-3.3259087852677522,5.873880667954075,5.062021656912201,-2.2375060660498485
42,29.088069902238797,11.016371470324847,24.658219388553075,4.394703058868038,-1.3074368700689198,16.21547362755756,30.661909616723353,-1.3663422149054858,15.757892331298518,23.30339021889531,8.429644801178757
43,36.019750355457774,19.28301240108451,23.22569281714303,9.873619165955757,-11.853251747330841,12.592177575948288,27.315308838474508,0.21039449195472562,24.219289291878138,34.29724679127031,12.250063787917702
44,29.8070811495489,17.332911594789856,14.628155359200068,10.661967596229243,-15.166895086667976,8.36549429625881,19.65957815063243,-1.7554267590143242,28.773938919816697,36.514234844519166,7.038856582373989
45,16.978268230885114,10.308552830803151,3.564083670475045,3.58919894695282,-7.07211607816268,8.177229979816747,14.277028192062767,-6.665228694373248,26.990903825176005,32.786783016039706,-3.2911166025667775
46,5.898311898416402,2.866306291398953,-5.425766364652283,-8.15903741851145,3.7669757507285295,11.838227619930189,13.377605458911585,-11.001348977034189,18.63322220651471,26.996605398703593,-11.825321331924322
47,0.2480143375542699,-3.7065292134576913,-9.455610541664825,-17.034216791695478,4.047974348068237,14.428729549962647,13.249418110567696,-11.786294834346187,7.148205878175035,21.113759559028004,-13.684510093562457
48,-2.04504402802915,-10.147429120783903,-7.644022520099368,-17.445409858713344,-9.964572529403531,11.060935361044747,8.443657425593356,-9.140619745059889,-2.059281255517687,14.697546111077678,-9.196404104938312
49,-4.707165526492255,-16.585220846708637,-1.346739067106831,-10.671622663128133,-27.535033024695455,1.9798027544605488,-2.588091163915031,-5.635205260344914,-5.837037587652401,6.593438836993004,-3.0640791684997324
50,-8.78714700012791,-21.89205245764888,5.927152526621916,-3.4629647500660954,-33.55489935558669,-7.033813097951364,-15.730583069275836,-3.522470917020525,-6.053217746773544,-3.1630998995839334,-0.5125754755370471
51,-12.31100036416735,-25.063954244614862,9.995500922203064,-1.4302201246728703,-23.393826007843018,-9.799004423375033,-24.69449324997104,-2.8997009524039696,-7.77945139943337,-12.966411333911273,-3.461763851496638
52,-13.4096145240628,-26.15134137503955,8.7098945196794,-3.7040038120989895,-7.121140256219981,-5.801492497553022,-26.24543926545552,-2.4968312248891715,-14.17211460398168,-20.81091494462928,-9.390681576363894
53,-12.867871970242383,-25.321803112419285,3.6721291954115944,-4.369903649602618,1.1004682098116194,-1.2014453155653817,-22.423952399467936,-1.774883275129357,-22.908055005937207,-25.6254407812138,-13.362874524933952
54,-13.197117727325887,-21.58313625686023,-1.1536243217332023,0.6227365525401368,-2.847229258746517,-3.279029276298017,-18.201111696356413,-1.7011342255436643,-27.833427215109065,-27.516685948079946,-11.519403874113852
55,-15.51480538778159,-13.553013395289986,-3.1100316108489525,8.24315224055733,-10.003914455978238,-13.233166030475072,-17.209672364349267,-3.2833943281854903,-24.48049005440303,-26.999834532640417,-3.6622210947834715
56,-17.987490481259872,-2.094554215061421,-3.206411765546215,10.661368439392168,-8.94203368984923,-24.331585789213374,-19.428946330231064,-5.67703940286016,-14.29667355637161,-24.34344344479697,6.549652925179321
57,-17.733532440601564,8.320168767656599,-4.484186813539388,3.235276381580197,1.8020615456055622,-27.68781488403982,-22.285317635657837,-6.319556710671406,-3.660770575002748,-19.836813109261648,13.70789843189473
