Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-9.793597931764564,2.0738486598949044,-6.1860673786426075,-1.3829707947312568,5.870294184404976,-2.2794224388745365,4.171163519426268,5.003681799586938,7.584749321852412,0.32153443444748314,-3.025106955319643
1,-9.060788926953563,7.6843951697252235,-5.149716375433669,4.106007992613073,7.589102949414935,-0.08389136803393461,4.195487144042034,1.6205230963473418,7.436269786893105,-0.023441749187756558,-0.5087768847921065
2,-5.399906597575363,12.782159471390198,1.234268525729374,7.543987834331941,8.935999288850901,3.66931536976172,1.9150012561253138,-3.591523703871941,4.127144614652711,-0.16490388038207074,3.2199084177917365
3,-0.809885281689313,14.088969600443937,7.911244241558776,7.0555755949142025,8.785005026934098,6.9596459859487965,-0.6267362139662918,-7.327682069369724,-1.2220689642186067,0.8092371499051854,5.322386371846101
4,2.4335497569064706,10.777300715446472,8.961900818712857,4.1295450414930075,6.764676171906141,7.899987657459414,-1.2010294320632,-7.124588768092954,-6.496013067206558,2.587611752505205,4.425111916600441
5,3.2169285690297884,5.24526635724671,3.4202873600380763,1.8056207238411417,4.2722833667482645,6.290377772584254,0.5639995470338938,-3.413136972456562,-9.819218249953522,4.05319422300981,1.7452410052017289
6,2.1445848138964907,1.1759179100698354,-3.405830143665781,1.6438834916572183,3.6371777118468773,3.5990163931166945,2.958611330207513,0.8754279443195888,-10.437353078199893,4.620394682397648,-0.2863522661963896
7,0.8454326445959053,0.6353905273943531,-4.73517792649111,2.5987148428601876,5.825035050815465,1.416237390771204,3.940332784488493,2.8402700284305884,-8.830594994583908,4.9390208094703905,-0.40051869987225047
8,0.5775602072173235,2.6798282752231675,1.24129533585237,2.697232027443088,8.816767106250841,0.025432943271435037,3.0135780426920675,1.9491583437335736,-6.231665645935098,6.037432086102816,0.5323187806168381
9,1.2513207930083177,4.41122399156495,9.510887338646821,1.4234996717803332,8.56623770205342,-1.383915799004691,1.3782248059097602,0.05761511774011412,-3.9560646433003095,7.7854450722129975,0.729703710699568
10,1.7132464744606797,3.3126733023293164,12.790343275179668,0.16048309571888983,2.226660207826264,-3.1439668581041755,0.4179451082433973,-0.7419976665049183,-2.837832343821623,8.54555493593216,-0.539813367687926
11,1.077097366050798,-1.0477464902309739,8.07789388644908,0.3807066387059737,-8.903584450459563,-4.057459850700534,0.3346493974023936,-0.1945461868023386,-2.915776145093295,6.756506760509646,-2.297597182040312
12,-0.13051847535736708,-6.90977973354106,-0.9735963612186666,1.7964465387013493,-19.406390613439132,-2.323245308780092,0.385367610320753,0.1807721196388712,-3.4881267523278994,2.9730690763312944,-2.9716780748294322
13,-0.23015420412530704,-11.43228263149456,-7.775808572769165,2.607550385655189,-23.17335407831231,2.2641070033518638,0.21579474393202333,-0.9176708338211994,-3.5888067827541,0.01338267083070716,-1.9140705210821969
14,1.9678382818796196,-12.148722834733068,-8.680563398769923,1.5243374474194584,-17.843702523075805,7.186562844685146,0.5033177782078179,-2.868486241418488,-2.6792556083932215,0.5757604764432324,0.2153076768225553
15,5.6096952472414285,-8.195821431218361,-5.446757947303811,-0.7617523204915377,-6.831210562161037,8.72484488572393,2.0178177635831642,-3.5892358191159306,-1.0742074956699295,4.432210394314358,2.2709883627842884
16,7.996632629207203,-0.980984495610607,-2.566108528448611,-2.304246893950871,2.789905354684713,5.090621322393417,4.235523232696008,-1.720226263665423,0.295580653511748,8.149152744181302,3.481107383358235
17,6.698064319257226,6.186536513116895,-2.7491022705727692,-1.952511691697398,5.147878390869924,-1.7204292903141098,5.368948199006976,1.7901901326009206,0.6525026170574889,8.022180219085849,3.513560268951922
18,1.8181904365821762,9.82781789193348,-5.061775341629982,-0.4016450981476477,-0.3455147159342863,-7.293542820580152,4.108526061384046,4.445940793472893,0.015277124789296364,3.6095124571299064,2.182124706555386
19,-3.7657114875559903,8.722643957910488,-6.872528045761342,0.8531939040641395,-8.716825733379443,-8.323088553791143,1.2216710740206194,4.599883689564102,-0.8889073731035603,-1.6601131643567766,-0.3351301628412033
20,-6.64245864992239,5.2283141655581336,-6.853512138432386,1.3040851159971587,-13.165534690934784,-5.133916817149338,-0.9994717465371502,3.0116651425404206,-1.3629722887155962,-3.6374240566273124,-2.874337193004939
21,-5.653489596077374,3.9006781882169297,-5.806485811362461,1.782911660719891,-10.010374223699374,-0.9480533241009226,-1.1659129748539048,1.9134904343862922,-1.3710836792478756,-1.415909139097345,-3.4211789874397978
22,-2.6287343736585913,7.885021236478066,-4.996636603559766,2.9589652662374535,-1.1439408149038042,1.246988724841147,-0.5187658824178637,2.5352684438836817,-1.3631759696469015,1.838521352379906,-0.6551344029757441
23,-0.3547155352271333,15.840660586649058,-4.399797989397633,3.8588814686755746,7.750668053724328,1.1568816018347838,-1.7878655763913174,3.710447001784128,-1.4159144643618136,2.147785981698912,4.241895515699776
24,0.22689273284406078,22.28541596081792,-2.9179150577710598,2.419154167175293,11.63481063015607,0.7481448864754365,-6.015499245147316,3.1162008649232438,-0.6075026222637722,-1.0923030484391718,7.616203947030768
25,0.7555661882672992,21.54033957125277,-0.03041898960969886,-2.2123536700953026,9.580178417721573,1.6916022908930877,-10.649601188241219,-0.06280196534127605,2.5384982109678034,-4.240585068658906,5.899882451612122
26,3.305608715633957,12.143068676092186,3.2751289654751212,-8.083237360934822,4.625821308213837,3.4885513685187517,-11.28653807481941,-3.855265176113771,8.682488993475479,-2.9090698756733717,-1.2790037521294184
27,7.5116066409617055,-2.1019787411300506,5.3754278780246265,-11.53768398171785,0.5786289365924134,4.152613482304981,-5.770602492653594,-5.118501667465482,16.492130150600357,3.4664425387674447,-10.428613325771021
28,10.049753777226623,-15.383866346308164,5.539501434078022,-10.24552292118267,-1.0937914605043373,2.5085566623174413,3.315210828975755,-2.6072283250336743,22.803295928604747,10.455074299354942,-16.87334568053484
29,7.370883170211194,-24.467433307852065,4.318613936706465,-5.286950505509669,-1.501832511352033,-0.4989926267643364,10.433408402666753,1.5488735826648012,24.245662958038096,12.118570452441974,-18.37187055179051
30,-0.6831149811647377,-30.39181508823317,2.5699511212962016,-0.2605945601755259,-1.9252910090952504,-2.8853752903488217,11.645839105151138,3.564724785940988,19.278820006214843,5.98451894278429,-16.220324328511346
31,-9.867422614778791,-35.86665762687216,0.5781905097620827,1.6884892546400732,-1.674969381215621,-3.7865316965142073,7.615589514070628,1.4102334161194003,9.240698945765592,-4.993238738604954,-12.937334232184352
32,-14.387409848218061,-41.127261002909165,-1.5712115125996726,0.08660705509234448,1.2227439199175154,-4.180075797499443,2.2584756904718826,-3.296560582153651,-2.2696449780950743,-15.036559601219333,-9.222853402854229
33,-11.353129549902313,-42.52961869051262,-3.0650321866233585,-3.231416325179898,7.137016432625907,-5.28972635098866,-1.3751275557644513,-6.712473950823959,-11.225713061434883,-20.07011885728155,-3.6403482075856655
34,-3.0670648034738033,-35.5122480903353,-2.516792044347646,-6.174419238859294,13.075646331723856,-6.5163865819269295,-3.683310995296556,-6.167917995580605,-15.097470985383403,-20.14688758825769,4.591879441725965
35,4.740130565604385,-19.27447024656802,0.49784050060778245,-7.787178100067742,14.593531131744385,-5.492575698969316,-7.021876201337697,-2.39175674087387,-13.849516195606212,-18.16650614446523,12.982809119686788
36,7.160906878052925,1.250505697362277,4.279148053149788,-7.846836508536826,10.049983362762296,-0.6465692511018442,-11.996785093326958,1.3724033370309947,-9.617122375235265,-16.77277987830493,16.77169411036433
37,3.400930811556018,18.137372239663893,6.042469778535318,-5.809311771879391,2.906639259688708,6.260982813731748,-15.782040204928846,2.338894539949845,-5.337015761404621,-16.457226067173238,13.191635570964035
38,-3.199372697849663,25.689093427998678,4.5947025845549545,-0.9157611090613871,-0.8987029973341494,10.591638966482513,-14.545472118319298,0.4170522413083485,-3.0760487597815844,-16.039800446252432,4.798589356699768
39,-7.917626221569217,23.818837666085788,1.8529305461870165,6.383538942555992,1.3904407559608927,8.441696653560717,-7.621743260597696,-2.1568225862420336,-2.962881344921735,-14.241642611367363,-1.9108275540021
40,-7.789165932913216,17.133227558407402,1.1826940450285162,13.472437431617658,6.1408465875654805,0.262789891690624,0.967455405970009,-3.0867678298025716,-3.3734182520788543,-10.557359554329697,-1.7891299140696624
41,-3.051495077050462,11.05670197156011,3.8928560991676484,16.713436274504176,6.306312227735714,-9.036053909330953,5.501092843255218,-1.8666093483263133,-2.309579470936133,-5.097932189094777,4.6701183750921365
42,3.526876550852036,8.481036723876485,7.567098364538076,14.109115537332029,-1.6211283547537667,-13.862257739414973,3.3870668732086004,0.34363334884448926,0.9403731233003189,1.6171227617531407,12.168734713476532
43,8.510196088528147,9.233552820828496,8.344905365486534,7.05290540292555,-13.30819941844259,-12.25461724096415,-2.696660791276669,2.2577854990959167,5.1025843243209685,8.344578918145627,15.652352803215688
44,9.67537354024089,11.744975557132642,5.080707362719944,-0.6016201839155081,-19.640849225375117,-6.867958609546934,-7.236597097649867,3.6177187793108883,7.781085965584736,13.021600819667992,14.49575634878509
45,7.106371830616679,14.641579256982219,0.9540696363059842,-5.362793662110153,-14.928123817151906,-1.9630421539958642,-6.424417350897375,4.885916558759553,7.235231904350981,13.857655671178078,11.82321631178564
46,3.0580969538007463,16.89370479632397,0.4251862564029134,-6.2462668759482245,-2.667600446817826,0.4774304822999604,-0.6407758350275001,6.113926863183781,3.6207015788068575,11.131566473720024,10.146252969089819
47,0.515728236157067,17.205896781415355,4.326047403471811,-4.518206138391884,6.9451102529253275,1.772387526321168,6.866244315492864,6.452059434384716,-1.3011912496722475,7.790658611424115,8.314751663986517
48,1.091518020751525,14.16443598027132,8.217364525308414,-1.7864775846199112,5.942998273032052,4.066568192170591,13.108779273471054,4.933222391167465,-5.604110941594961,7.580937305275275,3.1759802838977502
49,3.6648395718360436,7.493653847246754,6.1750985563409575,1.3619332702792422,-4.160008028377684,7.3050570462127125,17.057728944688428,1.6840105141912187,-8.398483023351552,11.886625384797854,-5.944080034080817
50,5.041887902483648,-0.900304244489086,-3.3304562970083587,4.963838694046955,-13.613665263263547,9.018897309595225,18.83528451712764,-1.8017530949140081,-9.773916609129127,18.174087629026296,-15.075741457695864
51,2.465259683498999,-7.603750596241075,-15.213392345272766,8.436708717930074,-13.14620064358626,7.1537590513424,18.16683339565156,-3.7424660398035634,-9.841967777330048,21.794397480633794,-18.54829715331066
52,-3.9384700424817143,-9.966113946875748,-21.64285087342165,10.256518183314071,-2.1673567288992355,2.8140543601950823,14.283149658417216,-3.5351015073912486,-8.18716583872328,19.742406940581848,-14.32112976178831
53,-10.963297997354244,-8.087767079776647,-18.58570858714532,9.0794973881269,10.934728635817159,-0.24315177542822702,7.330210219840614,-2.2421661664028556,-4.508359293548429,12.971953291065839,-6.209387913042185
54,-14.758470226307304,-4.6552694029345805,-9.030236288629549,5.060059324819214,16.335351454968354,0.8531267107749472,-0.653349762668415,-1.660743293314412,0.24489802730326748,5.205040277647121,-0.5309548271553857
55,-13.858766004747274,-2.6537805710520064,-0.11604813167027064,-0.12450557338948152,10.998265607016426,5.042681252013664,-6.679708024676965,-2.8201878387100843,3.7416289795418174,-0.41478134235557246,-0.4182630260379947
56,-10.114614440470326,-2.967971214948564,2.8956658396945922,-4.554997015972527,0.3462697729772451,8.041868027375669,-8.909206903102447,-5.18097024578221,3.769012384268702,-3.4824502989649773,-3.444785030520692
57,-6.722509639907856,-4.004157105270697,0.2850367293065908,-7.263088605841812,-7.311856099537441,6.361763136727469,-7.77325536036978,-7.096268914792002,0.2110368840548457,-5.430967313902719,-4.772477395680486
58,-5.2652512609350435,-3.573772289923259,-3.6056665601779003,-8.217732434826237,-7.7642321057465615,0.7736936059533334,-5.087955465122145,-7.034373320335028,-4.446424333416686,-7.008037128922891,-2.358578850648233
59,-4.540278097196501,-1.1647914159966974,-4.806698404404582,-7.513730979999718,-3.0528840094196554,-4.251256069358514,-2.334183152612983,-4.589720217164188,-6.85423578048239,-7.164197330572168,1.1979291151676859
60,-2.1270553656682676,1.5931705723003464,-2.704311137562808,-5.057083443339382,2.038707651349963,-4.6918036341667175,-0.012106436247728308,-0.6623638839441903,-5.4156644855226785,-4.604327048574175,1.8759878622938175
61,3.0182484610348332,2.683251320099344,0.6138844392737564,-1.2251896979857464,4.687876957107563,-0.7248699834608302,1.5549967349792013,3.143516543568397,-1.4535929955998246,-0.11481598992736972,-1.138809172892753
62,9.483440865059288,1.8971786036783336,3.037153315179202,2.4938517678148893,5.296245703891832,3.5446426181160673,1.4666548909581438,5.434048908097403,2.119885838153411,3.223485627952887,-4.422117119540974
63,14.662368233714785,1.198210906009285,4.09761625893262,4.110867643842892,5.082601250434409,4.047528254742525,-1.0734678379126958,5.751391295267611,3.351192695753915,2.550724670024855,-3.91610732978704
64,16.83554958993075,2.711715550765357,4.453721126883614,2.7767966617735063,3.6176238285035502,0.5028014146551794,-5.270015794403699,4.76243181131324,2.63802462451312,-1.9922468539099305,0.7343394254543343
65,16.005219240577855,6.192611063013271,4.566330923109638,-0.23090015488619708,-0.6790242523563151,-3.6191538831561196,-8.501072501649661,3.78184708968109,1.81805618685119,-7.169501771732253,5.707199885376862
66,13.057263751419223,8.577638401060689,4.341934517938263,-2.489460123740897,-7.881986999998287,-4.673307172497925,-8.277174776914169,3.8366913415339527,2.0911935798975887,-9.4832013918429,6.817289149198605
67,8.66003531095933,6.481027766149872,3.8045467675036315,-2.6548202335834503,-15.10661951011541,-2.2715220991141942,-4.706563691703641,4.862810669961024,2.956294301821261,-8.148138924824949,3.570629321076736
68,3.3021179753906873,-0.3253544471701797,3.455364457198552,-1.6983306136894591,-18.222085015810265,0.7547060050526444,-0.7059674433299473,5.7034736117538145,3.1425607693286572,-5.308261862822941,-0.6643859713661427
69,-1.8255700420360177,-7.707199361859535,3.59079797794016,-1.7597336197385982,-15.156091857929619,1.5324401843304536,0.7283657886544053,5.062177527923973,2.37764412043046,-3.4964771361983553,-2.2790460854920807
70,-4.675857944946204,-9.864934939510968,3.504318019603284,-3.6856713360365556,-7.523969685544773,0.009815147564727433,-0.3793450545291511,2.7077933272004735,1.9853584726854248,-3.1320574386995665,-0.8698220779092944
71,-3.748011727114113,-4.163835365249186,1.9264834818943424,-5.822286468379351,0.8546724842519177,-1.4022068128902085,-0.8878601327091835,-0.169663061292804,3.584543246243681,-2.594996539267654,0.9588690898476206
72,0.1146700291001067,5.901888535947216,-1.4230629871314278,-5.464268790215862,6.8683911075397415,-0.7946573156787424,2.077131615609539,-1.9322516966839225,7.194406745385151,-0.5115427174130265,0.8095559921799874
73,3.6085601826103364,12.504969570101524,-4.904535298444787,-1.6449152450172269,9.733998052927912,1.0112931302615575,7.570544219138671,-2.026372564082243,10.730553251139971,2.4473398936038113,-1.0156221268128376
74,3.2095126825935987,9.133501433596319,-6.018854448001604,3.5043137667282505,10.406953534301447,1.4121951503413064,10.98901511698353,-1.6056750647875728,11.53176151489725,4.229617933695185,-2.3554769389483394
75,-1.9540595667702811,-4.196159749614949,-3.6902594237151196,6.256681492742227,10.141149221026168,-0.9230260395882081,8.233467089886569,-2.4713139777280846,8.583044912133898,3.6558616252578036,-2.0850380458393873
76,-9.185109521661486,-20.418476352886277,0.5311706096542125,4.319589410509382,9.807313132042788,-4.295368999242783,-0.07216940485701269,-5.165429051112555,3.447756570212695,1.6451781975979707,-1.5477414861017345
77,-14.178094150764602,-30.2185297121807,3.7139623951029073,-1.3440891510369826,10.005656017028556,-5.559060299883083,-8.638373034036888,-8.052470059419164,-0.8663428342159913,0.055837122153262704,-2.827058049489041
78,-14.18536605153765,-28.5032210885262,4.090946664007342,-7.3722684535445,10.93267344576972,-3.458806817020689,-12.053004054390655,-8.49011349647629,-2.0813010955343443,-0.44863690648760113,-5.877945217551018
79,-9.753108674774365,-17.57268750850035,2.395211605165078,-10.519643033037381,11.758084935801369,-0.12020458980482451,-9.470896382721103,-5.240822512276319,-0.12087440308259458,-0.9884443477708467,-7.937594340772045
80,-3.863961339453045,-4.771306210026449,0.7692009601266865,-9.601653626986913,10.646019030590447,1.0659254716367137,-4.857122916652232,0.0692220676918419,3.059372785596215,-2.8043645513909206,-6.14846074565941
