Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,0.9006917853744663,0.5395354306211277,-12.82209531020145,-9.881644643691121,-12.464989896939725,-0.5592632609970716,2.823250777259165,2.032781646263843,2.9812301871727924,2.9625240771137937,-6.52473436107821
1,2.952571742388667,3.0056881144338723,-10.566070005601766,-9.741557542386712,-0.9849249939529263,-1.600616347424838,9.92048532622201,2.769740333970712,4.32321334919151,8.364201938619418,-8.04794343211213
2,4.1904899143442815,5.860287135961104,-3.152887973250175,-7.92323513724366,9.42469268368215,-3.0753285422617074,11.960866387401309,2.0077224159423186,6.102583787270954,13.921679510753982,-6.252467074868631
3,3.2287361913797805,5.794212432540193,4.384805074151681,-4.4294184276035855,8.699145735526571,-3.4097318393843516,7.448618268480106,0.19341363833875072,7.895439706590711,16.442850743021285,-3.4711370002858493
4,0.8418273693140672,1.6361642333925988,7.3994068418230325,0.37326133737758715,-1.9892918309386896,-1.3589227919523814,0.51810642924844,-1.1318046961511885,8.912094003691966,14.35406974505405,-3.037123111437778
5,-0.23665986863934263,-3.598692827078761,5.264500732324561,4.94927830355508,-10.94119319137262,2.4704711508690096,-2.614866768599165,-0.6363807633443146,8.579902934176582,9.542987380404861,-5.608415795528159
6,2.3150672711888136,-5.059496961381971,1.1657926294268395,7.235753073984263,-8.027735138426022,5.7054974521909445,1.0171417070894826,1.5066078439050792,7.00886993627159,6.148103832590337,-7.9646202456586215
7,8.013139045968348,-0.8520634913322876,-1.328262482370649,6.57150126355035,4.22222046462857,6.18603576324424,8.977715402841568,3.639036805045848,4.9906085176127295,6.96530465568815,-5.9473935657618
8,13.52113809512586,5.670794993030782,-1.3064721774081796,4.771022759073851,12.630393988775964,4.02973375058904,16.03102605926747,4.043610904593857,3.543415439980371,10.723010463678108,1.0298013200565261
9,15.1311263813048,8.850288383814753,-0.3646925955402608,4.611627019181544,7.2628401116449,1.5499406900941108,18.45900057773201,2.4495407399170253,3.2901847532817294,13.025775628430504,8.4676785572451
10,11.543665537420583,6.204592249831375,-0.005730648430026308,6.7953186898815385,-6.741948274325352,0.8346255506787982,15.923724018797582,0.1456455795132384,4.028063545269625,10.358737272875649,10.258030228468836
11,4.524426398380679,0.8465017390494444,0.22318593336611378,8.601736190063614,-12.098562026510434,1.3878385813868777,9.90544088610581,-1.403979017418258,4.773222358859315,3.419187999197415,4.282956708754812
