Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-3.5010082593985965,-27.270270367057957,-5.72035968790249,-2.9730212791841857,-10.906486399319707,3.642765600158244,-1.5977590112965934,-3.848925687220632,6.781602188184554,-4.058502124128293,2.327609964779445
1,-3.5333608918044033,-33.69526168947317,-6.914951178492332,-3.3211327684777125,-6.612338396967674,-2.091772486664811,-2.674616190851951,1.6735532470807737,7.545153238335434,-0.4823017874542548,1.1326398058813445
2,-0.20266092249325343,-29.46189732036116,-5.017323054829422,-5.442559503779119,-4.609480777318228,-11.776046417197403,-5.391494016258084,6.601016634581041,1.1290585511192983,2.7514960379624855,-2.119386823201666
3,4.747674390977743,-17.945839250574306,1.1463975644841486,-7.943005782000872,-5.51993744227351,-19.58931593748988,-9.368208254782521,5.714137658780935,-8.323554838798485,1.2926253256749134,-5.980576211092424
4,7.203769841972663,-6.80689209486757,10.042805902811946,-8.022775227013899,-4.8417715247796504,-19.839141848135966,-12.80385963375471,-1.5147465443124577,-13.38294602656851,-5.545310054202469,-8.340567645977954
5,3.896920716884185,-1.1715168247417527,17.36787685508631,-4.099885676588331,1.2876088065760476,-11.284050160524796,-13.012160141857303,-10.026230613796079,-9.652419934467394,-13.162382279731789,-7.901339139257159
6,-4.0707967047180444,0.5565903314522335,18.62997509752001,2.39372712943931,10.241657823932414,1.6738697180942612,-8.092211664939413,-13.461838835356186,0.29655214391496715,-15.084912091493607,-5.023149303787825
7,-10.84452501608401,4.342694102501382,12.817737661606195,7.962397731688558,14.078262066354556,12.081638571711219,1.2950173488685064,-9.519312717514683,9.103264077585571,-8.72450086550445,-1.307935686439884
8,-9.857776532367785,14.014035285735616,3.977055638724444,9.974588666643415,7.455018437638575,15.445247948777919,11.66768116792854,-1.3603550548456154,10.992168526868431,1.9238953468750934,1.6076852502871533
9,0.47535558987636956,26.958296814895405,-1.2931571116252822,8.779786304551727,-5.73394871974478,12.640564580352939,18.692278275684433,5.8264210248480035,6.525656856444417,9.555615187755652,2.9992679467006607
10,14.405390488858126,36.11401854729166,1.0239332087185917,6.986722487424101,-14.500980410040642,8.456003499350377,20.135614280798,9.277226162200071,1.508608382575366,10.046799898147583,3.1115486527584038
11,22.57776963710785,36.17060825107049,8.769499710627965,6.695936351406331,-10.42558367884889,7.208021668147068,17.350906042420135,9.814758909296016,1.331758298283937,6.068723975395669,2.583831604722203
12,19.31936846460615,28.001384727808894,14.942153966700545,7.501615636810964,4.431207323560909,9.307765437632192,13.851548552513123,9.357069297104466,6.175015847217672,4.2562532875002645,1.9438593661298558
13,7.349106788635254,17.429559313521093,13.279512065709854,7.239996679583374,19.287826720549134,11.640537949240937,12.125395355175952,8.253865141801688,11.390154188688921,8.543323109648666,1.5336548996214965
14,-4.436305004723218,10.059285920493457,3.5204219231191947,4.629788118357561,24.432607804634134,11.063550833232549,11.610040197567065,5.548988904271807,12.298001997933095,16.097505969660624,1.633915429212609
15,-8.4265046636669,7.302228621074131,-8.256404019284005,1.0211718471682802,19.40776914886522,7.506780889037312,9.759114290378532,1.4124273086080745,8.55817454566761,19.851349485163787,2.4061580458941054
16,-4.473658606714132,6.805875815907303,-14.643429167416631,-0.6065518856048584,11.810021497765366,3.7223697055359275,5.1193622815973905,-1.7333605736494064,4.013686750616346,15.217273703643254,3.667091979664199
17,0.7486930574689593,5.804720624369018,-12.908210889417298,1.54493036805367,8.625795799858716,2.143454525847824,-0.7342646705860995,-1.2768267663765926,2.5262449176944033,4.503410426025488,4.87278302470032
18,0.519872496626815,3.5501265915072695,-6.6775325256951,6.248006484946426,9.411528448669278,2.2637221995665104,-4.452385642622807,2.4720810560547575,4.1934440774577,-5.133254594492669,5.507547424459944
19,-5.403932572627554,0.959751024538157,-1.925310266261198,10.186655790221934,8.163627269316693,1.4488226947735767,-4.0899079320382095,5.946492364668116,5.760424620034743,-8.000517070597532,5.534331150200902
20,-10.649822829633344,-0.930277021563783,-1.188387858168203,10.770734192765488,1.278973418325946,-1.5157997735909052,-0.8589496705300954,5.723650039458762,4.69445807228283,-4.251285479461052,5.357905848978126
21,-8.557538900752457,-1.3623795776951069,-1.6087995329681708,8.158363759365617,-7.35098190696872,-3.9969064435180353,2.410951113366351,2.2649501236725826,2.586532782535164,1.5759853737390772,5.2326759550036215
