Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,2.111546954330133,-2.376157980184166,-11.770651345350304,-1.0373545699581808,11.32385538305555,9.03090422737355,17.91474642802258,3.0321042416047077,-7.388313702174595,12.472549837462756,-5.493718600698879
1,4.922288881576791,3.7161040026314405,-16.14913030850644,0.7106052004561132,21.681413280720612,4.553496791391956,24.209854385074305,6.972122412555072,-7.004595396470051,15.954825666486,-2.7832325934147346
2,9.107030454947024,10.215700616717946,-14.55980627390803,3.723527695451464,23.708576073147814,-3.495835062192411,20.41565003078811,10.638021397347353,-4.463073121041668,12.191336018698555,2.4841676797261654
3,11.40073891136111,10.646514860951171,-8.870033987322632,4.853763028675196,17.623831229550497,-11.137932981763567,4.726701618153221,12.00424248953255,-3.352668897229798,2.946372325323066,7.421330464129546
4,8.387443126464376,2.1414463544378477,-2.997736944836013,2.5317447085161597,8.631528398744306,-15.053831993317118,-15.594490953854152,9.469784315903576,-5.69748535326549,-6.085176355984746,9.051299489730475
5,-0.22355696619773396,-11.14560215752952,0.8646447342269274,-1.0210930692716216,1.7691019797811702,-14.367773933070046,-28.361333375074427,3.3820092743452714,-9.493013295592094,-9.857382287784498,6.355722643891159
6,-10.75512370528007,-20.742987734930857,3.6744848988494097,-1.4123797830270262,-1.9026806038253161,-10.519796932838402,-25.720136880266423,-3.633183150875325,-10.290689153938878,-7.858241429742502,0.9791879790017799
7,-18.139825716310618,-20.684988876994776,7.41118851973086,3.6221055558749606,-4.115733791370781,-5.89230976542648,-10.71584029313253,-8.238569196541699,-5.494366736816509,-3.9864547638868797,-3.9059276380101027
8,-19.56935877124874,-12.28395085157684,11.918348492408285,11.33281470500693,-5.283719310955125,-2.353543376436039,4.968448406275438,-8.789678794997078,2.854746189652657,-2.783658498708083,-5.718855534281049
9,-15.903700921000267,-2.4273546508380344,14.210731303813507,15.542947416402855,-2.7768397425510445,-0.38836695101796365,10.509991790567126,-6.494852572071309,9.647466385851102,-5.550463087096507,-4.057446511424318
10,-9.920616016704209,2.833914005634736,11.095432401919851,11.61202705149748,5.976825447715059,0.9761859090352545,4.408849445684832,-4.192642508720865,11.132433098645842,-9.68736697094781,-0.7027762995994821
11,-3.6438536796034597,3.1423066988283272,2.5402780479314377,0.43562162895591894,18.946955252666864,3.325490377387222,-5.476480885427826,-3.795951269567013,7.856635789082823,-11.471856383340699,1.832207514923446
12,2.448165736636337,2.6437287126116606,-7.508378463132041,-12.040212019973872,29.07886285076336,7.281809651121801,-9.887580572342387,-4.765737816235241,3.3918818746294295,-9.462861034334923,2.083963028022221
13,8.017119923264396,4.504747689986716,-13.665107999529157,-19.268777271922755,29.398002116047607,11.238774433732033,-6.379898150356448,-5.015824969325747,0.48984006716280565,-5.494286816947314,0.4837150099326153
14,11.563324428942739,7.176966417808922,-12.765803822449275,-18.625739789738947,18.92749206387267,11.890876652026662,-0.2879374536628626,-3.2755880759534786,-1.1692991633804477,-2.68771624078556,-1.2465691104227183
15,11.27669090519146,6.362302066416157,-5.716007317815508,-12.441210707991708,3.4326730905746925,6.898164311233832,1.6927881642263762,-0.5101067862492434,-3.429739944180664,-2.588797842361489,-1.5934788712433405
16,7.29035727770961,0.4202669767700896,3.5024122912056592,-5.330086208119685,-9.765795004611112,-2.2347440695276064,-1.636299341917038,1.018859978233065,-6.384558526837096,-4.03216091710694,-0.4662626974132596
17,2.5463411832342344,-6.800987801989731,10.406650183608336,-0.6184510290622711,-17.504301285257146,-10.04197072982788,-5.46728471468906,0.06090374990385406,-7.366653194232863,-4.504625549121779,0.8094069253729315
18,0.7222415446018686,-9.04810435248881,12.280052130319634,1.2460699859930544,-21.309329231174626,-10.780053659969447,-4.73136783436853,-2.3066853316766873,-3.645946344550775,-2.515750853078706,0.7088518434641312
19,2.9596215863617097,-3.7095477970278994,9.173654047734274,1.730452756492459,-23.035912289911387,-3.260758479030765,0.34312265442342177,-3.6639973661121057,4.003801042936286,1.1830853106720107,-1.0423758207839362
20,6.757909965454315,5.3648311258578785,3.6527701841325175,2.2826561295256322,-21.48245287549739,7.591107562488439,4.6878265876855165,-2.5002083632410788,10.981273066024391,4.412598688991702,-3.024611615404791
21,8.335792095685491,11.222859439991263,-0.5318888267692254,3.197451810143432,-14.540563904509252,14.373659467210574,4.07179914346459,0.5053325490075715,12.611487564991931,5.446466843084413,-3.193927130528859
22,6.122485704567968,9.99780026929719,-0.6251773092211509,3.7546190730467135,-4.411864696716775,13.107672342232295,-0.29345159749595484,3.297440899878132,8.389921029003299,4.239613199720577,-0.725567891889689
23,1.84062140754291,3.821344713167268,3.050381045864553,3.0087336885685825,1.2961587523851468,6.076151999968047,-3.172135324165111,4.331402206907467,2.3620341079575673,2.111790751012004,2.910441675964667
24,-1.7033454794056562,-2.0659313943921305,6.844845712032853,0.5616195758386534,-3.9006621764630687,-0.9140436959509947,-1.137730280963742,3.6091226059563306,-0.8380563222632116,0.46220456854421266,4.771343196533164
25,-3.4087129697507743,-4.550625534081946,6.385869132012737,-2.9442642574407616,-16.666548733808558,-3.9253611071985595,3.4993757914219583,2.1097889218707473,-0.2584468004654865,-0.17440843460511188,2.7996828312776527
26,-4.073365010777298,-4.716790072163757,0.6011565224248536,-5.8173225473384464,-22.89190325323416,-3.5145340464553056,4.918830103564019,0.6382945068940824,1.1378387111448207,0.015498460555563167,-2.1028343800987517
27,-4.06843055936755,-5.079456362189079,-6.350497828454388,-6.120846133755178,-8.272614608005602,-2.3352161098499686,-0.11423198300964978,-0.5050066562027348,0.3242503976335331,0.9018154849811476,-6.21547798508284
28,-1.8017051990467066,-5.674069809670351,-7.777421294426431,-3.16840108438414,27.51971761243684,-1.000414373923321,-8.609254674035675,-0.9391679721219199,-2.181253893034799,2.7518804328782216,-5.672829250900113
29,4.457408768181899,-3.7240826621347543,-0.31802818969804414,1.3809156904415207,66.51067105118109,2.6525683403015137,-13.87544482094901,0.0926006722206972,-2.9935231178390738,5.63951870251675,0.21505415439605713
30,13.002799579075404,2.676332186679451,12.04421771180873,4.2150693055318325,83.90922760476872,9.786048169038734,-11.575490180326968,2.894956671917925,-0.1266333226646696,8.602364766354464,7.801580129837503
31,17.868656766049718,11.171691805124283,20.05405435452656,2.927577959031475,67.00449741981467,16.769145589245824,-3.2842436603137424,6.192761270367369,3.972578139937654,9.739963112417989,11.465885568638237
32,13.072067367787264,16.255987902989194,16.427823249174622,-1.5252459456725997,25.416850514557897,16.620746274991912,5.585005739513709,7.399943260514006,4.378486118754562,7.607899768011911,7.971296046461378
33,-1.29798595850565,14.213015776507708,2.2918111525323925,-5.009894888011777,-16.40877997145361,5.476264912102904,10.827173203838115,4.732549355346329,-0.9759999155542072,2.781845294699377,-0.6612024891133211
34,-17.340515923743347,6.875611983999914,-13.095331921261185,-3.5240531892192606,-38.04928835192505,-12.19479537131835,12.253754056229884,-0.622999372835062,-8.197608747044388,-2.10149043874473,-8.367348282921071
35,-24.756892841689442,0.16283102546419417,-19.58314609527588,3.000550856395644,-37.14367533885703,-25.69049711859956,12.065009559903826,-4.741641008124059,-10.367000079276611,-4.315496071260803,-9.66615882211802
36,-19.269577584856627,-1.3316761790489664,-14.291888217536771,10.036674290287252,-27.450526028263326,-26.597127624312225,11.461573078924296,-4.008687176266495,-4.200320234104079,-3.4732927211693356,-4.0224259457722
37,-6.376092755292752,1.612361154994186,-3.63994169721798,12.023500348840441,-24.34385790143694,-16.023126114996114,9.549869671159861,1.5267611285861657,6.057191123767775,-2.036072487733802,3.7367009909785525
38,3.3149833931606643,4.024242883434101,2.451329155844085,7.235939242401901,-31.59663597053411,-3.508721874076493,5.3623308625680455,7.746520766798331,11.73902087795491,-3.054316824188038,7.401915831681417
