Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,6.650650513415434,1.8546180080394357,4.558708280629041,3.4052692505778097,16.95384951817746,-6.36830295348654,5.88034264165528,-4.8498397189743665,5.0513270292050985,0.9152202168289496,0.4417020702848629
1,17.11269885423232,8.839445722346403,-2.711008565310313,4.430744014832438,10.836620329594126,-10.961976552496152,-1.966490278438646,-3.708912495447665,6.796089434197971,10.498010489405418,-0.9844958287264619
2,23.11742184843336,14.528298705816269,-7.48432776757649,1.3064983012724896,4.672536957020662,-12.957180942807879,-6.655331912089367,-0.7920408914892041,3.091808815087591,18.657310677426203,-1.8774062948567527
3,19.310657715310857,14.493749813157685,-6.735044848249883,-3.8289089622546215,1.0454702231348778,-14.573952860978185,-2.5102183429562315,1.9516338181434845,-5.1812924426429126,18.168203648255798,-1.691712627605516
4,7.743227822287959,7.777757068069613,-2.0142695636165384,-6.6055267453193665,-3.351695221297595,-16.85747253164953,7.717090747794327,2.9942814129955915,-12.304431127042186,8.494665662396928,-1.0735321543654617
5,-3.2648200017913265,-1.4707345220507408,2.2119388762785466,-4.7861335916178565,-14.442131336854429,-17.073526264301368,14.632111485515322,2.335817443168893,-12.065940478626562,-2.6492248694507445,-1.1716579332833692
6,-6.2560931687452355,-6.584738633652427,2.50746634450494,-0.698706181681886,-34.05873830217336,-11.023996080671038,10.993273222933011,1.2015582833971297,-3.5028534265501157,-5.78323247846292,-2.3529635725580915
7,-1.3988338261842728,-3.504273446238771,-0.9139765476693913,0.9883051703170854,-56.039057381299074,1.721091091632843,-0.9460675947520197,0.800117238443725,7.354479429977281,1.4022252243392321,-3.62460981826393
8,3.6712337942147744,5.7190452473504205,-4.928486184198029,-1.9683474898338318,-68.76015011145144,15.60103325211272,-11.161181914563082,1.3492838902284905,11.866903453457113,11.284710621347232,-3.4096994400024414
9,1.1843194231695058,14.174629145130819,-6.465716539597024,-6.966745590677067,-62.37052752047169,23.143655986202006,-11.39621347675518,2.123482120280363,5.825138326810331,12.930086624865629,-1.002787069702635
