roi_id,sampen
1,5.487840033823051
2,6.496425826119499
3,5.601056476841457
4,4.869939459435627
5,6.0
6,4.959358015502654
7,4.846326153570437
8,4.553309299451065
9,5.5980525001616
10,4.980263781938738
11,4.591751666383796
