roi_id,sampen
1,5.010841559647427
2,4.941447817644887
3,6.1421070573025505
4,5.520072969977133
5,5.308122295362332
6,5.49690632405596
7,5.132028393683783
13,5.752456675908706
16,5.268227075054117
17,5.505811553919594
18,5.718818247455947
19,5.470319934780034
20,5.404290064444837
21,4.564784618783526
22,5.19068356160911
23,4.817924163767792
48,4.660250628025393
49,4.065394417971006
121,7.611024797307352
142,5.785724906086061
152,4.870364719583405
153,5.1632303488683045
154,5.3466841939729335
156,4.619984786155882
157,4.758840093788969
158,4.979040381364354
159,5.646074015024544
160,5.619232402805903
163,5.73996808232773
181,4.903323980588326
182,5.497499659470817
183,5.1816638378990785
184,5.285402218862249
185,4.543314803362665
186,4.810571634741147
187,5.195460093549451
193,5.3112808506878535
196,5.523561956057013
198,5.710806433699352
199,4.627487117367713
201,5.523561956057013
202,4.785102115210476
203,5.256530371617847
229,4.5797258523550095
301,6.573647187493322
322,6.084428781160706
332,4.762500686273344
333,6.154818109052104
334,4.935869662580285
336,4.936067966634234
337,5.438573013739633
338,5.7279204545632
339,5.282553856553218
340,4.675348737178262
343,5.3299208856408935
