Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-0.33855681220183564,-0.4805455603161637,-1.6723565666043028,4.432745656188653,1.1948858487362763,-2.472135451375222,-3.3706842673068143,-9.52953441897217,10.286848830933474,2.0466928482055664,-0.5780868092361762
1,-8.388016982954376,21.448485072778197,-2.284742173491692,11.542692543292532,-23.54441923024703,2.9094153359836463,-1.229401353366521,0.37470549892406074,7.734435027351185,4.323167422596289,-5.79232136084109
2,-9.299775545998495,-9.158356676296313,2.562180379215552,1.4974390627170096,-21.73517965662236,-6.547629675086664,8.087553280956891,-7.34127993972934,-1.2376178156356423,-7.399300410887417,4.392306435016954
3,5.060025109624376,2.642360599673524,0.6925292246195734,3.6224218497470932,5.682831987738609,3.8419005165294724,3.5220791990963782,-8.219853429161773,8.480448814070954,0.7363473368542535,0.10346825664140741
4,-2.4291709430363713,12.05476715065995,7.532740546732533,-5.085688249189026,-42.08845253015051,-12.049548127213303,-8.548652923076737,-6.738555883874699,4.3488598684875335,9.017565266818416,3.670283178893887
5,-9.274764859554718,-12.715802019956161,-2.4678086197497895,12.55473972887409,-2.420506107563875,-20.056619393582245,-0.5029583439535025,-12.138403100626808,9.808227242255697,-6.130348606985443,11.064171868471467
6,-6.430525875821406,-10.533832967281342,-9.404764371258873,-16.82938815653324,14.144642451587988,-9.267919617648028,0.5632537731102535,-3.747125023481797,19.580938955654904,-10.213759704511993,-6.690080632360614
7,-8.920629918271182,-22.876104829262715,-0.563012110943697,0.3093984321672089,-4.1300636639400405,-18.285640981124374,-5.759888424557083,-8.494158839692874,-8.652892456370957,-13.819395092068886,-4.837082876234638
8,-2.527806896336225,11.74286219051906,0.5601830871737733,9.383836318643725,23.096539035135386,3.745662290222791,0.7740661757332938,0.5655849658104838,22.64397054302449,-0.7675995388809516,0.9495917972253294
9,-7.174056262386088,5.831115993918205,-0.000748569868048843,7.469557051755944,-34.59529085061988,9.545034734266144,-2.8601811114622624,-3.084835055379235,4.5088006604690944,1.0136619295392717,0.49948269820639063
10,-6.255526192334234,-14.72211807951027,-13.057123782683393,-15.640581695705045,-19.16629801842631,-12.206690574178891,5.133569920549587,-10.517017163108198,2.1151342949240792,0.5896673299828354,3.6528990104490395
11,-0.14158269869429724,-22.71526277065277,-5.72699203783152,-8.614985379637504,9.13853792511687,8.744410143823039,-5.981001563826386,-4.613031420172478,-8.415131261762308,-11.834555313903458,-10.917934051885897
12,-9.199009756652677,-10.864339548714307,6.205902900014605,1.8457438459201736,0.3805163506494493,-19.196219896783635,-9.983758857055586,-3.5060576443769493,-2.244553694919664,-15.532852202045675,-6.374898037436057
13,-10.072849280980169,2.3935197333292084,7.781577814598473,-11.665307288875384,-22.512007032426038,7.84527259852205,-1.66692254859574,-6.376383647322655,0.6987128525364156,7.0325018854773775,-2.4130496905774486
14,-2.074356900185955,16.52299985593679,-4.637802103344275,-8.551335871219635,15.051496710476219,-3.455173892026045,-6.624141600667214,6.427971501739657,3.7642924013186474,1.2056863718495077,-8.599458344128667
15,-7.230350842889474,1.3179038130507177,12.463952345051327,-7.0531335324049,-3.079513116758697,3.1764989294567885,-5.006596392210649,3.405911929145151,-5.1144252571524405,1.6351051357935886,2.2046375481449827
16,-13.479566701820918,-2.505226632770227,1.6122952553690697,-2.2878374536426698,-32.82162846837725,-4.1823418736457825,-2.8051214698626072,-13.856196218607376,-8.130358618132922,8.96707822838608,5.3365620233840785
17,-7.175913377075779,-0.7012907655871644,0.37276104761629686,-3.603967102206483,-5.345690590994699,-9.02589134887165,-2.5801617977570515,-2.1228422370492197,-14.402547629512085,-4.379018334709868,-13.47335443143942
18,-6.456933368529592,1.4289952717265304,-14.21297458057501,-5.018799290365102,5.979978446753657,-14.242288466010775,-18.80936993628132,-6.433652843835725,-4.6277207525409,-7.958147033136719,-5.954803276122833
19,-12.53095809889159,-12.861122783349485,-5.684328020075146,5.610896660357105,-15.297686266047615,-7.379955338352189,-6.102441540786198,-7.895991228672923,6.652996644681814,-3.2791530867012177,-8.081215568799145
20,-5.066996790924851,10.07405261634564,-1.8153902024638897,0.7899847955119853,21.17527063647095,6.87565093989275,-3.3951883033222083,3.378851596190005,6.589359891657927,-7.178773654966938,3.687901049092108
21,-4.916815775997785,20.180595780209618,4.790427451231042,-16.06165130770936,-13.89383727190446,4.041408996211783,7.057906003022681,-8.183949458355807,-0.7986899325434043,11.85493314053331,-4.250624097123438
22,-5.66469394643696,7.926070075824248,0.4940682941553544,1.431806739495725,19.43715931201468,11.091685407015742,10.956894240817245,-7.697267266560574,-0.9245798858452816,-1.6201282472026592,-0.7038037533662758
23,-11.568466836092423,-8.925877883726237,-14.595833758918607,4.5105619716401,10.316447434490737,-1.9820859261921473,-8.911075075061953,-2.8045267441443036,-9.90464217930424,-4.007620119622776,0.6876222625070688
24,-11.11552166803835,-6.501602944062681,1.354410008508332,-8.878119911466326,-11.224198060376304,-7.907836210970976,-8.487894451815864,-1.0571833885445887,-0.4566462599501318,-15.682250178590113,-1.6997390547577216
25,-0.0291884006286154,-5.885525681534592,-6.020835415745268,-8.423424365569135,17.140233343961288,21.05374001544349,5.736797541988139,8.282161307578184,-1.4983750236581783,-15.251202237241122,-16.488950836415192
26,-11.761802819310402,-9.139347572715915,20.269885196977732,13.418742592237434,15.385747875486102,-10.889286824635096,-5.143415049630768,-10.584187550812352,1.8114100396633148,3.271271601015208,-4.002238908706575
27,-10.433625764384562,-2.125640105228035,-2.7307026396904672,7.866906105949334,-12.809286363574923,-3.681982916228625,-2.627437243656236,-7.274116256407329,-5.987113522023571,-4.831536078939632,2.22974715853224
28,-8.896623969078064,5.245148183131705,-0.03130455771271063,8.45903810432979,15.062559998765284,-22.330459032739913,-0.7571740637020189,-1.8407525043098294,2.1202289539636396,1.5358919142460337,-4.747245049332173
