Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,5.066993978558754,-8.454066723585129,11.741373377186912,-22.70934335431274,1.6983350539694027,-13.15389459291283,5.621214371554705,-1.3287717564677706,-5.758753012637703,-17.90636452485104,0.5826093253432488
1,0.11414474978738902,-0.974436627054701,-5.4217043871782264,-20.633554611887252,-9.391862453246603,3.6241294482190693,4.002476066959147,-1.6689537009414361,-10.992489703911907,-11.478836103969691,-2.6099922486713956
2,-8.875544928166331,0.7243100477724659,-4.107711397871679,-2.5400232782169265,-7.344512721105498,5.977353709084647,5.942767388966619,3.9127468381609236,-8.01953239545074,9.184106354810753,-7.81717993227803
3,6.016572800217842,0.5860375433552022,2.8440080595259762,8.658813318731834,-16.33008279240861,-10.120033084129801,2.701612197622961,-5.482379173745914,-6.587655354215174,-11.719083276938418,-2.773748214147529
4,1.3205668853253734,15.829412168386032,-3.427264942806594,2.2552707243938834,-22.340286459241593,17.238719232228338,6.891390219330788,1.7661155650810318,1.9347119021172425,-3.646975978904841,1.2736754283613088
5,-1.4795237104503476,-9.178543969076507,12.51069666658129,-2.8376938837523364,-14.253157052762655,-2.0505172221028074,13.660899104512467,14.182672400863803,-0.1000396633634762,12.93380180183722,-4.881675852044505
6,13.215213546643453,0.7181781563831835,-8.01995105159526,-10.298966126174342,4.132376507836945,-5.381686219147274,6.787640072861496,5.57795541140498,-8.187104336461243,4.213245395494967,1.8862169810703822
7,10.068381122180394,6.0812288063521285,9.101360294283653,-11.279287270745453,-12.899220082224632,-8.972887634014597,7.867476505284407,1.6949467975266126,6.000796104572257,5.662558426054156,-5.523100467664855
8,-12.46762920034175,-0.6585414069039481,-2.638143329596033,-12.200062015835119,-17.430354771869524,2.129332968166896,4.732542558592193,-2.527198240769153,-3.0249796570563805,7.008018552040567,-9.338523279837503
9,-5.515680988224185,-0.6322303037254178,-14.189084439861531,-9.332337123094772,3.9785868513340854,-3.453033972759636,11.896535076961225,-1.5925935482492253,-5.817364366687074,2.0560280035953133,-7.888566501286565
10,9.101473481717463,-5.804139046036467,12.640573251004122,-15.174205525797241,-10.839871284913043,-18.7454322415347,7.522431791436915,0.10994047808403871,3.8793379457629458,6.055752433380302,-2.8141589736451906
11,5.590948422344363,4.985185834826256,6.747754484757173,2.953171181283435,10.560116002146078,6.963632337901057,-10.050261355176264,5.807657553833359,-19.681767891864386,-10.79780456971149,-15.587055303612534
12,7.58747124671936,-14.119392531182694,4.045845776188131,-6.734728046825954,-9.825131705829076,6.806946542798256,-6.122013767154849,-2.4843987335964126,-24.719945754323685,-15.0239487041016,-0.6654637553253953
13,18.328291649721105,-0.0888837490762983,13.579155386102443,-1.1946574741480303,-8.040030171676557,4.361828631284285,4.3672289045489565,5.002278917298025,-8.568674490159871,-18.43181487978721,-3.0989072979712975
14,0.13399334768859708,9.82109159352828,13.22018741344919,-3.4162344458151837,-16.51453962739633,2.624661216930467,1.9135031754873237,9.021060904678034,-4.190392449194071,0.4380668231419155,-4.877598119025328
15,-5.869357936844533,-9.050569087875132,11.591570936903661,-3.340163161559981,3.0185066820407402,-8.839290363448006,-4.850765378499518,3.7569375196281745,-1.1926562141398995,6.667912627817417,-3.134220456590458
16,-8.323462961583722,-2.7966619340740904,3.697088886280449,-5.500591472703583,-13.930519753572892,1.138523029429572,-10.190751294396362,-6.498347043078773,-2.1205862632819583,2.4702755364836477,14.938379477481453
17,-3.907895331480065,-3.5372563992836037,-1.130135942478569,-1.5566150187229624,10.0431021391129,-10.873745850154332,-0.0834044412690766,4.930814305130316,-9.92363847700917,0.708933888649454,3.0847574995488536
18,-0.40686220538859463,-10.707232172391853,2.0196873991160977,-2.8141754969042174,8.623432761096225,-22.929863255851124,-2.5641860280718123,-8.721440532377787,0.5371810818205074,-7.948826173130347,-3.909215661944175
19,-9.218476015694288,-1.5962716277156557,-11.383810444753998,0.17297168410554223,-1.8536050538627469,5.329608834519679,-0.5424275982136629,-5.9077540295464654,1.768908293879762,-8.035524827789287,-3.801110431247828
20,-3.9177926801601233,-11.309365542567505,-10.73308644139645,-7.223428934812546,6.063403903221597,20.359909948037597,-1.4222495859983015,3.518413956068,-10.92068945631689,-2.4442116241065825,-14.690004745308233
21,-8.834694870120408,-0.8216212750697622,3.397021385175841,-8.107089154574336,-6.1393497367294465,-6.364611813304376,-6.84385570488414,-1.2721138775956875,-3.5394929236903483,-14.550488824747047,-3.9803458659016355
22,-8.999664850380956,6.806428909301758,4.342912591081493,9.330629295232345,-12.163612302468747,6.207666601453509,-13.601556432490446,-1.9767255597576803,-19.145661103482148,-10.780113282252332,3.7930114780153548
23,-2.813609291096123,-7.700248999863255,-4.047451351978341,-2.574987421230394,-4.313691554629073,-2.401219981665514,4.4466376596567585,-0.9882456245166915,8.771170619799166,-4.056290267073378,9.748761448324943
24,5.099032334223086,7.1088389474518445,-1.493936455979639,-5.659891997064863,-26.625290904726302,-6.788521286328228,3.7156269483420314,11.871055418131302,5.25645225267021,-5.1500865576826795,3.002117850342575
25,-1.7832464833496784,3.050814178525185,16.066575198757405,-1.7003901710315628,2.8879632365946866,3.389504954066812,2.0965272723412025,5.5644514436016275,-5.7409211605388135,-0.6805258344630806,-5.889079522113411
26,13.551521716069201,-0.4855940390606316,1.162970173115633,-9.529648254112322,16.980258781082775,2.8336315982195797,-5.120457834126998,-3.941860658781869,-2.0970227329098448,-6.669984472041228,-2.5856992213093504
27,3.6181239920611286,0.6060122047760048,2.602836387498038,-1.701256124340758,-6.347072101977407,8.87525313910173,-9.926848499142395,0.6609967217153433,5.93883694921221,1.0433902618836384,-3.200851963490856
28,-7.49778733022359,2.8956037273212356,-2.9476986795055624,-3.3552670241618645,8.941620505585963,-12.174608566323105,-11.826671184325704,3.7928519175977122,-8.67166063676075,-1.3056837070961387,2.2403093669943663
29,9.24084929741767,4.582257628440857,-5.702556955571077,-9.957536628659891,1.4209936297669703,-0.10277868381568364,-4.68564640593772,-7.825626706590458,-12.483394807698776,-9.889167709009987,-7.165056812519929
30,-8.052967459571605,0.9746922887101466,-5.7294003866156755,-0.6767735006857891,1.87516309168874,-7.747189896751423,-10.479275635994819,1.3583389593630422,-10.54991060236887,-9.218814937739957,-2.525506136368732
31,-10.730640082848163,-8.782613416107333,0.513194913310664,2.496826191337741,3.8751379382245394,-0.005253869660046636,8.792751714891317,2.4815807687688847,-10.441420353188807,-2.829744639141219,-4.949631391131148
32,-1.4045973626934751,-13.882670265375351,4.144163535565746,-7.628705375048579,-0.7902829184824106,-19.643145777741257,0.010958365031651087,5.172136929570412,-4.74929818328546,-2.012474231574,1.2885971081500152
33,-0.012629178105568399,2.4469058270357094,5.850800649605083,0.2652524271789862,-9.070379491667358,4.507681331464222,0.09288863731282097,2.725299178945775,18.19896364212036,-5.909737467765808,2.731336727358249
34,-7.561004556563436,0.15595103891528383,-6.024972134098714,-3.034873373654424,9.14985006348211,-0.13867352811657652,-17.149480880523214,-4.761347134502566,3.9353987282636216,-1.1972989695412772,1.4876714005154006
35,7.815194144540904,1.9783769918947804,-1.5586714847963683,9.132167843987746,-8.040702800361478,-8.93751349011246,-14.09486593154012,-4.526281439528173,2.3227829954453876,-17.234158413750784,3.7875625363418033
36,1.9659975438701862,5.483071459495291,-2.3304204539376863,-23.73531570239943,7.608301734437748,7.378588851313202,-18.530124949937573,1.8087299977030074,-14.972821078434283,-17.26981311671588,-3.502568108694894
37,-1.9181249451880553,2.8011852429837596,-15.068355925229131,-6.762822056303219,-6.341857705189257,11.989508738323133,-9.514654711801178,2.580289752203591,-8.791233145764895,5.117521952609627,-7.054083527959123
38,-2.800253174286716,-1.0023427629957393,0.5721004482130615,6.6717279942668215,-7.0700245779387805,-2.881260634609023,1.9800836054646238,-3.4344714354647667,0.5331710297234205,1.758968714548617,5.93873347554888
39,2.229005575484159,13.964258493209371,1.3632727326179037,-8.676970851968745,-12.920675525403752,10.435016161325027,-4.531911727725243,0.860565782809744,3.3864226766995023,-1.8379602918819504,-10.271776072833003
40,4.4125699156097005,1.8312822701979656,4.866521984946971,-18.247093329624253,4.246759750405136,-0.9694522251279987,-12.931576363894404,5.482781126258933,-15.051785450200645,-6.370846021540311,-10.655457387165148
41,0.5113551526957628,-0.29549023326562374,-10.904571825752454,0.5938658410189103,-1.966488392985597,13.533281041043145,-7.666976717661838,-4.88610840816887,-19.570909457547323,-0.056075497549407334,-0.19128677560662738
42,-0.4870899039871839,15.186544060707092,-7.330889099714708,-1.730326448776284,-0.47354764841040786,12.237298570117172,17.812951247597454,9.876860244769832,7.716659338802708,-1.9340478923855995,-1.0316966236854086
43,-2.3051198599289875,1.125230813817102,2.5434103377011357,-11.940443814713127,-12.18379444978675,-6.8371694477237,4.459973565625901,2.282218972030951,4.726935447478781,7.821677884581137,3.645768009278239
44,10.772398822161616,-2.8807048262382042,8.674002569548938,0.21506434245681277,3.957071515978599,8.76587778603544,14.160116567903636,4.22113217504657,1.469486322558048,2.0695415116390405,-2.224858027331683
