Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-1.9870884518842309,4.7004673164718005,-4.902497938701084,-0.6253919060132942,-5.207998847474857,0.48947250843048096,-7.017329477534002,0.7943048063589602,9.284737706792598,-0.21132226987760894,-1.2569630182519251
1,-0.6521661859385821,4.400398704470421,-16.67035030832096,-6.468022507064196,9.770158249504712,-0.3290885662545963,-0.39856949022838045,0.37799256431813144,5.9232321521457365,3.0931198377998506,-10.223587452757116
2,-2.1896693414571335,-0.2421262732573918,-3.0145636760458654,6.272567741420804,-5.82927542073386,-7.063667705396608,2.1207767928741417,-1.0349802478235595,-8.14031592315557,-4.345772829743064,-5.534690620339647
3,0.9811007205434904,0.20296039417081949,14.303476351864484,-4.37309007741967,-1.5051074173985695,-7.430079358249751,1.6903715376951256,1.3482993172139537,-10.197708102209228,0.40264752446388713,-8.221796259360046
4,0.4336687835807703,2.809882958324588,12.34964372430529,8.009007197253558,1.646329950313179,3.0164424363447697,-4.8787434800547,-0.35269335946258235,-3.5901374239094404,2.1559894717469508,-1.9891159278245605
5,1.188499205270592,-7.438990764471949,22.700754840060004,-10.320832287778659,0.9285842543657945,-2.819060292779183,-5.091079383822424,0.09460323775301174,-9.243287573207398,-8.654527536460332,-11.34948565765303
6,-2.5181085865716546,-1.0164093256604916,4.928062379816357,-4.566013425550595,-8.92257308959961,-6.356969433171408,5.012753920895713,-2.4300400290866286,-7.0819746803264225,-8.9070214385889,1.1043861192099902
7,1.2177311294541067,-5.0753080090697935,-10.094401605275213,-8.864498362249257,10.853357339391904,-0.3368078616200661,-1.0928936533781948,-6.051054249954771,-6.3820948442634275,1.9977873781201791,-4.704316654831779
8,0.4217553837414907,-1.32280782382099,-8.428274781424172,-1.1009724754460004,9.589601262491577,-1.3313810284040413,-6.126494894450416,-4.550290800783099,-9.049208480484632,-0.11752933020494422,-4.719769143328374
9,6.631621566962223,-3.245066381230646,22.9262145976631,3.808591581120783,-20.762584121859803,-7.268271808721582,-3.0010833749357535,-4.172269144228527,9.975442818232946,1.3389227207826109,5.474420398169634
10,3.9788143744274063,0.3101146885250904,2.1618333398079383,-2.6382546400537294,8.155206340308093,-6.349927032176329,-3.0214660988778483,4.793592151634547,0.3519994232575504,-5.224464332570835,-0.23416101559996605
11,5.333772317487366,-7.167606149857142,18.261470426102075,-10.120902609156103,7.534729371265489,-7.390575045833782,-2.6420186928340366,1.5256999815833203,-6.616247979962096,-2.496431977469094,0.33374556047575815
12,-2.413665592974546,-3.079134751339348,3.031427427214019,-4.4878736600583915,-2.50427537791583,-10.889588701481722,-1.3499476532546841,-4.4417621323040555,-8.434224067902079,-6.91546570159951,-7.994872084685734
13,-1.5429032849414008,5.114165059461886,17.982398159041697,-4.029944985496755,18.21129643643389,-8.546847739389964,1.7816882194304953,-1.1379318030513064,-11.743722795071651,-5.595214442330963,-0.05554044611599981
14,1.7613992496412627,-0.5975171094950364,-14.376677323360832,2.8654605782761866,-4.432051920160955,-6.764668711290067,0.32278163731098175,-3.4376531678955167,3.4092395392303563,-0.01428698094523683,-1.784312087662366
