Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-10.711010788168226,-2.2014141323006884,-1.0859832678522383,-6.140614085355583,-9.825411528957133,-0.6189213650567191,-10.307726427000397,8.894334939061379,-10.25598809913713,-10.62671733875664,-10.948681766281323
1,-8.527067687438459,9.240102604943878,6.000409842753897,-1.5224997535043834,-15.542989852477094,-8.321402679397059,-12.286871226466431,0.5022999133382525,-8.702424417953102,-16.021731868082163,-13.871318055658925
2,-13.537036639087054,-1.1424538906739683,-16.66119880700598,-1.1103200571877616,1.195455400311217,7.432938351923106,-8.793484081419146,1.2241103892423668,-9.070761816842216,-13.1346495192574,-3.130763388561959
3,-0.27334902572388553,27.688317943592462,-20.978108639619787,2.811445963626005,0.9147384598547098,16.614461969356146,-11.271130260156125,-0.7772357561910639,-3.2485335980142866,5.20135401463022,-10.112938816830212
4,-4.146787464295571,21.106911489245842,1.3191758344063953,-11.862799383243736,-6.365866653773249,-2.9223459002618886,-9.588160733787381,3.4096352640463383,-11.337170471950452,-2.8691641238270975,3.308534869125911
5,-13.37443165389859,-2.63615920105759,2.362043397767203,-12.079705474328021,-5.764301270854716,4.681552387013728,-3.830721898042426,2.350859892611601,13.471973493391154,-3.31734161200572,7.363338017950253
6,-9.767591905228945,8.26279545499354,-20.847998771132254,0.6984737016716782,-5.522474152701242,13.600341956986457,-2.9436780603564516,0.027189459727734934,16.444243371486664,8.757720485025523,9.728040659914212
7,3.038342077209025,1.798934991262397,1.188740386646621,-2.5649726366510195,-26.655747872226094,24.997399373930328,7.656759649515152,2.958301982101129,16.23263055451062,4.323205094138275,3.143084198160439
8,-1.9782761967912013,22.957749911717006,3.489566081032461,1.8909663103368817,-30.770549871483627,15.329510203277579,28.492603506360734,5.962004120556676,22.636583502195318,8.526040901943128,-2.7217563025805416
9,-6.63374050539367,11.665136123988397,12.221245394981636,-11.268117880334659,-18.493881699990254,16.90431221285645,11.799749778241527,15.582072916687752,17.572082932810392,3.2073440649071516,2.5995923621313914
10,-1.5669150212589575,-9.134612151554652,16.029436743989283,-3.831712227656829,-5.070320060058516,8.906922887782661,0.12113858516118964,-5.714738310599814,18.931043977640112,-5.603647766064625,4.286571536745344
11,0.7683868104097794,5.382307050179462,6.154082390118618,6.098243954230328,-4.938835686566878,6.825725017001434,10.190338697816644,7.56953378477875,13.783022520493487,3.5223536926264667,0.7852957834090505
