Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,6.631883107277812,9.530662092627312,0.4984332615015458,-2.7571130930160987,50.834775605980234,24.70991183543692,12.81860545079927,15.651748750891004,29.009953259205332,8.379142451651242,18.9638209768704
1,15.490769157604296,10.818665785448891,-1.9863711084638322,9.269342838501444,-3.9446289055809682,20.45827163482199,10.046985851258647,-1.1055871310586831,5.767091517545739,15.211046434938908,-0.5810496119820342
2,13.216626061468709,10.146036595714335,11.833716596875872,5.832265221342748,49.01488280767689,9.871047454220909,2.504487386771611,3.441849078450884,6.772119400452595,1.5554151072794078,6.635231816038793
3,24.36708803109977,13.171080846567543,11.267033236367363,-6.563577661708909,3.622127503764873,5.5197431007210085,23.201280053781005,16.151508243716492,15.456151109568927,13.783666472045743,1.7946549276916348
4,18.83403409473902,9.86179796986434,-13.415699263008273,1.8984923630344623,-35.215171711614396,-3.1124876256347918,8.62447002469277,2.5158777011900533,11.145003511589401,11.359809122067325,-11.621779087854891
5,16.26509834856403,5.84630966733913,12.921682356571665,14.112854548863002,9.74584659021728,-9.47312912649038,6.456565766310205,4.46355640538493,2.3292493309293474,6.557742899777938,-5.5915278117267455
6,26.290595801509156,11.491767248328852,14.60658337632004,12.509669311192571,27.555177447747212,10.128709130597358,22.31764167668868,3.0472899302840233,9.113286457404646,18.59807324652769,-4.444436727433788
7,39.85345379187136,17.28595918721082,7.994111126174732,12.922893251919625,29.219604633292374,16.942660239278055,22.95616694859096,7.046722617684578,10.738522886013499,34.674655778067454,5.902641955687075
8,25.728099560251042,4.839205289373592,7.135901307573124,0.7454991760302563,29.106446564653698,18.494818249527288,13.6048429206926,1.3875350258788284,3.3827630889659024,9.77444155727114,24.449892278228486
9,11.005504612259719,19.024969917170857,-4.62714119954985,1.107369529957674,-37.548881092850046,42.082423599398865,7.772296821888612,17.763904792921885,28.83698120895697,7.249136402898905,22.28636431146641
10,19.267352860801076,32.17627854979768,18.484213608868266,0.28161257627059,-19.460885855616354,36.43200163835926,6.087125401107633,20.53052709297258,27.937550661819323,22.581539617509257,1.9640491356959149
11,15.24661505252731,12.54273553162205,-3.077875791763773,-0.8371329234570873,-1.0274366809397328,25.7934161205681,1.805311653078819,-4.498435236969772,16.135239409853,28.431847402027675,-4.0579580774112625
12,0.0038514386634437405,3.1321268987898923,-5.497713631513167,2.4536773653662936,-11.260440816684644,7.688188472572638,0.02030425412314279,13.738932388169426,2.8760088071398133,10.65597427012969,0.6968254471311763
13,3.5902691340568116,2.0912767229031544,14.080839113313324,5.32699233901744,13.479533414451444,14.35923501301785,13.170445366078342,10.17742098168451,17.225101903993256,13.393065416387149,-4.463105042369998
14,19.464007830133244,20.489025205981974,6.765710229776343,10.104295111052236,-13.145675291820448,8.564818080590696,26.58610029001625,10.588405031330732,15.843660387457634,9.086177824711314,-4.555081124512517
15,5.440177311702651,4.412854209238169,5.339998130895654,-0.17293508442080752,12.70140261796056,12.742663475931908,23.344235928691162,0.17158673034638774,5.492163563261227,9.495900051326167,-5.285946967650433
16,-5.1786313099520545,-16.224305843820378,1.9914093479818227,-2.3992570574794496,-10.799269791768522,21.377345985295822,7.689653237255252,-1.4756840084280287,4.162920722319764,-0.7413364054293049,6.352360159158707
17,14.677292771181282,12.330740305233975,23.139504984933502,-2.6869950854048437,-24.451851915568113,27.36641060576147,25.689991368322957,15.093501813557683,34.831362531197314,7.190914119992938,4.548133893888824
18,17.489226625890147,2.098751682408002,7.329288618905204,-5.4081431073801856,31.949707624863606,23.903656266173538,8.042349293058244,8.059786271379918,27.538087874042745,13.185667213128538,3.831900419021139
19,1.3987817970313587,8.914062726558472,-12.18737607099572,-10.735830397022013,-27.609800881269027,2.035842231341771,8.453571250244062,-9.616508413334282,-1.8229020177101602,14.576735230124726,-0.178366912870991
20,4.789961758620885,-13.909060113892263,-6.615753536549758,12.12327695501094,9.186944966413536,-4.641160811696734,6.28226489680154,0.2893834056294694,-3.789998340363405,-0.6442213131456959,5.287078469383474
21,-6.037394099089564,-4.094608500200723,8.82151390186378,1.618958704629723,-55.49791434468055,-1.9761478710843592,10.204247604827492,7.555554825584499,0.314641748764077,-8.673496202546723,-5.841277893708677
22,-5.489875471105381,-3.5689715609258537,6.674687712776418,10.780663333225007,-7.747402896686476,7.131559593336923,8.306080940426613,5.465330644529693,11.70792329493834,-12.72669814314161,0.9578342121474597
23,-0.923397859748529,-0.03430881533695727,3.3661153851723182,-9.670071123205886,43.077881012035874,21.876364362483123,-11.414278803469271,9.150243022003952,-3.351951698867642,-13.590926328483892,-8.044613073370895
24,-0.6395910941824621,10.943126465593066,-5.246655770710537,-5.893001510780685,-21.071125599802755,-7.145248043293855,-11.873541940231712,-1.0608355807406562,1.993235203076382,-3.2527658722686525,8.818136628489105
25,20.622498220859132,12.605919486557951,6.76893378094751,-10.267330888696776,35.10196725932919,16.1557813724693,1.4957587463515145,-2.3809218978395266,4.663186501483528,-2.1250397806264916,22.490518824178345
26,7.195223897087331,17.294098433183166,2.777682204635776,-2.6856843403407504,-19.471468125070846,13.211189980409584,-6.945351442512201,2.7613778029169356,-1.6577044047263203,-16.48593729521547,3.792316912388315
27,-1.2803175546685044,-1.922561874195021,6.869986468431901,-22.237293558461324,0.7414817384311131,6.461152094967511,-10.027096930815249,6.433911355914386,5.15253547685487,-26.707251096258357,-7.540755507897358
28,11.105578354122688,-3.027900128948445,-4.256463853680358,-9.639147624677541,35.2974113058679,5.277131121149477,4.92122437272753,4.034840640364861,4.015124861074954,-2.6834953596093216,-7.961713377671431
29,12.63544753862887,-3.834014118934164,13.236816390436523,-11.745776092519565,-21.327681249501754,-4.8744339261736185,-1.5478626039563392,-5.2770557953995105,-12.814206271755452,1.8060536636989943,-7.971453984172976
30,-2.6213228580903034,0.27912232887988186,-8.823120698940997,-6.914159244420577,0.8206467677135857,-11.028916376281758,-4.142192059633683,-8.444067056994049,-14.44461777745461,-1.768063561040528,-14.412324232714516
31,-4.58844542564178,-3.9753097593784332,13.122228576972777,-6.218725715364728,31.545432419193034,-3.2238686279374726,-10.161123649502287,0.9053312874570185,-2.5743590210165297,-2.9732889824984023,-3.917990146851053
32,5.413402323820153,5.657150001550208,12.54456106618959,-3.1748886035413157,6.833968959577685,6.048292028736704,10.40678014864727,10.765433272232814,-7.209516204133326,-8.21365086399779,3.960148876418873
33,6.251002328432336,0.6335303921784673,7.280156381276189,10.397022218120341,-7.921309753340118,-4.342719780547278,4.223536007258357,2.331335801555186,7.26583350191311,6.474100257669177,-2.994877897963232
34,-3.3953096671980254,2.6188914438291473,-5.979204124638012,-12.702584601786672,-4.11950684445245,-27.98990931878893,-4.826924668282879,-8.969036015929008,-4.643386254505235,-7.983254105460887,-13.590020244218865
35,-13.197182819019167,-19.57791976417814,-14.781926923868607,-3.5618446201694254,-0.41647365141888054,-7.648844099774653,-12.846721866909338,-4.6793374972684045,0.6946558027851338,-11.163549676100363,-3.313788278978698
36,-7.472760708964601,-1.4981034300765212,12.37959169337944,-4.581132595636407,-47.94520318264864,12.129355501155464,-6.014151884585011,6.040747185142672,4.8869708788638215,-17.157103015908174,-0.8835153506726635
37,-0.8036826569206861,-12.352063931980911,-2.0786609041447544,-6.146772849316499,49.58524222033365,12.039321084411776,-4.287603569274046,-1.8417792539207303,-8.569329648601766,10.693187415903928,-8.681294281187714
38,-13.97915071978861,-22.57870994781961,5.476825547499621,-18.269872930585123,-2.568640706490497,-12.4463053503815,-1.3383307797568185,-2.8056517796857015,-18.476050988752014,4.219688687701614,4.832334338402261
39,-16.33827341119854,-29.924038770247478,4.60948290873547,5.845908118754017,10.089425281602509,-10.418414613422083,-1.5998781816083558,3.2075511241445738,-12.99014198050207,3.8445761593020693,24.115857783628968
40,-9.938705549708434,-4.336524195817052,3.5412547846077658,6.519553492263872,33.6991661324793,5.300453885477417,3.905449874547063,3.675375293712227,3.7933670562140795,0.3324734045534718,-3.2868980345677357
41,-8.683440957750593,-26.62966015752481,-5.532364232199533,-10.086476861214152,23.337423492451105,-5.03987925119546,-9.471569841005364,-11.085332684370936,-15.267691053298055,-0.7800086979963341,-0.7753709603329094
42,-35.22684760482944,-17.246426975240514,17.832376263579544,-2.6059792783795572,-10.226114040734817,-13.327253626317393,-18.13749485462904,-0.7869794028145927,-4.088442376681736,-15.563715342356234,5.653671761556548
43,-11.407275601005068,1.7983589044639043,2.4743282345256636,-3.7959117646120033,-48.15993617262159,-20.22446894888975,3.4425190638522714,-2.302840450208406,4.735839408575272,0.48370104419941806,14.655372372695378
