Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-2.25215070466606,-4.047561592365406,-8.313667423566994,-28.547674874870143,1.8438707042713554,10.869631849989599,10.389664808402257,3.996664291741897,1.052752557761815,2.7256496804101125,-7.352206351501601
1,9.243970560784243,-6.104540445366684,4.595637579353488,-15.84002329561175,-8.242727207894228,-6.172621016599694,-4.335319242307118,-3.105546625901242,9.418747611191808,3.574987260586753,6.643811233189641
2,3.0614368932283655,1.8188137069192467,-13.197934476696716,-14.79536980969418,-27.63813723593342,1.6079981886610692,6.513266115772481,3.516014780317034,0.6266679861107651,7.5841895244559465,-0.4342774858280104
3,5.990804650345627,-0.1838474894056515,-10.809425015078515,-5.988850948761921,-15.563321763155411,-11.98829837477937,5.645594093264366,3.721298839364733,-7.739162435336989,6.541614099424713,7.846642302311197
4,0.8932556643777964,-6.7061806543141,-23.561943832708863,-2.7858830483592287,-8.492454918063416,0.7812509950326414,-7.064350429727525,-2.886609445421063,-12.78330229070722,0.5127318378309814,11.156991085835866
5,2.349091419836088,0.6202309568583662,-14.337269140749562,-8.098172163476749,2.350294290756693,1.730565410487506,-2.498816268784659,-4.273808639724644,-10.991294637626531,0.2858974593026297,3.2398405436958586
6,-0.5260117516225699,0.8738153826217262,-20.325347891875676,16.512838934453168,7.297195159659093,1.5531967981737487,-5.329184555429585,-5.5097339299260355,-11.371122833721492,-2.587056427585835,-0.9443023934656259
7,-7.204677693697871,-8.473744458081772,-22.23640402969049,-15.900006827651238,-1.1477655671080764,-7.512381360543017,3.651537224954488,-3.1847473249143485,-17.155769994064254,-9.344441885850868,1.380989994169498
8,-2.776342722834373,-15.367072971499695,-16.28123802798135,39.40321295601981,-4.368311896616099,-3.259427298088463,-7.053390102118862,-7.08534677083395,-7.975607108704898,-1.2470461902569752,9.12731039676131
9,-0.5308493351449772,-1.734766986905312,-3.595160884744659,-21.358649624093456,-11.703499219855484,3.692641001574847,-0.19968025781670395,-5.291877922659018,-2.9388944020076675,-7.672065383317519,-2.419376559403478
10,1.6456981728575668,-6.101967372456375,-8.161308471569601,-13.640332187925067,-14.581533823694501,6.614169320737829,-9.163858827279538,-1.6591158910673491,-12.327039621314224,1.9165746715604042,2.265196133633049
11,3.7816263315628986,3.1500799351808975,-15.731448205149903,42.42131412759119,28.15620071790656,-6.7169941517771505,5.5298270643973835,3.511983354480899,-10.665294425828117,-0.07143405779283873,-3.9497410521215324
12,-5.117734150010712,-9.722728461635356,11.173890619861837,13.314926254506014,-13.249634956826968,0.3609510952112626,-2.541154381571984,-1.7243577223651263,-6.044414124622637,-15.283972514223079,2.7078603566909325
13,3.7791402598424835,16.462057963925965,-4.234889581495402,5.393878936767578,-7.289936300443143,-4.256707673170129,12.915500761294851,8.140132206131002,3.6699009394767335,1.1589843071236903,3.955760291644505
14,10.43679778673211,24.564291039291692,16.555838982669673,31.780184817557434,24.118705194823598,13.935534024725156,16.037067732032465,3.8410628790758095,-6.055899695474274,6.143974243378152,-8.05436793273809
15,12.511359399678756,32.6519620272578,22.461958925942984,3.4208329599730822,-8.258649300555794,12.069748744672658,10.776510141333755,2.6760031447118644,3.4310572858975856,3.9411280179510313,9.784192858910075
16,6.219439479189792,25.7192234938242,16.228855098996842,-45.35547221923361,7.237899099077497,16.40383845446061,6.055111844928897,8.994334401828903,26.982609014121852,5.956071488635272,-6.83839418541412
17,2.3678437419691862,0.08752627397070126,9.531089665938397,8.42830376965659,17.112980735545257,-1.4823912430782706,-7.128927791529164,-0.04624484813943201,13.174145778070907,1.9284858089320513,-1.08926396421632
18,6.208441265991756,-14.075196653908613,9.930626372597656,-43.36450568145635,-18.140882659627465,-5.032894080998946,-1.7862900398215469,7.138049614520705,8.481564375210782,-0.8707264068783546,-1.329356493998547
19,1.279000563280923,-16.657436627514507,9.448140725797536,-20.819589692719127,15.113445887456136,7.220967171143513,-10.150744618277768,-3.6195134642172833,-2.0030875757944826,8.508640608617238,-11.360722264465021
20,-2.1286554920430087,-29.48306808666307,6.720066650789612,-40.133939986326254,-3.873364893757567,-8.946006903234792,-12.760530724817393,5.231104243166593,0.8136995571608446,2.323257845275256,-2.9726034086577746
21,1.5448899621866188,-28.24519634976679,-6.291574101058805,-0.1766875982284546,-6.525804894311087,-2.6628490540446066,-8.567001921789986,3.757880533836326,-0.5434051037442927,-8.285710124336944,1.1254525014332362
22,-7.365557625642692,-24.58330547079748,-9.788949976314088,-12.794040553423823,-6.626516737500015,-3.0137965201723333,-16.903071533660498,2.878561152487385,-3.712013261772844,-9.682958395505437,-4.339340152180925
23,-3.965910505275337,-27.65629685350827,-8.15792301646909,1.0543755803789412,1.0907174957041839,-5.316305863005774,-6.128678522547897,-4.226496085828664,-1.9368609688719924,1.9622563564655733,-7.4560630795907
24,-4.506401406258953,-20.865594029426575,0.8772516518223042,-9.661917340998746,13.194309104005901,-1.6055843106337957,-11.78254439868033,-1.9956830143928528,5.943220598052959,-2.1361348464780923,1.9910568333401972
25,-10.29998041126801,-27.511945971420833,8.60561470383284,-33.446394228053336,0.9919326712890547,-6.332091089262038,-14.6582941315612,4.65806756518325,9.53190304673448,1.4055580505911185,6.379402336531451
26,-4.848419731977034,-27.32348262047281,-2.6795433625882987,18.324024516708995,24.765230957342652,-10.80963189018016,2.4204649405211818,-3.5969006686794516,-2.8037546867010543,5.6890325157009825,-1.2650767230257696
