Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-8.582917850996767,-4.913364782625315,1.940984611608544,6.310961861999667,-4.969621677787936,-5.115155469702215,5.340922839787542,6.996920057705471,-3.967489077120411,-6.817867086858166,-1.9975797051982003
1,6.507518746414963,4.033335727088305,-7.194010520467953,9.310876544640989,-10.426524123366999,-1.6492126158305578,10.295709485910377,6.216766396803515,3.380663523260428,4.816563626941369,6.421996488863108
2,5.944708619494827,-6.0489350383987235,-7.384254858810074,13.352801232921834,-2.804687584541282,-16.629290707409382,7.361636203162524,6.251191455490735,-0.29739625599919534,-5.677756985839532,-6.15182455948421
3,5.730254470085611,12.922876036896998,15.651162672384014,-2.2650095273037345,-8.080196699317622,6.701394643102374,-2.66885382849343,5.4204868613457196,-1.0631324271766507,-1.0727288260751842,1.827161312407377
4,-0.9064766436207051,8.645837097143641,3.899654193800323,4.769214540111776,-25.652952753767675,-13.114110102458875,2.245868548446772,1.1379091858255619,-0.3843848437679057,-19.91799067964359,1.1861206840495675
5,3.7361787399467157,-0.8011922897124777,-6.867871532938918,-2.20203942425397,-3.767499891318837,-13.979356147805039,3.8297622878940736,8.58075307218396,9.365397932882212,-6.914419282911991,-8.57773124867556
6,2.889335572719574,-8.206655743170758,-2.781091009475747,-2.3779953176877937,-2.172574819350729,-17.57250263253037,5.392541043612422,6.20856583361723,-17.231476628886803,-19.670650452983622,-8.125358077944542
7,0.24958121487680746,-5.621325262347046,-6.591248315207812,-1.634080602198231,-9.207237900519857,-15.533785913671766,-1.7305769328864253,-2.4552387315399793,-8.365347042375681,-8.163602566232486,-7.282524305946973
8,-10.21121830964575,-12.314173435982394,-9.61477066302786,5.827585480042866,-5.935902173497847,7.971228550891487,-4.908123225581889,-0.43024895142535774,-16.127690523558734,7.268195579246599,-0.9214958727207719
9,8.261581301385043,2.5580769558342134,8.836731020285159,8.026615692644704,-7.4427410935869025,5.716039915474093,5.615976995351363,-0.5075592240508722,7.901720573099292,-10.175365070907437,-6.948829118399976
10,0.5856131336518696,14.092876526546114,1.4416865472282683,2.0582564184252097,-6.423129874832776,-15.100691975379476,-5.518392573357845,6.146564696212204,17.196344237090372,0.14439846210333765,6.586287774373682
11,12.651497295924596,-5.008414789426084,6.6257772733058244,5.550627825211506,-10.697061067941238,0.1428552002322917,2.8751384822689756,-5.947561268903772,10.22186882717877,-12.704834249554848,7.380559881331817
12,-5.940610866157376,-0.515643947282616,1.1385009532072106,-5.9338610111450665,-22.12167434059844,1.7315338850021362,-5.179533036387697,5.77956551070116,0.6836180176053729,12.471084460920217,-4.836408267215806
13,1.0857175294861046,11.435292132046758,-13.429650589975775,-3.919503023429793,-22.03448431345881,-2.2254781017498093,4.323525028569358,8.402955171405052,10.762792390220019,4.765351306723089,-1.524438390926439
14,-24.387542997087753,6.673277606161273,0.22100906226099754,2.1139662168463884,-22.55560948410813,2.5924547034866956,7.055635497278097,15.125144357888066,13.5602600836024,-1.6792022342584572,-3.935173463076353
15,-2.216785084836337,-9.298074994768415,4.30714071222714,-8.09379260394038,-17.516252268181773,-9.973589566897372,-7.949188740885988,4.708871042241856,8.298210553710861,12.17845175194801,1.6146267804564263
16,17.651643734197226,4.47903537628602,-2.702473141405047,3.001931184408616,-9.069277342484922,-14.225147184060544,3.970411709376744,4.963653195687399,6.013616795442542,-8.671555808612279,4.690056829428186
17,-7.382342699839144,-4.8637659440235215,8.457266763764984,4.749035843172852,15.419473986236417,-4.646269065993173,1.744663757481137,1.949155556912325,16.14669896996751,5.1934894587920635,-6.162638706820352
18,-4.046847423120421,20.511011675912506,3.013039252511701,-0.18544492817350797,8.228538386675776,15.366756916046143,10.961674866019463,-2.323905727693013,4.229441096588057,-22.302109224455698,-3.5022775579471976
19,-4.898483605409155,21.229357617241995,-1.3651912467820304,0.03401715414864676,-14.688225388526917,-7.414010112382928,-2.1725301280313607,10.041729931928673,0.17570109422109564,-3.6243843801167546,-2.0870449344950672
20,-5.682940881623297,-20.685289606756093,-6.7591468780016415,-0.8084526025519079,1.6929783042596311,-4.459165627250866,-2.2259136772885615,9.235623753116448,-18.106706756718303,-16.763957768070455,-10.713353564848704
21,-11.7345047434982,4.065383668152654,-11.497510549973468,-3.2759797816373863,11.843122000596962,-12.069148929751648,0.2536185116184001,4.919794451977525,4.653099520017906,-1.5310770343913107,3.052668161918314
22,-5.519716954048799,-15.042054855093664,13.074072167581441,-11.075640537300888,11.415194208524666,8.405675334589821,-4.348002665809223,-4.190327790318703,6.011820049310217,-28.818255512081848,-3.8096798266075096
23,4.869191464112729,-14.569949760728953,3.3360699530766933,-8.011263740305997,6.540814997590318,0.5429803218160357,-3.1222186249737836,3.284953130561174,1.9672415095324418,-7.848929891780931,-7.125848842214565
24,2.460604626457302,-12.400870362714846,2.860643146597609,-7.692856146973007,5.465330171341798,2.3373371897911537,9.664885554994855,-1.794523138780983,-9.972261822953516,-18.466408656567943,-2.043875519110232
25,-15.695890880360896,9.835453679366987,-2.118105576962841,3.910532318815893,8.038934206476016,14.853656829619894,3.355324141833247,5.252264694291718,9.27198277748361,-6.876746115635853,-7.300095687107164
26,-0.9609629578736364,2.7403178221108964,-12.41490722918997,3.7821275929407197,-5.055806571123552,-9.066779950804705,-2.4126652685963377,-4.010477744803136,15.779317597953641,17.58447569943204,-5.250363856249926
