Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,5.05855112180722,6.220510706609609,4.924246405156291,1.0239159039088659,23.228334619074452,12.308308282068797,-9.481341598897565,3.3942902392270615,0.3844877000974149,7.425911958424413,3.873044260910579
1,-2.393991652267928,8.956599361434275,1.6347203881156689,0.5001030424419715,5.055375532228119,8.230949054871287,-9.504770924850385,-1.4626971884649627,-4.413075630458033,-7.558194682306173,-4.902937524172724
2,-1.7782213943345206,3.2534614339166756,-15.122632498339732,-9.243994186119158,-0.2968077270352111,14.499729140680664,-0.7511565332510033,-1.3436403724612023,-3.1061281537523073,-4.745285717874993,-4.8302091107684735
3,-2.6859195864930445,4.097551214451692,3.710480669323279,-9.75307269972198,2.6642905157439563,7.329282688851259,-10.429063256906003,5.0666974509248925,5.006444948668382,7.625105113399272,2.5803423864500865
4,0.30840106521333965,-2.7995713243679123,2.4992564630751706,3.939213448945357,-10.162414202884753,-0.8208303609672858,-5.830720951970743,6.4267372835655605,-7.608923582398162,-4.56329248146135,-5.327325645149971
5,-3.7240830431787337,-17.04838211667173,-3.383009448343394,-5.610517951906944,19.296382658335627,12.298238991778724,-5.113210807041246,2.1240861196907197,3.969028750244452,-12.637110970458206,-3.9654589818448436
6,5.594036316993285,-0.24908979906111348,-11.037728620426995,-7.147723478930337,14.20182987256926,9.340721781156502,-6.591317162221792,0.4293936354165174,4.431564801809739,-21.89413830698753,-1.8673289277001608
7,-6.813813720582699,-3.8763162037547754,19.458956533548783,-10.656738200966192,-0.9088078761587337,-28.095303097245644,8.866546793251622,-1.9285629260904935,0.3903193049113817,1.1420311371282654,0.5208975538915518
8,-2.1050931200080987,-8.118026934412061,-11.840377830729192,-1.7129408067130312,-8.925805889830297,14.775798798823843,2.3572878609506454,-1.376918679293321,5.6185599717558645,-7.917074879821466,-0.984654825865006
9,-7.9433556752545496,-2.0355037987536315,-1.8164783777022848,-0.3572943952618813,19.118773129521585,6.012159055593062,-7.537756944189266,-2.1367569630395393,-9.016735693629908,-7.498633679610734,0.6709518310975056
10,-8.372129734985682,2.521754283077863,-6.35616750254923,-9.39501194868769,-13.050592417619667,7.068108422415597,-9.898152538100067,-10.61206044591203,3.0395441994983323,-14.082795781748635,-2.2622928701493206
11,-12.420855237931317,-15.56339655816555,1.1795452246252371,-6.640331302370344,4.1749522734661495,7.506051793390391,-4.059586206260993,-3.4092695834685345,-16.885665103565064,-5.20053784929368,4.1343540488457196
12,-7.916486331470767,-14.54892897484254,2.7335374744570986,-5.998806154241367,7.123043088280425,-3.916180844209632,-13.290638276508876,-3.982950578994897,3.1174171481813704,-1.5847451297604307,-12.32166408884282
13,-3.72470616807743,-7.954270265540298,-4.251846613932629,-10.534347497687047,-10.449269664530851,-9.456720908685606,-5.800461691709197,3.3050155539293677,-0.5981783283000089,-12.166941613567118,-1.7983205932743695
14,1.1344452156704299,-1.6286978016094285,-2.2919634027140483,10.170121200838867,-18.867897970335825,7.146335301350574,-3.779214362100679,-0.07419372699698623,2.8281239733404044,-0.9113694672681847,-1.2410516802753722
15,3.057964769553165,10.963853615887311,-5.966937651439589,-3.691756691251482,15.525689297792862,-3.1431797609037284,-7.613268979958126,4.261921607109965,7.112609405108556,-10.666549460012085,2.2773453249615065
16,0.8411460506672762,19.162491585527146,-2.15562848655545,2.8186513282814802,-19.77908377258145,15.067707757560575,1.0835727623530798,-2.4197679320160224,7.601493952529771,15.548656230070153,1.5924317125155
17,-0.5322729641077469,6.816309773192113,-7.59463482122032,4.36999139980394,-24.650912259306228,5.8065381235614115,6.527911108367297,-2.4774477095628273,-1.3097005845332632,0.6589959008353097,-0.44331690068451723
18,-1.1868571526542002,-7.338039770722389,10.960819828267,5.987760170381897,-0.5104666242794115,8.34407089316115,-6.442315710442407,-1.1377748445588716,-8.95804784918318,-23.803874254226685,-9.158188722571548
19,-8.327302395689244,-12.123690928123436,4.1990084463388335,-6.833557944934891,17.540988824805435,8.024258747392771,-16.421012517140838,0.7729291070480736,-3.2265996495071723,-22.31614931992122,-9.31276027158815
20,-6.618754770074572,-11.026761224379344,11.59749208177839,-1.5668480010056982,-14.332474353362104,-7.7880033911490925,-11.193808796606502,-5.487033516168594,-6.001015763501732,-9.824486901565473,-0.015475018900267931
