Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-8.25613584669725,-16.228421579818335,-12.1679976631184,-3.393036886137359,1.7837833774333098,4.148120348550836,-14.502909873213087,-1.1141101500513602,-5.425604804437988,7.583044213908059,-1.1041465967285389
1,-2.260992846622759,-9.233355386372732,4.187155820885483,17.354578368517817,-3.2280429042115504,3.4334020286190268,10.833896764915208,-3.460923912573834,11.85321011462686,9.665983906966083,1.787536589314743
2,-3.080765119012521,3.9919566280987797,-6.317374085589331,11.27501313297116,-14.563518212766063,3.3742262575091146,10.007431972999962,-4.629033160757046,13.530874894589793,15.560503453700518,5.630161280078547
3,-20.759839823051376,-4.320963994580872,-6.473001227543062,11.275748776538032,12.941991476380096,-4.743936721159487,8.009527941747587,-10.082319630043846,-1.0133941650998837,9.111158284605766,0.7468500441434432
4,-17.25243778131446,2.1474685860531673,0.6495886002572215,2.028950973432891,-8.816668915505312,-10.149990176667972,7.124640297524783,-4.981308553900037,-4.725138523140732,2.9958260369544125,-4.2948760858603885
5,-20.10884484451036,3.9378515068365605,-1.9707678532113835,-10.06279075115311,6.591917289763081,9.950513321526197,3.1624581813812256,1.937049109108594,-12.666115021219058,2.2892687478844,2.440552276007983
6,-4.035039955255937,12.430354334261953,20.839388205080617,-0.17065866261112447,-2.4302278957804857,-11.796109054769788,-10.362270054768542,0.6124856192238477,-5.222264812917126,1.9786850335646649,6.487740570185136
7,-1.5252647596050282,11.80461743778112,6.383097011215833,-7.76616327373349,7.420253882602769,4.73332956311654,-2.3500956321249205,5.117245578036016,1.449812208435365,-4.772917484446448,0.9153236661638532
8,-8.616068088278478,-2.5469698230830993,-0.8015728576146827,5.129370424212242,4.789004844062182,-5.34918153042696,-6.366820881561357,4.005542806216648,1.0721655410467361,-17.381137253070364,-0.8275232989369531
9,-7.670572835571912,-4.65153418542171,-6.3069764138484485,-7.9493690656155955,-0.8722975108088279,3.178118362718699,-4.1068622336095695,6.404117621937576,13.083962739730367,-1.192608847910044,-1.2280151771039378
10,-4.913991325667927,-0.858435616201284,-15.173271828768204,9.288808056286403,19.97570741967279,15.451103335132403,-0.5340449172927408,1.4568437855092011,8.466348157245285,-2.874962722160378,2.648246039693453
11,1.9742353181449734,24.834652602672577,-13.750385177226699,-1.6050322831285244,6.608786188826269,-11.620802581310272,8.404156005200075,-11.21891722843355,2.698131179323002,0.20039655914416118,-11.382025389646998
12,-3.3302778990901247,1.7829434070356038,7.540134295517085,5.16581281837152,-19.812168098225886,-0.0668290233125492,8.50721293885489,-5.803436934035652,-4.8236053586006165,-6.223586727161797,-2.1003523544997584
13,-5.393531899062955,12.683770379849843,5.656542634477421,4.2806790398091685,-26.683012058844373,-0.8798962855825618,14.64242816001785,3.225912720573192,-6.456829343523298,4.8688522029896175,-3.4293972922831166
14,19.439286088456914,3.0709164118280214,1.2283260031622283,-10.38195280955002,-22.08133249623435,-4.656748282476043,11.603223104866183,11.69180670076487,3.0276529427085603,17.07751687692136,7.44564455382678
15,10.218166767638557,4.14420747696137,10.541815278481463,3.8716943896546656,26.350533773704452,9.637115896356349,1.0368852724834365,6.813597115935112,8.10814723463691,4.74134858652037,5.8499234545291685
16,1.6809734846750388,-9.367695504305313,6.42763593944968,1.8199418859214198,3.974322955219113,-3.395275280183675,-1.4960002412601394,1.893645768262902,2.0739067622593472,4.678738406726292,3.9270253628492355
17,4.0495469004524,-12.962374428097082,-7.917256167956761,5.1625219787261925,-11.68334390207821,-4.108065171509373,-0.8452291148049491,2.9978383560569917,4.161089899588604,9.946381756085522,-3.983415414788285
18,6.227715678817155,-6.598399105120678,-0.3056129543300794,-10.002194961723017,7.962020090648106,8.425304395811898,-8.893715582331833,-3.697415382126156,6.49084172914831,1.8538641795820119,1.7336138085443147
19,9.569199425225355,3.5681435401950563,-7.155102483472046,1.0748720716456979,22.958652671502563,5.230503512888538,5.478224678915375,-6.2161430142515774,1.899107246982808,4.655292567549919,-1.2497862815400775
20,1.5543501644718403,6.932431531841962,9.00538246607294,3.6377513259649277,-32.861024019669514,2.9346559547952245,9.98263276170711,-3.117088651778747,7.936677830559867,3.5354824321610585,-0.750919081118642
21,4.693295604112197,10.975714289412206,0.9683503764016288,7.471772625738261,-18.407640286854335,3.474060752562114,12.274137537090146,2.5021905485464604,3.5809426514469846,10.864527313684931,2.3628486480031694
22,11.437442067934542,13.439778680704078,-4.831650768159603,8.622531545405485,-0.013389316900652282,9.465377295503812,9.7234869179677,-1.8836584066858097,16.72182055638761,-0.8647600447340887,4.473060208923963
23,12.318588952628934,19.449099951860855,10.78033409328485,-5.170248296796059,-17.794942242758616,2.440901891613493,1.3042212958846773,2.3743437881372413,0.7625261241075943,-6.574321841707035,4.542577461320526
