Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,0.44347074384592017,15.242857628939102,3.9922055054684074,3.9668199845722745,9.13426009976134,-1.4749224757661625,-0.04583514588219779,-6.586017725419025,-5.7471145222685776,3.679538069330916,-8.818656607550018
1,-14.666937422995664,-7.308059638100011,-8.431110150960027,-24.367610060438817,-5.307487686069644,-6.320770616434058,2.7439083128559347,-0.5440383979252407,14.426368600251724,-7.8263721651568705,-1.419353842165093
2,-1.7219131406472654,-6.577883492623057,-3.058573738044622,-5.041473699467523,-3.3618466877663624,-0.6603183965293729,-0.8003175915503988,-4.208324171450673,-7.775664007177158,-2.8696556979296157,-3.745162456619496
3,6.1544976139308085,-8.371867687726507,-1.5515618883833593,-9.811355853567319,8.269676191466194,6.319292966200381,-7.290349696363721,-14.39966726789669,4.357595532524343,-11.795552531067205,-9.668464004385228
4,-0.48652649777276175,-6.109349407711807,3.9473732861937307,2.62059094832868,-17.048031193869456,-5.330522914322055,6.739025196250604,2.6216049650493933,12.925652331843668,-6.71483530317034,4.102456783077547
5,22.14921523174461,9.698773337870229,2.1863325207817312,16.592605483775237,-2.9821745327540805,-3.3188554608092016,1.2443672298472754,-4.458181939562973,0.5236371050075609,2.887048548581649,9.932848447439621
6,17.57227927236402,9.790142859123192,15.255092141579608,-5.182031320065868,12.613154810302111,0.213671976206254,8.20025091420631,-1.1619849235427624,11.822295959506716,-0.5152985271142454,0.009307725088936942
7,10.224199100416534,11.683723441192083,-7.561742125725259,-4.178556889903788,-19.409357445580618,-13.846865127205241,-2.720532473252744,0.0947833134203541,4.471923010190949,8.44218886750085,4.259099179422673
8,8.598908343485423,3.8368791071127872,-10.461252078718069,-4.33071524391369,25.116483790533884,-14.936320926461901,0.4382395890294289,-9.807026376529615,-2.6470582451747386,-1.0953749660782668,6.360134492875362
9,11.90751041867295,-0.22739577901606656,-3.047422023452058,-3.0446124406797543,13.270632975259606,18.220035883845114,7.3733150399461085,-3.139515132016065,3.5335012139106285,-17.767302061830247,8.406840719738785
10,19.12435409867642,-1.765665135669465,6.153352767837291,1.84730483561146,-9.351603654574374,-11.691784922261627,12.132890961608108,-4.089105403240846,18.746862671813187,-4.1975995934739405,7.838829756999503
11,17.918498405388423,11.770825037542654,10.014024841542147,0.9221097611042918,-2.86911425298574,-5.455545895105722,13.714367278984614,-4.600932940536616,11.811998574101196,11.502986877548452,2.7943185853714847
12,27.692465716478775,-2.801262529528871,0.20946465531478123,-4.495298841778113,11.752648695999262,10.166609236172267,8.233693986522908,0.01801546130861555,25.143166278698008,6.67873713412151,4.120030496801649
13,6.070903412997723,-2.451194961156164,-1.5735936675752913,9.481351025250493,15.38640756509742,0.7142234575383517,16.70743199757167,8.856172294641027,7.7888685513515865,8.15232400261626,4.119697488084132
14,2.6504477785558116,6.406292777888629,-6.31639009227558,1.7207362761302871,2.8006924837827682,21.495557430447363,5.999319361180675,-6.867976559668171,5.065306680543082,9.50818565791967,-0.7782658971085841
15,20.909014762664327,0.3436742412800692,12.182303676799853,3.2522128990718295,7.724222893617591,-9.050595433128123,7.939271430123825,1.1926944815382665,8.23668202332088,16.539950069116088,3.2074053445640875
16,32.27525890785821,13.78656521135447,-2.918346850543606,10.130400276913935,22.08159578819664,7.491837186472757,8.732825138130966,4.844680542240337,15.49183509301166,21.612185096254155,-2.35766838490963
17,19.132692834552454,15.763421331133161,-3.670339379991804,5.729738823613342,7.031315970177553,5.5871824950588,2.7288075211096783,1.9796212345969921,26.844999488519164,17.914769868461452,-0.8383257219910013
18,24.44442887330542,18.690900362267787,3.2380708139769885,-7.599715495596127,3.036813508491127,20.015642579720947,10.637543214827168,-4.002589090138065,17.479662929262435,21.091910375624288,-0.11812133889417259
19,21.182173784137987,-4.243615273310214,0.5467320863081484,3.588840500736723,-28.126072617209687,14.508994350627978,-3.5882524343169466,4.740418849550948,15.371292959062421,6.255101228246883,-1.3646489517117033
20,24.5655962399074,14.692246721715343,4.272535132358269,18.666791859938172,2.681355992142035,8.075431407714376,7.9593905502436115,7.089007842297456,8.989889370543617,18.812063258521412,8.213377170416774
21,8.67453113350333,4.487348826564088,4.789837066616331,-0.8497258996476933,-4.949174773936369,10.683796854043493,-3.083710643709922,-2.099110548365481,3.0311316409889533,4.381246549742563,-3.333205437173649
22,-2.3685702882250963,-4.414702363768402,-2.530771543252833,-7.9064295583841755,-15.87021720166109,-7.350855289673318,-10.29540088103742,-0.5171194587435041,9.76734896772066,1.1307820157737147,-1.334576086730373
23,-8.317342342466723,-1.5302421456697035,0.9664846366765548,0.05975824107929152,-10.150510099469399,6.057416998610204,-4.418417121872914,-5.821551972505998,-8.571005186256098,-14.839743095393084,-12.014865537079013
24,-6.145867648173351,-5.386998859899385,1.0621121027031724,-10.429672421241293,-7.758925870973236,-19.57677346832898,-7.504072331652349,-0.11789788883559559,-23.472092998271087,-6.975720370302395,-3.8108142833320464
25,-15.508038272663038,-3.6536926216616923,-10.467841061098236,3.9107788100990715,-12.057274177366374,8.045442156645716,-6.081182590552738,3.8282238390980936,-15.668433728874946,-11.724043434067648,-5.372472620740229
26,-27.913455425476542,-10.474271872213908,-3.746950658152298,-14.375010117052161,8.259688535515142,5.916106865266148,-7.938288503763627,3.602013476649109,-12.121498961837924,-5.897876438361649,-0.7146834135055542
27,-30.298362373089304,-3.941350525663215,-5.081998425782944,-5.542761938304317,16.82812196381238,-14.83788567355701,-7.641937404224763,-3.4162762602981256,-16.420358251248086,-4.356036944352851,0.362641381974123
28,-31.488344270355846,-22.798250597350453,-5.758754731441031,-16.751504158487126,4.09798408041195,-7.982753602217655,-13.971297073120974,-7.434061424464596,-25.102301674229757,-16.893942966753123,-14.097079563505796
29,-13.666548536748302,-7.666134462976943,-1.7657274428983123,5.21922083472719,0.5958475069123872,-18.56377019201006,-3.4949119860420423,-1.6073929460681216,-25.822159404657324,-13.330693281426722,1.5668193795243088
30,-10.623360972623436,-3.8375089399668636,-5.270294680887339,-2.1285787273426444,-17.5692952092813,-13.489148436760416,-1.0255783337111375,1.9285689008479217,-31.79049645516337,8.416456901753435,4.920288519287596
31,-25.107159491248275,-3.094566805782367,-6.770095389108269,-7.857127561861155,1.561846063453324,14.37681819042381,-7.432169990271938,4.1159751342267406,-20.074050804790186,0.21505227745795735,-3.335770604561786
32,-21.746448636054993,-14.037574962693817,-0.8369645531080208,-5.836180143210353,-6.0595903396606445,-18.54391994464154,7.072496657468835,4.118910722586573,-10.494828794075518,-22.341757718397645,5.500085444398681
33,-3.866728338660026,-2.1217402575575575,7.623501304461032,-1.5599137544631958,4.858349775781437,-1.3363163062200254,3.2713712129969985,-1.5015071472343133,-9.019065876396335,-13.983900622141604,-10.4818696975708
34,-5.80060671117841,-9.219400199092163,-5.595746723973021,-0.7765185918126788,-19.569133621089314,10.298732791628156,6.254934862560155,-3.560259377469822,-4.4701944583532764,-23.931993305683136,-1.6886060310869802
35,-6.8845778265777895,-2.8589505480260264,-3.791523571525301,10.332651481336477,-3.8719369683946883,-18.85143772254185,4.368233164354247,-0.5993259711837282,-5.715135837087826,-12.711911561841868,4.72700176311999
36,-13.089904175729167,-1.9902858162412838,2.8715266998933284,1.297820164232838,10.717812740072912,6.096960924109634,-9.08052541285145,1.1627698154473791,-16.186444405998504,13.300940980716627,7.407674161755309
37,-14.324116416731659,-7.342766668115344,-0.19484309776096928,-2.2232886099693725,-9.690460850389636,-15.433649138528473,3.365972657592929,-6.242936209855097,14.069475964243923,-5.895937145972739,-5.828339391825151
38,-9.697819025768917,-4.044626193995378,2.445498096395512,-0.3876810852362185,-9.64544575554984,18.483574156858484,-3.4328622233350665,0.655208235796617,3.667740084078847,-14.572829165020767,2.302554570898718
39,-1.7201198418529666,-7.004751657953068,1.0067316591739655,-1.721385083636459,-32.78271416255406,-4.515715068092152,-1.567239682285153,-6.896729280754012,1.9930947349995982,-19.036264474294622,-5.763509499783418
40,-14.728320127847244,-15.449841323555733,-7.607797478610764,12.530304470992817,9.526917247139679,-9.032897438321795,-2.8913195029813417,1.7684215579409988,-14.1289804166525,-5.679282811223244,1.7053795266345295
41,7.30730765936326,-2.5944100910303542,4.576829242463014,5.050047867152156,2.5472502513807647,-7.656619869932836,4.631796133153292,1.486339118407697,-7.049096804264249,0.9710782462236832,-3.5052145961291936
42,-1.3419235823105793,-1.1035455818078956,-1.2999292289724156,3.969625928876351,-1.3286796090554218,-0.4625384600795045,-9.418162238841154,7.748637936249072,11.717524625817124,-13.840998199521279,10.254213043621608
