Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,17.25080269696761,2.0361298711932436,7.770947963607554,-5.370540627411434,-16.025251729755986,14.847943916612742,11.91608290769616,8.09171243103183,6.223043636095767,17.979001220391723,14.518146289550529
1,10.753271823634906,17.74893542455167,2.9624329683732014,6.739719060078567,-14.316093386435995,13.008264984403338,0.7679678486679129,5.528425116928256,17.000767660384277,29.382612783081676,0.8432109136970676
2,4.954944842932176,7.007337613677492,5.461642230043606,-14.993803852979017,-3.913266178296537,20.03576072138183,11.846046827277359,13.500529430350479,1.0360693633556366,15.828273761029147,-7.844629010375665
3,13.564504499034006,4.560061527758228,-0.3987771783556257,-0.5599432251967338,0.4912124166683275,10.767759250134837,-5.608330266208065,-6.71994607971639,0.02277262417637572,-10.1230772770181,-0.8001754527189293
4,-7.943444659515303,4.952275234825757,-0.6141674111084062,-1.7113724542515618,-23.646208401237214,7.703381061553955,-13.34235673595448,3.589546747049507,-3.926670014858246,-7.595111019757329,1.89808168703196
5,1.9993121502350788,-5.543360751502368,-10.865516115208061,14.728900539631747,-15.534843028808126,12.420927964911169,-0.40872829179374537,3.8523693730370425,-1.8642332292332942,-0.0499337196198045,-2.683226854217296
6,2.3832882168341656,3.274385622569493,4.054415045648205,-3.184113070672872,-3.5727726135935103,11.7799569344034,-7.437808460118819,10.045020768380894,-2.523863866545108,-6.742181078511841,-1.6856273059942284
7,-0.7556571589440716,3.064625825200762,1.8276147769421947,18.948076932101834,5.551452585629055,14.16324050815738,2.297881467001779,-6.24336179908441,-3.1836700519280776,13.383237826580904,-6.243547048191635
8,8.949700430947907,-6.851808642379331,-2.291668677968638,3.9237677479276853,2.5798918933284525,-8.683172345161438,0.45865943845437496,-16.066743636617854,0.9550308370202476,9.804818221500941,-1.0227529017292722
9,3.2008105175835744,-13.13154709916942,2.7479459095974357,20.83335388588662,-9.047508074312795,-2.982909757577415,15.058454132809931,-4.40786785008956,6.887233293786341,-7.404549793321259,-2.3476403637656142
10,2.139291226863861,-16.81485230825385,7.627105886838874,-1.8940455706752077,17.832312385646663,4.759220752180839,-5.688413257501563,0.37626669358234016,8.664207260903655,-12.962829677426086,-6.932587602917029
11,-7.800039448300186,-2.899143683058875,-6.644728147861909,31.265697065664796,-16.749020292418916,11.287000493127472,-11.599697085059418,-2.319936582020351,5.902103823058459,-8.436931151516584,16.912837595355754
12,4.400808643321602,17.46879069050964,4.901042238790161,-22.342426626049743,-16.780284572620783,-11.860186127983795,10.868830989818184,-2.7597859544413432,7.716117692845208,10.931999094632207,5.504409165406714
13,-0.4614705078455867,2.5503081381320953,19.006089013145896,-10.768208135876861,-16.935561630190634,0.5061466231638071,6.68723381918912,12.283459179863637,-2.758894227293073,7.191739661352975,2.63953748284554
14,11.338767628888695,-4.271960426350029,-6.507618237514885,0.48018789413023966,-7.155494487407256,8.043654976450668,-2.0303191335833803,11.084920384445969,15.424513996863851,-2.570491154583133,4.203116039840543
15,9.247110765807482,8.113018848458115,5.865881032481486,-10.694720858213852,3.509027674490092,-1.5570703623246174,-19.80292340687343,-3.3167421121378333,-0.03577671063189604,-2.159174140618772,8.396363552735776
16,-17.161966506315736,7.1934603178987695,13.302528268220474,-9.628528945300044,-11.978469512900528,3.157085974605716,1.0088737448867486,-9.89080038484262,10.31250880567395,12.77661453947729,7.318275938228685
17,4.058680040495736,7.56192536530446,-6.993191825492041,-9.029427610489787,5.016799481547609,2.4531641152440287,-2.0185200979515,3.8713852544220124,1.5987589742456163,20.080562910863332,2.133434080347723
18,8.396727741981039,-17.37908275030097,-3.0833180339968935,-12.53102897381296,14.186974397727422,-21.95478719351243,2.216948380579754,1.4831629477593364,15.891099834928708,-8.214534370266662,-2.2461919987536207
19,-1.7043659440716918,-3.243341331579247,-8.93734997450089,14.982047610669111,-6.4553413889846025,3.66028764174909,-2.915525449173791,-10.07934214889395,12.297570579818316,1.3788194850999482,8.862589015340319
20,2.1466387899554507,-7.607437469521347,-6.115715503692627,-6.060188629493421,14.864694550329325,5.178603267183109,16.092615799028046,-1.7003576313050426,5.743353037201628,-2.476888668780424,0.4712390559060233
21,-14.139208255981913,11.862557360104152,1.1700354607737795,8.920360078617017,0.4399670380718854,10.302624569863688,11.402376418211022,10.394032292220057,8.464312779660128,-6.301001967216025,-9.407391788399948
22,-12.03045209938166,15.223053145165347,-6.200067757343759,-0.9616899490356445,0.4520208543660689,14.0460055093376,1.9536669850349426,2.824682702139324,23.31531967313922,-0.33160296264959843,-2.0264414488052833
23,-2.2779730871623878,3.008729460896278,3.7963665985331243,22.918609289490448,-18.01970267630353,7.1944829103898025,0.43527160858621405,-4.0519194128562,-3.482014868940626,-4.851359543751697,-8.50556854508361
24,5.9033391625449365,2.8895013113411103,1.0727526661084623,-6.832033296096689,-12.513892207826887,1.1880633052514524,8.277966466485237,6.564807116985321,9.405481486904378,-5.885308056461568,5.23001956696413
25,0.5391935821698637,13.199103391292144,6.385062431802555,14.48834920933052,9.603131080160336,10.153141371449646,-13.263535267236282,15.893270756517138,5.124726352148822,1.3408769816160202,4.141422823983795
26,23.62542806352888,-1.1295005034427255,-0.1483606801140217,-9.820448681255993,16.952504846514486,21.01447714834797,7.721519753564985,1.379171497663673,19.651818372993446,-0.7693327808258484,-2.8779427056409874
27,1.9729574651134258,-14.004779912987534,11.473010895355623,11.03651754710139,-4.077947238270117,5.493438821361989,2.147088053275128,-3.3907361714815605,1.0109708978205312,28.47429451399616,-4.738816141778109
28,-10.048471674018977,5.356139000581235,3.728628238853143,8.81734938280923,-9.417062146323067,7.052660570080791,-3.9800981769756394,8.543880018348597,2.860464520790443,7.092614130097992,-1.1783512940212173
29,1.5437467013086592,1.4620829825954778,-5.224380476134164,-5.1529399667087254,20.310229701047042,17.14395691180716,-8.37195295673244,20.996612470977162,1.8108244039574448,1.4195697483967762,-1.8376006763808581
30,10.596826623897163,1.9911378841010892,-3.5763525052034124,7.960914395293411,-5.506637093972187,8.180777622728932,7.745302988558399,8.065974580998324,11.714650427808566,3.394213650907789,-2.368607771639921
31,-1.9831133156406635,2.3825121436800276,13.399317291318154,11.900876031846416,18.812005941052828,8.00534268787929,7.544308972601988,-1.966897272333807,-4.3810136950745875,12.448060350150477,0.6003814497772528
32,-12.451754615623123,-10.524281494167386,7.2182736731305415,1.9861436854211652,1.7162253406583046,2.6018830422235997,4.606687959359617,7.644284813987966,-0.8986265999930245,1.5148762561837021,3.9088343503523846
33,5.038709482368158,-3.079358162928601,-10.07163410040797,18.21928817398694,-9.266089387085973,0.12825045293691206,4.767834366584311,10.236955864392982,6.839603660058002,-13.678139500928168,-7.340971170639505
34,-12.612568958073247,-5.005231976737173,-3.6408312746456692,4.030408319161863,-6.083514632010947,6.203924147146089,-22.322669782048585,5.7016874886288935,-17.636863929884775,2.2581273390322316,-2.50194942046489
35,2.575177947781524,1.834113102786395,-2.313389771750995,12.860778348026226,-0.6801574911390033,1.2854772124971663,-1.6524924818350344,-1.1672303214365123,-5.174357991437523,-17.28263446749473,-2.077254228141843
36,3.719472866885516,3.1205493819956875,-3.4790127082746856,-9.941963650742355,-18.21074954344302,7.978186511263555,11.433183225441953,8.616768532869767,-6.76622317761791,2.49368307785112,-16.853082255441315
37,-7.294886151784841,-2.6216660756237653,-2.008195726847162,19.743175399546722,-0.05533926705924832,3.853301168096309,5.50777900656115,12.295545346882879,-3.88705782501065,2.0330229790843264,8.84420721506586
38,-14.43606127099115,7.867334477755488,0.781797603076818,19.586360022729757,3.9759942366152394,-11.48994269784616,-10.025333140577589,-4.911915754785343,-2.9946650199744167,-8.014230659117503,-0.11194938786175786
39,3.05533442351663,-3.9219899384342893,5.74233572093808,16.092007360896286,-12.69252355244695,-11.594997730030089,-0.0413284885640047,-3.3570054355932744,0.08535095441098116,7.053148220388257,-1.964905773498574
40,-5.172865826864632,8.254488161631993,-8.424438031352295,-14.726807346149366,11.265103762855334,-5.619354673794338,-1.6439485324888814,-7.115110784160848,-3.0035320982641105,8.851254080023084,-6.507423490894084
41,-10.867245039161372,1.2083252461589113,-10.922767359383252,-12.542399163148842,-6.49404792639674,-7.383599208325756,-7.324490659090937,-1.0535925795533219,-6.4842561459054755,-1.5618185641206042,-10.339697638336492
42,5.009773120588186,-14.087279517735753,-2.112687243490803,1.6034306214780223,-13.219617482959007,-9.01604274097754,-4.9026868659622815,8.500961568890785,-1.8237944950862808,-11.52079204637177,-0.9853299491259516
43,-14.591088937253367,2.1468306950160434,-1.7886935299148365,3.1780380424188106,-18.210897146439066,-19.06795237137347,-7.989958434688802,-12.348404889204064,-2.2441960159613163,9.150034254302783,0.4802326812427871
44,-2.5458005192328472,2.038297066883165,9.666326436461235,-26.41379064199876,-11.022909429608559,-4.938550200389356,9.263794271313415,-15.412336417606898,3.3733091962580777,-4.166637454105883,3.9481905586257273
45,-1.3891416056727877,-2.7608778023598144,-4.584855112266176,-4.697006215854567,18.7035909574859,-12.808931412137284,-6.34490953902809,3.40185994092299,-4.871058827760268,1.80173616993184,10.457865215077693
46,2.1134832829845194,-6.25670539298836,4.563656187179137,15.74472152213661,-18.872558781078883,-10.436230692784397,-23.044944078642494,-11.999633234222324,-7.417138875747214,-3.530079277194276,-1.198164270848644
47,3.40736802074374,9.81009392774835,-3.5982920907589855,-12.997851906990519,-3.9709578995801964,-12.689944960633103,3.3304617745535716,-11.278237711410133,-8.154246865277539,6.286807172760671,-1.6049348018607315
48,-4.7235210916521595,2.314463208220443,-0.2678735675860424,-10.984720266595179,-11.259357116660293,-12.731371356516469,4.332059697229035,3.314583028153497,18.51046225185297,2.0773072923932756,9.550111964535045
49,-0.9766160707008473,-8.299007988705927,-10.99541343839801,-0.024355761858881737,0.44487089040328043,-5.261823930112379,-5.145860869057325,6.231690720027807,-0.8497432810919625,-7.564610566715805,1.5255223184215778
50,-6.532221241873138,-2.304972451560351,5.5971198410403975,6.556819360370615,-18.430695322779368,3.4058311697171657,-4.577263627733503,-8.80900615332078,-6.036738904155031,-4.257216547216688,6.313692899991055
51,4.15180889927611,9.904818542149602,1.5463779082103652,7.296455629017888,37.108518515770534,-1.120939658612621,0.6115877032279968,3.372507228535049,-5.843168600481384,-6.436703595579887,6.213140712708843
52,-4.911597522545834,-4.632707572713191,-12.70611928312146,-9.96882266718514,28.933377292691446,-2.9264266928847955,-7.76879220516706,6.602238638060434,-11.771033470423854,-18.215332995872107,0.5051806365348854
53,11.61024215270062,10.821864371397057,3.6413244154988504,-12.749751324556312,-3.4286109646972345,11.086817072362315,4.941268225105441,3.6572447418382543,16.820242828252365,9.967119701054632,-0.8220887354442051
54,15.450089894387187,4.120320924994897,15.175792407016365,-6.920786711634422,-1.164881944656372,6.465516625618448,29.816426166466304,-8.04947030605102,11.49104682523377,15.026363207369435,5.831438424027696
55,1.3838933218194513,0.6554591062725806,3.657047439594658,-13.763721543915418,1.5290328112183784,-3.029809723095018,-4.035801537791077,-5.219152018427849,-0.42796942409203975,7.085121291024344,0.10218918080232581
56,-0.15720433969886935,1.3263322133190778,3.9380598676447964,-17.969257882663182,12.323263124543793,0.3984878273034582,-6.017260892050607,8.499407437382912,15.546197797152765,-4.534071491080887,13.568773101178968
57,17.707694441688304,20.575721444524063,0.30367459022268956,-1.3221704424644003,24.166959470632126,9.297745137798543,9.14949444164427,4.351545120076257,11.085271767207555,1.4815282383743598,-4.311667792042908
58,20.326339415141515,-12.48365011507151,-5.43159805755226,14.728568493103495,-9.432216784783773,12.486827174011541,-1.651491094798762,-1.733486878932739,-14.261526119344088,3.730633806209175,-12.158136889642599
59,-4.380502199944185,-3.7579800420611793,5.460697627797419,-33.77235638365454,19.46879638701069,-10.368783527491043,-4.417358040809631,-4.547785789990912,-9.33020301528123,9.743046405364057,-4.6001347616618995
60,-0.9084644725128096,5.979336506858164,4.158014698904388,-22.90031726614867,22.50939259723741,-6.58224440837393,-10.109155580097315,3.7265933557432525,-5.2081462071866405,-3.5793972386389363,1.8486108153450245
61,-4.19010297011356,-0.881884899066419,0.4048876227164755,7.0567465527933475,-5.15072918424801,-15.573549873974859,-1.6272009027247527,-14.819717531301537,-10.850806138953384,-4.530761334360863,-0.809958433618351
