Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-6.921728906582813,10.903710111063354,0.44429142316993403,-7.693643162445146,-29.14251893880416,-4.8275017957298125,4.690488919919851,-4.637047212951037,-2.903510010972315,2.880858482412842,-2.2746038224015916
1,-2.6469754899034696,-0.4398933664268377,-4.84548902359544,6.903309698007544,3.7848564070098254,2.1382403762973086,12.725115776062012,-2.9604134310264976,-0.9174459296829847,0.4418056765381171,-2.3721355607314987
2,-12.688502374960452,7.198821816517382,2.4577195060496426,-9.779234372839635,18.58159544155458,-5.180635712584671,5.680483842382626,0.2950066121257081,-8.981720875720589,11.932718218589315,-0.34502726975752385
3,-4.781910708972386,-1.353391006170791,-7.615015968224224,2.5175212852808895,-14.30377523996392,-15.476176366970247,0.9458075348211794,-3.6322825234763476,-2.3575851990252126,7.849532638277326,0.22649336971190512
4,8.725413013477715,3.1955638460967006,7.738154314914528,4.385951222205649,-23.455901038889984,-7.144724213347143,1.96533987108542,-3.103412545457178,-6.357432920713814,13.072678870084335,-1.8336922847190682
5,6.980957917717038,5.854947400336363,5.317508288792202,9.93316549184371,-9.374100411728937,-7.034206727329566,7.486242391625229,-2.6736311868441347,-5.407684477008119,2.160867843092704,5.21083092489945
6,-0.2079128683829794,-2.486403767247589,-1.0848669786842502,-3.300618532969027,-17.91881395845997,-11.487948230942902,-2.089943172980328,-6.193160862186733,2.570597099710484,-0.022321769929662044,-3.0589569786525503
7,-7.8565888976564215,2.182435212086658,-8.8486038993816,-3.4889796838468436,7.160860762304189,-2.1441172714136085,4.597988874328379,-1.4300739103738143,0.48412286991975745,2.50094674406003,-4.168853931281031
8,2.854714131476928,0.2200950404286993,-13.352831928097473,-16.444442177305415,-14.415624720709664,-4.467750299950035,-2.405161218375576,3.4775018825822945,-10.42388692437386,-2.3770633595330373,2.8209108803041127
9,-9.338164953552948,1.6191475415716365,3.789547643187095,-4.8754556428413,-24.32861613132516,-2.519412034324237,-3.003581268446786,-0.4914457208039809,-5.945490632738386,1.796204642981899,3.4319985333297933
10,18.182935106511017,5.406870717905005,7.574133240142647,4.856097232930514,-40.986596652439665,-5.5399196099261845,-0.8586476785796029,0.42901973578394675,-7.109203024938399,8.149373273460233,2.3533428858737557
11,5.8992892309111,-1.6055746631962913,-12.598020118110034,-15.289342653994657,-17.205571668488638,-5.526923885150832,3.9538422166084755,-2.3216823546253904,-2.400984275401855,4.2852307235708045,3.5884763422060986
12,-5.384825035017364,9.162199937567419,0.1622969593320574,6.235318470366147,3.1106816074069665,-6.750986313333317,-7.147522262164524,-0.6085734618067438,2.5727555532844697,-1.7075292875572128,1.5521579482117478
13,-3.4257267412482477,5.13322536890604,4.964804418594102,-13.88965233917139,-1.5051341689362818,1.3469652545695403,-6.144403429055701,-2.7781982564804504,-5.267743081462626,6.792715377269351,5.721540454090858
14,-2.793506390586191,8.533973022383087,-16.55380177741148,-7.5078407869655255,18.50557851061529,10.82384433065142,0.6910743299795656,1.3571717375699355,0.09964140215698554,2.6696927474469554,-0.7270319213976666
15,2.887203007746412,6.841527636562075,1.0334060215296186,-0.7202836153458576,21.396826019092483,-9.45851637331807,6.54324335772164,3.1272478711848355,-11.434153291643883,2.0965192461652413,5.108242820112073
16,-2.9900160367999757,10.965423795033475,9.18211090579933,-4.661667794597392,15.217146202009552,4.941757294596458,-5.054752944683542,3.7368662664476706,-4.529525985523146,-3.580290278609918,4.799586789568468
17,-6.857385842167601,12.606156703768944,-12.77691498581244,-9.189365143678627,19.437675369029144,-9.796684540998267,-15.799973463525577,-0.7317089453643683,-2.563769151817779,-2.4880281419170145,0.256392520301196
18,-3.106057459184406,-0.0974830118369083,-0.9211376449283288,-0.897812152395443,7.48100531344511,0.4376296486173357,4.81643141654073,-4.323410748827214,-2.746616391503081,7.718418186720537,-0.8489280832665307
19,-7.443952433916987,1.3916711072646537,11.634878522013219,6.6530680802403666,33.42040185158958,-10.812445012890564,17.672918961972606,-4.874703511899831,0.7412812411785126,8.357989853057934,-0.4920106802363785
20,1.606321165452198,9.095950453865285,13.982215581917945,12.518062461395653,28.341506198960907,6.5993556556653,2.831119672984493,1.58805554801104,-13.303030213531184,5.560782754299592,-7.899597223924131
21,-5.837684154510498,16.865007960066503,1.1060143885563831,3.246371997862446,21.794262934704218,4.963789412561728,1.9011493136688156,-0.604260828802172,-4.055871043886457,5.2664194563213655,-3.9483805572500033
22,-10.658121960503715,8.183654859966161,-1.8898118843837661,2.1142526110824273,13.444878356797355,-1.3688158915967357,-1.487748206878195,-0.8674900127308709,-2.69109245222442,-5.876078403573864,6.175723699890837
23,-21.092743657073196,-3.6916582134305216,-7.076612311966565,4.952815099638336,23.30270834601655,-0.9296628005650579,-3.894593600145712,3.2976765346770383,-6.9001811453882524,-3.5175373663707656,1.1548970110562382
24,-6.723038123882547,0.7463285731417793,0.8089290893807703,20.978750464867574,-12.054478450697296,-8.081970271863499,-0.17198099408830916,3.4573624644960677,1.0101957552287044,7.569794416427612,3.878529835112241
25,-6.1393347498105495,2.5944653299390055,1.1446032438959395,-3.5336777263758132,1.109895714691707,-0.8090793120921874,8.410685329412928,-0.20856687122461748,9.450215825620962,0.18946604704370304,1.9440802420888628
26,-11.351623033990665,10.50509322906027,-2.8326981359598586,4.750036592462233,11.61044945035662,-10.918161690235138,4.031399114703645,0.08136552815534631,-1.1010672103385537,6.0166623239614525,2.0959406811363843
