Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-6.686620116233826,6.892996649504925,-7.829829340078393,12.395050635751414,-6.494876325130463,18.318900761555653,-0.6676606450762067,6.347305591009101,8.6977594288028,16.230162573104003,5.064612919274642
1,3.238658395348763,21.501561204465677,-20.058939905190954,-2.1457661268662434,11.844761571105646,10.776402514808032,0.8785028275178404,9.472699345374593,9.074904415072227,-2.9766963921031175,5.833932419212497
2,-1.605123484013032,12.210928697975314,6.260136091587495,-3.5276667877119414,8.476166765300595,5.697111098133788,4.392629007903897,-3.4843206122821693,8.570551058011395,0.0668307640114609,11.214725564709124
3,-6.258822027517825,6.066006862387365,-2.614983090332576,10.399591224534172,-17.20780681955571,6.3365523571870765,-3.325716570932038,8.280902268022906,5.930439454560378,9.563950091600418,-7.005518078804016
4,-3.679106964748733,7.926169761589596,5.9929973215472945,4.043247641349326,-1.098563374305258,-0.7448490760764297,-4.8574903090389405,3.740140846797398,-11.94873715906727,1.2560303967674167,-0.3260374269163122
5,-0.5545063298575732,6.5015164932939316,5.261753116031082,12.259381865968509,5.616873984738272,4.936444839044493,3.598005990592801,2.9739380016618844,-1.2123142152416462,5.871455752119726,6.237150098596301
6,9.542390616572632,7.061684998930717,2.5710682771643816,-8.007483178255509,0.5726122898714883,-2.299121297135645,-1.0662561197366034,10.456345133635462,3.58288181314663,4.926573069728151,1.137067354455286
7,0.9434556292027844,2.67683283863019,8.337604364570307,-2.6853740458585778,12.614424163285566,-7.206577532145442,-16.115657395246078,6.797317459875224,-9.281647391237167,-1.4182165131276967,3.165990405544943
8,2.78173413438656,4.161846044112225,-9.397936147086474,-5.648995111183244,-10.888823790209633,9.432990954846751,1.5539337469606984,0.13664428190309175,-3.0083981205006034,4.900757125445774,-0.7825967997920756
9,-8.026466722771222,18.992152922007502,9.731548640192772,1.829487403436583,6.631449504774444,9.959594613435318,-1.8241955090542228,4.480431943523641,-4.607281135053051,-0.10665889905423534,-2.0639728082686055
10,-4.829322548545137,5.224799612955171,-7.754921000526876,-7.240575433993826,2.073437435286386,-20.366146963469838,-7.3374057254012754,-0.3067919465960289,-6.332258089464538,-4.4191438695605925,7.399236532194274
11,-0.10845332729573152,3.1754399848227597,0.4719919350226315,9.21049945208491,-3.5929724440282707,-5.387395257244305,-7.727611438960445,4.190505172829239,3.876631925300676,13.898134935875328,0.6935356368823927
12,8.5659471385333,18.233191015160813,3.046289653194194,-9.307504730565208,-10.176253646612167,2.3928630741275088,4.524700010309414,13.516023376766515,4.867440586795612,8.110102592682352,0.5550678700816875
13,-5.553470840259474,11.59508534612096,22.640714132055944,-9.39409302570382,-1.6293111480012232,3.15841796750925,13.87048015059257,15.086654887059513,-5.500784550166252,-3.646992118991151,11.954155542716688
14,-1.3045040405526453,13.102611944383504,-10.607513184450111,-1.559102554710544,-9.199427152166562,0.35951967354939907,3.707625674958132,5.175402553714052,7.011722842041327,9.54518807177641,-1.4674492636505438
15,-3.1467127082299213,-0.7099049395444442,8.0309674703345,5.038898247845319,1.3611604023952872,-1.3874389663034556,-6.762192293089264,5.040811624453992,-6.740982519120586,-1.8563992429752738,-9.538224068223213
16,-9.794422161214206,3.074148250173549,0.8222961401452824,-10.795594259184234,-23.962693958866353,-10.76067316653777,-13.784708699401545,0.5193247618723889,-9.53058923993792,9.694940428344571,2.2872739346051705
17,-11.878822292220228,-0.31481074496191375,-7.1979684517243685,1.4041870248561004,-20.448837167146255,-15.195931726572464,-5.548023458038058,-12.369257476256818,4.188805997371674,-8.038436608351006,-5.348138286142933
18,-5.313556368253669,-10.998129951102394,9.507062837785604,-12.816759590591703,-9.233652765653572,-13.524649879153895,-0.8532966807180521,8.043243301158048,-2.527570989667153,-11.088279672423187,-11.328437839235578
19,0.8141771676589031,11.597150272100556,-1.3328926706192445,-28.148559032654276,-9.842632426139044,-11.000554999526667,-3.4569907553341923,17.35541470744172,-0.6214880772999355,20.405766676883307,6.30947437973655
20,4.953837352139609,26.64759223680107,6.5288769592702085,-9.023126156962647,-14.551439803473803,-17.10503767582835,10.318353357819879,6.568078544675087,0.6802501410854106,8.56561814826362,3.108155188511829
21,8.358812205645503,9.499795351709638,14.087309392131104,-12.127851167503668,-26.48981967021008,7.127623098541279,5.371625442894137,3.2099743021690115,-4.375025165172255,2.8572913942744536,-3.44130446047199
22,-4.607043728536489,-2.756060781527539,6.79619206457722,-6.6066230304387155,-12.515830709009755,-7.277778080531529,1.1128647303854933,3.4094634899983602,-10.695747591707171,-0.13461899027532462,-7.551494260831755
23,3.8689313749877776,-0.971032398553299,13.550808471076342,-10.387213725672693,-8.088371797483795,-17.664671680148768,-5.738495388049252,1.5750767675285438,-1.3520310144035184,-0.2865852835227032,-11.75085889015879
24,5.209819572008386,2.693497874298874,-3.1078337114684436,-6.298948648024578,17.929842790778803,-3.4494693332864923,0.8501597861854397,-0.36163326337629437,-15.367958511929123,-1.181072514884326,-7.171285209607105
25,-0.7723414277543827,-4.787332893026118,-8.033060137106448,-3.1000330034567387,-9.210751886878695,4.03509946623627,-0.6470404693058559,-5.479635226483247,-3.3827340669777928,-16.504035153008086,2.3730386629396554
26,0.11642689759633978,0.7699249405033735,5.988316340105874,5.496872697557722,-12.92068499448348,-10.65191006113072,2.931398172767795,-7.912272283009121,7.240806168287384,-4.393274988446917,-2.438882223197392
27,-6.501427871840341,-8.597441342412209,2.2416912553337762,-3.4630177249105607,10.925205216115835,3.2733027144354216,0.3062195416007723,-11.010867585941236,-0.36422160845630025,-3.52889600092051,1.1649945640618133
28,-3.5773275646628164,-14.228007302296405,-12.807516679471853,4.731474688846846,19.840407617238103,-9.823317507700045,-12.952116514194985,-14.957971038258805,9.10397188517512,6.204713348223239,1.9157866896415243
29,3.8413878478565993,-14.39192474496608,-4.3359136137427114,-5.639557575692936,-12.330769701271642,13.989715231924642,9.136537302513512,-3.9401860449995314,-2.270923395546115,-0.8143256927023128,-2.801543547182667
30,0.3914893987227459,-0.8343419831018059,1.3368014924380245,-1.2475471140778795,-1.8793395490062481,-3.92939499963303,5.290851200113491,-7.163543573751742,-3.4906549596664855,-4.1560611359927115,-8.994378523558986
31,-8.3787935017323,5.994907290047529,6.279405141971549,-15.235317622102341,5.496417302258161,-1.0133548083201962,0.2880694172820266,-5.078097910145107,1.5315904757198022,1.0301375243128563,-0.6151335914524234
32,-6.5029186350958685,-2.380617837516629,-5.789768187367186,-11.179576137236186,-9.794934221752444,-3.4064762446345114,0.3985850955264605,-9.202740060431617,-0.43543172369197924,-16.85331998795879,-6.267043884615509
33,-1.5150255384493847,-16.59907841378329,-0.31256378670128027,4.493763619539689,2.791014335593399,-19.826538105400243,-1.8994763152939933,-7.98036526782172,0.12925819414002554,-5.183164861737465,-3.298782450203993
34,-7.216330044123591,-26.5578777814398,-10.67285031080246,-9.4667085327056,24.476548540348908,-1.3252208403178625,4.840291783517721,-11.329138913933111,-0.7452935045775102,-12.524622600905749,-5.5870303961695456
35,-8.891621442473664,-9.42418280152642,2.656574369693289,4.481688874108451,-2.9269937909379298,5.314698690054368,-1.424440403373874,-14.353420684076085,6.031746421541486,-24.585551832099352,-3.167839820895876
36,1.5142605152665352,-15.595025909190275,1.8713911877450895,0.7421407728474967,6.946336123408104,-16.35091600369434,-1.5107097333791304,-9.410910616115649,-4.914099063192095,-21.375560483153986,-4.6702586976545195
37,-2.827349091670951,-12.631084712184204,14.602154250655856,-11.306259310671262,-0.5423811868745454,-12.010485076174444,0.6586898142585949,-5.10953375757957,-14.021064744920146,-14.487707875212845,-10.915060893613465
38,-10.959954254785362,-23.39031272031823,10.819409943356806,4.360626937175284,11.287859945881124,-21.602222471821065,-7.04778990210319,-11.803518449773593,-1.236308369709521,-11.551788431041095,2.861394563499762
39,-9.59211222340866,-18.695694935565093,-4.6338104106942,-13.017129074554054,-1.3479995800524343,-23.967810847321335,-2.7817879562475243,-8.55871378873684,1.3487733371403752,-16.63504231219389,-4.379199757715877
40,2.3774055218210024,-20.916453327603485,1.267284514952679,-15.241915245445407,-18.19020946415103,-7.811142738851509,-6.350278337391055,-11.885789707607152,-11.92994305187342,-14.375241743362679,9.322427829081306
41,-0.6811678421740629,-2.993313558855835,6.259189663492903,-5.761476319055168,10.479558208006985,-3.091257239482841,0.33768440387686904,-11.132379235053548,2.347215238882571,-8.756951453734418,-7.837311342054484
42,2.503335767862748,-18.71501635410348,-2.894726870391442,-17.077238234938406,12.279535036305992,-5.018675448943157,-3.746228048387839,-5.813315862295579,2.0801715692695306,-18.555910156697642,-4.087990106976762
43,3.3636904553491243,-17.691604379488496,-5.8372824167718695,-11.95676149154196,-7.779539465904236,-4.493524473540637,6.592681144497225,-10.345247000835988,13.617272338088679,-4.169636968447238,-6.792436734146001
44,-3.1974426155187645,-4.224565201267904,8.439215955685595,-7.390766234422217,15.998760167433291,0.36585995311639746,1.4089573755556224,-7.796897094468681,1.493456825918081,-5.254125547044131,-2.191286872844307
45,5.1937758550047874,-13.167354739442164,-13.995154433104457,-13.684232171700925,6.020509058115434,-2.6150426618298708,5.132908767583419,-5.244272329977581,10.11048622034034,-10.083119628380755,-8.768198595363266
46,1.781644589041374,-11.820013206224052,11.185068957963768,2.049036409173693,14.485207586872335,4.3329176154671885,-9.390934028187576,-2.797250600493684,2.5636898401117296,-8.099393160975708,-6.78373156275068
47,-3.8449852855838076,-6.5635653065175426,11.706276115714287,-7.728609004799201,40.90197313075163,-8.22542978762364,3.3204651852043305,2.3607072533317366,7.731922676976846,2.813111201841004,3.7830132951541824
48,1.79731293843717,0.48772617505521193,-0.639076575940969,-11.41584411445929,-2.4975760737243964,1.3207149663750006,9.046182864782761,3.118815137415516,7.062869064661921,6.724446286656419,0.7988687808416328
49,-3.8757036722132137,-4.914700620636648,0.7936656645366124,0.021422727983825062,17.606006464179682,8.716389244916488,2.284180982988708,3.553268302460106,0.05353941661970956,3.7309097714570103,-2.872850632180973
50,3.40924385129189,-8.951611251855383,1.9113605557655802,-1.74179571745347,12.678195379826487,0.18356675396160205,5.674380711754974,-0.0015623314040047781,0.38983214996298965,-3.6949195545546862,-3.5500158789206524
51,5.105525986272461,-5.823357178240406,-3.979093374038229,-9.854575565883092,-4.145270021594301,11.122987290426176,2.720135601199403,10.557539851081614,6.5014306300756886,-3.1297985397431316,1.675239885644037
52,-0.9343905971974743,-9.00132389944427,3.2404219666305853,7.67643172096233,26.130009894468348,27.641479288741035,4.3003864373479574,4.245202068999713,-1.8341355331394138,0.7482896155240585,4.951452594326467
53,-0.8922895606683225,2.9486814518364106,-1.3070155668015382,-24.027428153826264,9.410588262032489,-20.860359729552755,8.700962269792752,1.189344933750678,13.069714178844373,0.3673123767485424,-0.631336184484618
54,1.5576846696892563,-9.387513331004552,-7.03170425307994,4.711944620828239,3.4344507407168954,9.47736594020104,-7.374643216327745,13.166379586774475,-1.7111582464101363,4.225789300033024,0.3126782901128944
55,4.458521698810617,-15.12300509944254,-8.93154257049366,-16.736087170106416,26.696013499279413,-6.954970155443464,1.522064990687127,-8.248085103472885,-1.2897316205258271,-3.2024277424325747,4.540289488982181
56,2.981618513866347,8.07923103504035,-3.01894080152317,-13.306483311312538,12.769980109467799,5.643308517884235,10.167019397932656,8.267180064503027,3.8674277713408274,-2.921007031080674,-1.0832943469285965
57,12.034215128847531,18.740876374196034,-8.255412872956724,0.03557800196529347,8.847269287675012,12.924897004146965,1.3161466839362164,0.8501431838590272,2.6112172123120754,2.3689140859915288,11.185523267303195
58,11.65111925011995,8.411031771679314,-3.9782270424220028,1.223527159009661,-6.325592897376236,10.089601942471095,9.043573085142642,1.9360646228401028,3.1083709415124385,-2.0068954043850606,2.8297365253068962
59,7.063149262447746,3.051272629475107,-2.061139683334195,3.077207920502643,-6.558882747377668,23.525975307639765,7.268776228461339,2.8248537353106906,5.9519118630156225,5.428116191406639,1.8426012402894545
60,4.492679235886555,2.954164972718881,-6.334414725400964,-8.279938727617264,12.671682457534635,3.6866095212041117,0.5838903079227525,-0.7700234797536111,-3.998714352748832,-1.248268791607448,0.6175545893457471
61,3.3770341718075225,5.601372401781228,-6.039626848940947,0.03667574269430978,9.975254173181495,19.608526485306875,-0.8825269730723634,-1.7896703785779524,-0.9589503900128968,7.775746811409386,3.139783867159668
62,9.285249064163287,-7.38839806768359,4.19623574796988,5.722744362694876,-15.034202303205218,4.161395064422062,-8.039529766355242,-0.5089297233795633,-5.689256023083415,-3.20141311689299,0.759743907013718
63,3.763169821427793,10.192385697851376,-7.229134037786601,8.512812402783608,-10.779337751622103,-5.564799021701424,9.847370500467262,3.7468974103732986,16.074754837824372,-4.117549297760944,-1.6802972957339821
64,15.553529413683075,15.67834934470605,2.8378094982127755,0.4862097866681157,28.139862297749033,-6.82707894578272,-0.8911130920964845,8.16090017002152,0.4356056919359431,7.992249537487419,5.326938344507801
65,-3.8967001330183475,14.540371948358963,6.124517182914579,-2.9521993568965366,-2.1810562367341957,5.078209163963186,3.801762687384474,3.842605602376315,6.499435049386657,16.044412464511637,-0.31908521725206956
66,1.5157298283005247,16.494386749608175,-5.816845243074456,10.08344454546364,0.755015417021148,4.444648742675781,-2.055785205899453,5.056460668846053,10.467791443576617,1.3740350582769938,-7.731766297500961
67,12.86939933105391,11.006366466989322,-26.058561552620056,-2.4413212586422355,25.442789131281327,-3.0620055399378954,-3.0616264294604867,4.914495379416918,-2.5943048222332585,-4.446158780735367,-1.7559961387697531
68,2.081347548839997,2.791386212621416,-9.684812652821444,9.289475402053522,8.84950182571703,5.505189783719121,10.031144171344991,3.7489521369642143,3.867233089038304,9.315791792103223,0.37082595727881607
69,-0.5160131411893027,-3.879561406617262,-3.7514053963276806,13.109929730241396,24.392890709243257,8.49179417989692,-6.973695495070851,6.763660405971566,6.411448843625127,-6.90130129395699,-5.896768409986885
70,-3.556841200711776,15.841692954910044,-1.0875740343970912,-4.4967020728758405,17.399634319908763,1.757416223384896,-6.131729539559812,1.1799665160325108,-5.983516925755812,-6.367467564587691,5.64061245808796
71,-0.7786886123370151,7.697817480685759,-0.8199257028422186,-0.907937019303137,-5.837403848463175,8.015621753979703,3.170051465229112,8.54131844061978,4.23593173221666,-4.310061983155961,0.5539722612925938
