Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,1.8124014928328747,-6.934961415675222,7.468839987504239,4.471806866782052,10.272259831428528,6.221488710711425,6.391221675565657,8.238892946924482,1.9503947587645785,2.8827003617675935,-3.735504780800975
1,-2.524180169008216,15.53205990061468,5.424125685983775,-23.90359166446997,27.182772571943243,4.2552873963604165,2.322284508724602,-2.5679779338593387,-2.0576672462784513,-0.745604042496,13.317469287891777
2,10.84038627695064,11.313318904413252,-0.7329256698793295,-29.424490213394165,-2.391702591156473,-7.222889199548838,5.080170356801578,-1.1461502301449678,-2.6006615137567324,15.24274184874126,-5.027702419125304
3,3.141122216168715,-0.9827720434690008,4.013656022597332,-0.3479870423978689,-20.939028926953977,3.9127937032251943,15.489566911240013,6.245967271376629,-5.128581105712421,16.37270939350128,-9.235717143331255
4,9.82239758725069,-5.023398876798396,-1.4534102653970524,12.436036611089902,-15.684436790797175,3.9526934331777146,1.4138024096586266,-15.92699764699352,-4.353764086353536,-11.309252523646062,4.392081280752104
5,-2.0744406489693388,-11.41442461524691,-4.195795130516801,12.068937374621022,-15.520941194222898,6.151018263734117,5.736866520926813,5.50282096011298,-10.008797690576436,5.9443162558030105,-3.0233420511821705
6,4.251591216544716,-6.523854080511599,-20.12779979187311,-12.930670592857867,28.528210546897384,-5.811892274691134,-3.894038848122772,-6.439936633012732,-1.5053588985180368,-9.627819917639908,2.0388732637677873
7,6.063765825665727,-9.784680427793337,-0.004353446619851249,-17.05776478821526,-26.41686251698708,8.262055259578082,2.562165318703165,9.852222622657308,2.9405136290861638,1.8752930504935128,-11.775817009867454
8,-0.2550185626866866,2.0056463370517807,-3.308555525176379,2.316110212279826,-3.155547496843703,-5.430865448348376,-11.431632878829022,8.411567667309118,1.3856674967979898,-2.5539607247527765,-11.515541426989497
9,-1.4283251786718563,-13.868872383419347,1.927224115449555,-1.2942180201715352,-15.94333103481604,0.6371528934117179,3.188733537586368,5.071569725566981,2.703590388200721,4.623052272261406,-0.24045288562774658
10,2.40022792697561,-2.3021841994961916,-10.020290859499756,6.539844556730621,-32.542150981572206,3.24749477055608,-5.489699752355109,-2.3770261783989106,1.1818552309153032,5.490349357225457,-3.692935620035444
11,-5.291317954963567,-5.987207724123585,5.232949658316009,-11.002658504612592,20.65916480823439,5.128459229761241,-6.76207585115822,3.3287945421678677,-0.20098760663246623,11.458105491436257,-4.688049740937291
12,5.237413054826308,-3.522717229869901,1.0466028567479582,-10.958562863116361,22.95227300877474,6.353647066622364,1.4269986663545882,9.23880153468677,-9.508357634349744,-0.30272504869772465,1.1678170762499984
13,7.256642599495089,6.064153488041187,10.984948243413653,21.641109809583547,-5.622232626895515,-5.284175303517555,3.1080303195179724,15.396885385318678,5.744724998668748,12.965613075665065,-0.5070319114899149
14,-6.496130605133212,13.469970232369949,-1.3310945940260985,-1.088549472543658,-28.300722577742167,6.531309507026965,15.000056539871254,0.3117215000853247,7.402303342916528,5.325640666241548,3.4318477474913305
15,14.031431957471128,0.20082568635745923,-4.271881018366132,0.07103346075330462,7.32164809594349,6.777241563310429,6.5795566354479105,1.2646462065832955,7.753217648486702,8.748372576522584,-1.6012525959890715
16,6.156130484780487,-4.16495777392874,-4.603901409449017,1.4983788436772871,-29.67206726025562,9.271031357804123,4.701873804081459,4.958181230541395,2.165628089132358,10.204432483838529,4.979513650037805
17,1.4747710174747877,8.066004680127513,-0.9869994606290545,-9.980931564253204,25.147589805783056,2.503610532502739,-6.161612909059135,4.203962476125786,-8.97453771257887,14.765504914069814,8.242524927824128
18,3.6851202703404184,0.10180906616911596,5.167640717662111,-22.30744655551959,-0.930016928789567,3.54811406987054,3.007001072396429,6.301897939066498,1.6890846320561,8.941014750879638,8.1524175843414
19,7.115897430753221,17.580156637697804,2.354652012945438,2.5534815836925895,-19.83204545384767,-10.543064876478546,8.968203801889809,16.14582386536866,-1.476703631634615,13.842584804612763,-4.15440920056129
20,9.995332668630445,-10.043106545295034,-3.4533217780444088,1.551322589419326,-13.34238211476073,-8.207248995498736,17.52044383238773,3.918537791742354,-2.2266081746439546,3.462701958052966,4.887444065541637
21,15.549623647666706,7.120743438905599,7.092064380645752,-3.7469949296542575,-28.828938168530563,11.113823415065298,3.2356738344747193,2.1833047441073825,3.895314712305458,12.078101116783765,-5.5838463505616
22,-5.169865193111556,12.816238243969119,-9.012540271809819,-10.281148943555902,-5.360258849299684,-4.304630546697548,-0.49440753095004025,1.9732443228059886,-3.186220007739505,8.429048131923286,-7.371599014924497
23,0.722959258726665,-3.3755005452097677,-3.7101089104401823,6.562679304152119,37.11977761801408,6.205658301787109,1.8890576654550981,-10.382525694461501,-5.113416745688538,-1.239459645611291,-1.5777813512451795
24,7.6367561281943805,7.3460337945393155,-2.1338216139345754,-14.911900435175214,1.504593323688118,-8.261048445896227,-5.731821773003559,-12.326786795440984,-9.771011271038834,-2.783791206320938,-0.7212595088141305
25,10.161419085093907,4.647384693427962,6.665320946245777,21.32132597845428,14.605584801459798,-17.39991906589391,4.578763919217246,9.402278380430474,8.55275009488877,13.8763080470416,-4.04144908214102
