Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,9.188095218064834,12.941358120465765,-8.20847606172367,-1.9733538493818166,2.9228831645177333,-5.54091416633859,-4.784449780473904,-0.6339424301166924,7.585040024652773,-8.342318145596252,0.5691814422607422
1,12.539741954024958,0.9372234685080392,19.664306499520126,1.9712982536578665,-33.194883584976196,-1.0536275373733774,-3.7544756705055433,-1.1436476926414334,5.9333429233152035,-0.3888365127602402,2.479709653830042
2,15.29786669964693,10.699080182581532,4.7769869492978465,-16.878048360955958,1.8564582357601243,-2.438743014724887,9.094702332603688,0.6846898261989866,3.6886161812010925,3.10700265074871,-5.800843421179725
3,7.338561657740145,-1.0401791799433378,-6.302126193533138,-2.049783166573972,-0.1739444927293427,0.8915829688918834,-12.360526766704053,-5.45475851151408,-6.483032945467501,10.37295573098319,-6.131522341346254
4,10.292133085581721,-10.18057179177294,-2.165870083838093,-1.8807193320624682,-8.23169547927623,-11.025230432043271,9.187756757346952,-1.9455528241031024,0.058314457839849045,-4.742852245058332,8.324825876829575
5,-1.1271824763745677,5.883107504066156,-3.632032111591222,-11.25560383346616,-8.071158647537231,9.711022206715175,9.379610879992953,-3.7969438220773424,11.517238171733155,-9.577816442567475,-1.332386348016408
6,4.197342169528105,7.424492739597145,5.839450423206602,0.095493989635487,-16.02361104500537,8.74497902393341,-8.189004119561643,0.34020902672592473,-7.57287784437744,-8.815633893013,2.8891931787437324
7,21.113778357603113,3.3617993301274827,11.574383069057854,9.96250806748867,0.6346940300902542,4.05287230014801,19.46802266763181,0.33387965663355224,-2.7950242319885565,-18.950360074335215,2.6387317594216793
8,1.3825317523917373,-4.048325170667804,17.270350390246936,9.994750515538819,11.394819612405739,-15.642960902987694,-0.4266434786271076,0.07192231197746432,2.3596828354864705,21.031470542887643,-1.5098718549029864
9,-3.0727734492749583,-11.612128255926834,-7.06781483426386,-10.16483203245669,-2.96509537161613,-6.04559574565109,0.2487465407775373,-7.428340889779585,-9.069022716308126,-29.379991932791107,8.634439706802368
10,2.6875782815777525,0.22366561330094628,-8.669072713170733,-3.7253504967202944,-18.74380257178326,-4.599175465654354,2.452305790112943,1.8357637500276371,1.0117770822680727,-7.551300695964268,-0.41151787097356757
11,7.72000100478834,4.081723550752717,-12.495039385192248,-11.519588522765101,-6.0758651324680875,4.875871918639358,9.87142022775144,1.2375365203740645,3.779594920423566,-15.07667589461317,3.8210255920278784
12,6.883112851454287,-5.454821725356943,6.421576105818456,-7.7165365097474075,1.4318813985707808,-15.185503074101039,7.975650437024175,-3.3689965630064207,-4.309913329932154,-13.90524234455459,-8.18392122095945
13,-0.2836841831401903,-2.250201313167202,6.061014716722528,-0.522598075623415,-1.9130002771105086,-11.114725662737477,2.212360661856982,-6.857238460560234,-6.550433614424297,1.883673718237147,-1.3838568246942393
14,18.56600839507823,-16.21412746152099,-9.19089285694823,-4.758531566481201,3.8001722413666394,-7.306107951670277,6.877108932149653,-6.9182442073919335,10.420429317318664,-7.25483834986784,1.9847776135619806
15,-2.486360411862938,-2.0265765652364616,-13.592869247100792,-1.3225152760135883,-3.2516962557422873,-3.388690790959767,1.4102295466831751,2.0840185570473575,-0.9638911303208799,-23.28961655315088,0.38527360740973027
16,4.070846409517891,16.095778299533592,-1.529369509949976,6.816431686890368,-0.7242065643777653,15.149715804323858,-5.4548843308370945,-1.5084590983329986,-1.400721979688625,-12.143109223064112,-9.056038469684367
17,3.012842622338509,11.80134328287475,8.975434465067726,5.235226083774956,4.223600343782074,-4.647274682108237,6.337504978082618,2.570192358285493,-1.0441005479316323,4.618357367813587,-1.1621317662754838
18,16.207030999417206,7.441954005585641,-15.40968646838957,-7.041997087245085,-18.914615363490825,-3.173286542600515,5.755544296940979,1.8236222072523467,1.0974266827106476,0.8194536431407442,-3.295781890956723
19,1.5798022841312447,2.1740305594035556,8.807168220987124,-7.944165176274825,-5.967412705932345,9.597120867699992,-10.851644941738673,3.9712183244374333,0.7747489733963596,5.373599951972767,5.2036807895923145
20,0.6481387925391294,7.670820257189322,-8.673741810703419,-17.972023985823807,-11.619030476604797,6.497014787732338,3.5309054997502543,8.88759352487265,10.252637429657032,3.4429015575014814,11.341882593777715
21,5.3645899003865765,5.827452146277135,9.34442620283487,-5.891715327087714,-3.1660371897171955,6.7821153554381155,4.2195101124899725,4.563007969333201,4.81139725074172,16.48730213354741,-3.5191271682174836
22,1.7979615999727834,5.7684657525043095,-1.9873489348255857,-1.5406151547723888,1.5579572356477076,3.638928374465631,-10.806144935744149,10.246795428650719,7.543134539711232,18.559045015549174,-4.5171134593155315
23,-1.1257946649376227,5.489129795103657,2.8406437112360585,19.70435365122192,-10.465486325019477,-1.347609772974131,1.1103598864711062,2.99528646742811,6.530076012319448,9.099566697009973,-2.648273692143207
24,-11.566895015385686,-3.0126704403332303,9.103369735941595,2.685047690357481,1.0913617805558808,6.733603324208941,-5.47379546034701,1.4568312933706506,5.384993467327892,17.791464130185087,-4.25896324308551
25,-7.070895260694075,2.839921827827181,18.712404153784927,4.7808113158965595,3.0753219370939293,-14.641037327446499,-1.7566465501274382,3.5491148184756844,3.3932794381161124,7.285862056576476,-0.08757078647613525
26,-5.868021094069189,-0.5554556171504819,5.292190509183066,6.264579611165183,-3.920302847210242,3.405182738237235,-14.558760859528366,-2.1866584566174723,-3.0260339056958956,-4.440131793216783,2.3296550366343283
27,11.450625580184314,-7.779899636093451,-4.309036143580261,8.60048103819088,-7.660392260064884,2.93013173220109,3.3071955703959173,2.771143280577903,-3.403244368579923,-6.813646613335123,10.669609086854118
28,4.402050914813061,3.2767593084397366,-8.058085121670548,2.3437802756623345,-13.944730722174352,-2.045846379533106,1.7800494262150355,-0.5933380087419432,8.64907305520408,11.567360269780062,5.057048547176683
29,7.864314567069618,3.9821073552783655,-11.20803015451042,-3.4417785150664195,7.113545923816915,4.8292224553166605,2.499871593348834,4.552814449582781,-6.995953494188737,4.469338464493654,7.733776001601803
30,7.225358305232866,-3.5231658183798498,6.69600233678915,3.863809570974233,5.476178320086732,11.126774222266917,-0.712817727911229,1.5135982244902728,8.367907378138328,1.3012081798242063,4.494367049664867
31,5.266615084239414,-3.366914972967031,3.0410298267189337,-3.828993267854866,11.93854309101494,12.925135635295693,-5.681671255705308,2.1838097651394044,-11.25538306516044,9.317553954769155,1.0622761964189762
32,-5.423524749522307,-16.216988092782547,4.102164207672586,-8.324306087226283,11.183855616316503,7.190901598151849,-0.38469941914081573,-2.93824095202952,9.892195334239881,2.00498982382064,-10.828680662476287
33,0.9274019049290492,-10.978562743079905,-9.255860918638657,0.9146189051015037,8.772030762263707,-5.1955137885346705,-5.158843552579685,-1.2570145140040894,-9.151160325322833,4.806355633297745,0.9210720859011825
34,2.308445074120346,-5.992737012858293,-12.28473364090433,-1.1420206068729868,-22.58660058585965,-5.556469141828771,5.682670208872581,3.054347809480161,-9.95246557100695,-22.21972590038667,-0.5162227591689752
35,-0.8103571975109528,-10.42665866443089,0.6110765423093524,9.653009595311417,-24.30896954086362,0.8321619474766205,-7.570858851379278,4.526308345551393,-2.675132507876474,-2.7000530666234543,-4.799212227062303
36,-7.111478975840977,-1.7046167801837533,1.8364777613659293,-8.688594550502543,-12.944727611480927,2.4910443984732336,-6.748211224696466,1.7449357430545651,3.7655092581194274,-2.3291169769909916,1.7760859740023711
37,14.177544481900274,-0.9979186085413914,-10.515518779277194,9.004270225611268,-6.833718908076384,10.823844485136927,14.896354468121212,-6.126046511401632,1.3001003791483081,-0.9508878041286858,0.9718352665706557
38,-12.54276667079147,-12.23314342936691,-6.564110753487568,-11.8812270578073,13.453790380030263,-26.54097455861617,-2.94119407859992,-8.210902092104055,-10.287804716095632,-22.740288510614512,-1.0323891566724193
39,-1.2495455635445458,-9.214878018717377,-13.792792438244334,-9.285528911315666,-4.980335005692074,-9.961507838599536,0.0920138486794063,7.16764117686116,0.37746891987567044,-4.7729093912532745,0.2984370920731097
40,-1.1646103226408666,7.738462216391856,4.386375293439748,0.7539470463382955,9.844496212747632,14.070722645642807,4.138512302418144,3.286740157068992,25.444831152351536,2.532528352524553,-1.472958163187212
41,-7.203884878937079,1.9617269720349992,0.9593392464579368,0.7918098362124696,6.642697606767927,13.690826506030803,-3.431007084645787,1.1534662642041031,11.980966993740626,9.293444216251373,-9.421776377272849
42,1.7657030255210644,1.570390299418751,13.280031308531761,-5.940588751617743,13.68779833949342,5.901292686559716,-5.495274926934924,-1.4059576021165263,5.949546607173219,12.15248723130445,-1.9099173974625918
43,-3.8604671140106355,7.871573500487269,3.6791434288024902,12.801716952907796,-3.593099202428545,-0.7616572100289014,-4.495966575583633,0.1611631974882009,0.20667945730442905,-11.446252036421578,1.119428845692654
44,-0.6327690579453293,-13.257760341678347,13.865541742772471,-4.363956429558445,21.722680305948064,-5.185640648919708,-6.35694635644251,0.2335863946651926,1.3877835602176434,-17.07376143397117,3.049657710048617
45,8.250704446921544,-1.7296183741822535,-1.3342178938340168,12.134470280335874,14.179627214159284,-9.805860901365476,-4.761354515424037,5.7750859065931675,5.421486572951687,-10.47835422535332,-1.805946014517424
46,1.0572298424584525,4.222979217159505,-4.884217207529107,-1.4633816711756649,4.846627267039552,9.093791531056773,2.1321986585247275,-8.813839062136047,5.210195891711177,-11.972582643737598,5.712844880259767
47,0.03390144419913389,-2.772196957043239,-11.98837114110285,-1.551410670183143,-4.829784840953593,-22.528080769947596,-0.14828165149202152,-7.839429547592085,-0.5570815566318984,1.017745622566768,-3.1201859551424884
48,-2.094971457610325,-3.7639128325545057,-19.931840436799185,0.8958582403708477,-36.63699282553731,-14.292864154796211,3.6722892778260365,-3.905116237547933,-11.961786501565758,-27.232555187478358,-1.0537963412245925
49,3.8584430324179784,1.024288802730794,-16.60359905690563,1.8701373423848833,-35.071151825238246,19.17474902649315,7.889417217094071,11.05604497753844,8.321373500386063,-3.021729260074849,3.6032041269449557
50,-1.1399031290594412,8.898024150303431,15.908762086410912,7.0198936819726105,-13.109483683595853,-8.123402293239321,-6.650420349471423,5.923502077861708,5.776592815713006,19.39595474413007,7.668623413358416
51,-0.9393608296404079,7.628012747028652,0.46684735891770346,3.339385441371373,-18.147057510152155,5.812277950802628,4.049037119563745,1.3437796843295196,1.0360011823323307,4.541805530993306,0.2647519304360054
52,2.0601667761802673,-5.041626818326055,-3.8068223462478086,20.128954658702927,3.993232076265374,4.4013931848564924,0.29813611492210507,-2.579167049758288,7.301107428511795,10.412537414352505,-5.197903755368019
53,-4.993278139175809,0.9601168133774582,2.543551580030091,-4.905166976305903,16.062665719158794,-2.2261012187417673,-17.285874750845288,-1.5330736079082197,-5.646651091016069,9.72654388388809,-1.4778973966532825
54,-1.030084142879564,-1.1234445109659312,9.1269572169653,-1.1570039421928173,10.920979066770904,-11.285201710097644,-5.988502958599402,-0.4146147827256699,-2.8248446763170008,8.31802620693129,-2.0750821275370464
55,-8.705966694014412,-6.663099174596826,-12.3454052088212,11.560237210015861,-12.556326892607066,13.409820799924889,-5.630164643635555,3.4874568703223248,-9.941611842708472,-9.155131365571703,2.2309327058646145
56,1.7629772223988358,8.36936500060315,-22.97437196118491,2.026225367370917,-11.799482143655116,-2.4193661334563275,2.1885193263997835,6.192752307775069,-7.91596930367606,-12.991906810970027,0.4053034082967408
57,-4.36649275069334,-10.297143146699788,-2.0405144232268237,-5.277947843055792,-4.510598552470305,8.70286038517952,3.6444453831039825,-0.39016503247679496,10.720274061572795,-8.12030042190941,2.2435984501415596
58,-16.67394082643548,-25.59353270944284,7.742431635455209,8.194046822129463,-16.958673392175413,21.517728780605356,-2.718251966700262,2.4778253679372826,1.2795097529888153,12.464516565507772,-7.760770529508591
59,-3.4905818165565026,-22.483475427694465,4.468114188739231,0.2980390835781487,29.416289738246373,2.1427925636573715,-3.3952767775983226,-3.6669930025022857,-3.1821385567285576,13.870545525940097,2.1608261888732714
60,-18.296923994409795,2.3253857724520626,18.401964056248566,-1.9117461990336984,11.71539001075589,-5.0165098978548635,-3.2151896272386824,6.527161835407724,0.8279799143878781,5.055288252781849,-2.195299493415015
61,-12.405575671974493,-2.161272812102522,27.21005184066539,1.9572408515579847,17.412582757521648,-10.790875105225311,-3.1213851948173676,-3.475288742659043,-4.13037489385021,2.2636016984375154,5.89595630582498
