Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,0.9162398155550567,3.9873971038935134,-0.5941290368839186,-20.625017271662244,-12.08447165391883,-0.5071041438044334,-2.5785611825329915,1.097274813268866,-0.38311388297956817,14.663867852517537,1.4638227698754291
1,-6.773490080115747,0.3067497468116332,-5.7063575946554845,5.846267589500973,-3.6470237505071017,2.2457576293726356,10.106309893179914,-0.8156544056778051,-6.151558210655135,-14.925447656183827,-7.246761376076207
2,3.2193909923032837,3.1421509914252224,-5.702664288939262,-20.279163968806365,-9.797203396047864,4.8917370292605185,2.97443624418609,-4.369182615864034,5.998477578771357,-11.581946531120611,5.259456329807943
3,-5.731443541390555,13.161939629182523,12.496408994252585,7.195428150040763,-9.207065156527928,-0.18248231556950784,4.929569977886823,6.09153398141569,4.937703434301882,11.796850268633998,-8.487015268024134
4,4.3714766928127835,-4.911389381605751,11.561864682606288,4.8667572504277725,0.7490035233144857,7.501036128219293,6.096941544085133,7.879880112035162,17.83792255484328,21.67955072558656,-0.6671815721356139
5,0.5277848176810206,5.614612069665169,11.718345437731061,6.2406781546923575,2.236768290400505,-8.117512338015498,2.7148761256616942,3.2576000411443564,-0.6041857417748899,13.093225066150938,0.30248089054865496
6,6.018782711758906,-4.357003174266037,11.738934474331993,7.760712144326191,2.2825585294286816,4.452682602162263,10.12098602616057,-2.4296612119188112,7.533330755270257,-3.6291268431410497,2.2634902486995774
7,0.2708849876510854,0.03810646278517587,11.58586704244419,15.10899896281106,6.274384070415886,-2.8773338283811296,14.848410232334722,5.321027298362887,-8.28442265002095,16.780573453222,-0.37135564186135117
8,-3.3451976472017715,2.8482628598505135,-9.27132421853591,-2.6908216865695254,4.980811699312561,-2.7482935968710454,4.867270777420122,-5.813637797625697,9.473841037069048,7.090841453522444,6.4085387411166215
9,9.638995343325089,5.510925677357887,-1.6799124238290348,-0.20199064880001302,-7.011631941916991,14.130022842056897,10.329189290805738,4.039138783909837,14.717929638161952,11.499675287275899,-2.599682711216868
10,0.46094553157383084,1.0286067407198098,6.771803835064781,-12.37795706534264,7.176805256276714,-6.814981336496314,2.4298135358460096,5.3220775249053025,7.457653952116261,10.308117068315648,-1.5393168935362174
11,2.307906502363633,1.3782502291153889,-2.255239423440427,3.331573727179547,-0.3243132413041835,-12.800123999921643,11.620460527055727,0.16203674005002391,8.366718401714246,8.896381707215795,7.656631663137553
