Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-2.3718458234655615,-14.174995700923764,-0.6785650885834986,-1.9331299060461473,11.49349104628271,5.787449033892885,-0.9124387972513024,-1.0560041859898033,-11.657781379563469,-2.3634928270262114,0.6471731100155382
1,-9.73135423416994,-7.826301404408047,0.3984812753541129,4.538827099970409,-1.2648757087941072,-6.910539430547125,-7.737888078300321,3.8853493433217614,-10.482312037020314,9.916781884827175,-1.6950093830118373
2,0.24448351470791563,7.93005265721253,-8.002502250428103,6.132956465896295,8.41595650449091,-0.0021448992953008537,-12.489519170352391,2.5149615546878503,-1.5019569469957936,0.23740211798220265,-4.615187202181135
3,-1.734727023815622,-21.439050276668706,3.672052029444247,-8.308527326705505,-8.312065785028496,-2.847706321018691,-2.2579675973678124,8.990403675911377,0.9008292543644808,12.427876947181565,-2.4709306724217472
4,7.226496960435595,14.151640898415021,-11.16040641677623,-6.751439960027228,-1.8654393140150576,-4.068951507612151,0.23687490151852977,4.922478784711993,-1.886658021381923,4.608660510608128,-0.5791167933113721
5,5.331382669964615,-11.203468756408107,0.1287146587761081,11.301040005927183,5.083504358116461,8.13489286753596,-0.15055200351136072,-1.2544601127809407,-1.071844325990093,2.2958303495329253,9.458908726062093
6,-1.694725197245728,-14.41772668823904,-6.561763590695906,-1.8763731207166399,3.106417485645839,-16.661600166437577,-0.6206952941660978,-1.662535236198075,-0.6314900505299471,3.11360080813875,0.19481126173418395
7,-5.43697509222797,6.754256855164256,-12.319110332703104,7.095593814947168,-13.452650712460887,-10.10870253553196,-2.285763910838536,-2.3865570777609033,8.69606255473835,3.269193456109081,1.2292630690701154
8,-5.601235456080461,-13.305103839964282,-3.0550433008038267,7.639467682157244,-17.709978921072825,9.894090759510897,-5.978068922095153,2.466172151419581,6.728743143227636,-0.38837080714958055,0.24471924925337032
9,-0.17354582767097318,3.040229650784512,-7.4016991318488605,-6.6959354767994,-2.7215557390329788,12.720129098211016,-6.76263798499594,3.3444663933953462,6.0974956994154015,-3.115589411283026,-3.1913290516454347
10,5.5491688604257545,-7.187041072060867,-13.727786481988673,4.408324518982245,11.354494233216558,6.486194692095932,2.76673677259562,2.9396049273865565,-7.514433410702919,-0.24348660634488475,-0.8850901446932432
11,-3.5517793881649875,-5.526591994400535,2.3902281687015248,6.482631312037001,-0.6232802113708185,0.1814807264172301,-6.979397523768094,2.247376105615071,-2.6893035129320864,0.9666798358060875,9.18267313497407
12,-1.8905807496333609,-4.8975745013781955,-5.910752255089429,7.882802356262596,0.9784566733453955,-0.570290918252906,0.6239155007868397,-0.09406236361484138,3.716341772553872,7.278573437308778,5.715660056897572
13,-6.591128191169427,-2.869557784946293,-1.0029017025110674,-3.0036501391809813,-1.542542202892352,5.289595690308785,4.706794191988147,-3.9092408677144928,6.599897448201569,6.545069215857253,-8.79874495097569
