Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,9.206699138393207,4.22193931871835,-22.87165247177591,-10.189958265849523,-6.361132338338969,-11.796029476486908,14.270735042435783,-0.2578290457628211,6.497825905376551,-3.8403828217058766,-11.336486042762289
1,0.9776104658233876,-2.332016631048553,-17.256504808153426,-1.2225724473899724,-8.4952974775616,-1.0964386749024293,4.426941872555382,-1.1973893703246603,7.870746571190503,4.399888038939359,-6.556406205558047
2,-2.082482915751788,13.323547696580691,7.175131589174271,-3.451482221180079,-14.15017732795404,1.4721679182685152,13.11672316841325,4.54831678344279,4.484679076364454,-6.066625881559995,7.04076841169474
3,13.13891929996257,2.2669263713213863,-2.7929176560470035,-7.0999160956363285,-14.017278778309725,-0.6447374224662781,6.143289971108339,1.9831062981060572,6.474604238660968,10.165384046885432,10.037017490182604
4,6.427372628328752,10.79272612746881,6.055162775881437,-9.753241575494105,5.238844794886453,7.2952347242710545,6.534266440235839,1.4372351266899888,-1.278516243306958,10.17728378395645,2.7901132909619077
5,1.2895256238324302,14.781842493281072,0.8509274611667711,0.27136404781925433,1.2414866831837867,-11.269199967992549,18.78622509508717,4.400473211492811,19.656841818167237,1.8223348977614422,6.564901482694003
6,1.962221501091001,0.9451343218026188,-2.082638314792088,-0.325425884249259,-4.68294058679318,10.319580778783681,6.599902454687625,0.5776369345317386,1.0892895035141585,-6.45277295003132,10.021632084432913
7,-3.6654515935450185,14.089733427884628,6.125086078838426,-4.919713188190849,-4.845357649180354,5.380743655927327,5.910972649953803,2.5823615156874364,11.919350975630234,7.786576114138779,14.30547335622262
8,-1.7026716519375236,14.870539215146279,1.3253518513270788,4.5765560889730645,-5.7975718804768155,6.146817995577442,2.6577445621393165,3.545757767801382,17.548047768826386,8.81173402922494,8.280495718881792
9,-4.089785141604287,20.093298270994303,7.983074915652373,-7.960857800074986,-7.827857679250289,2.652331821772517,-7.046532407098887,2.242653435590316,-5.510870159888754,-2.189726780871956,10.658843143862121
10,5.93168322894038,18.575942156266194,5.688983102538148,-0.8716433711197912,-2.124474602694414,6.807364609776711,8.740633217351776,5.740812215269829,-0.05063049647272849,21.951574937421448,10.715457159645704
11,1.1708650151077582,12.616015532795263,11.940949431487493,6.694887224508792,-2.849957207940063,6.991016446327676,14.120385843880323,-2.6290371571572457,3.4497066103682226,5.475873164376434,8.233081896086128
12,-6.374848937634759,18.458769621897716,-2.7379826526252593,7.3535231619465105,-0.5160389378362772,10.441723154515635,3.599007636916881,-5.0874026429896455,9.188079736062459,6.75080199235556,6.455199650355747
13,-4.692376072917666,5.79648664046307,-19.984277316502162,0.23698217041638434,-3.9834809887165927,1.7988541989910358,-16.477087945354228,-10.056696914896673,5.690863431716452,-3.4811125849278604,-0.47498443722724915
14,-10.024778442419304,-10.163457885080454,-4.405384578266922,-4.384034404949266,5.168855416531465,-16.448431978420334,0.3647418764172768,-10.732062359245456,6.130399623695685,-1.9518440596911373,-3.315791660425614
