roi_id,sampen
1,4.395585136612672
2,4.597657573569523
3,4.457831291195455
4,3.897915791916643
5,3.845223107648047
6,3.723459274108182
7,4.643856189774724
13,4.239650410757387
16,4.680382065799838
17,4.505326384607947
18,3.751320887143276
19,4.838303510351106
20,4.645057934984479
21,4.645110162075218
22,4.328674927327948
23,4.393718777955373
48,4.0901978089715785
49,3.5961400500326417
121,5.002145271831557
142,4.920565532505595
152,5.2964574073712445
153,5.003463855303572
154,4.6255165990717915
156,4.42701014094492
157,4.4964258261194985
158,5.758699116113488
159,3.908021677627168
160,5.353146825498082
163,4.435899760340883
181,3.921802305012447
182,4.494415610397496
183,4.421652343700409
184,4.010924962066278
185,3.615575547736077
186,3.5121811841214603
187,4.09675858888034
193,4.29308841200738
196,4.337034987277571
198,4.292321632802039
199,4.83353885386126
201,3.443188539592993
202,3.8817094474132
203,3.99397621237223
229,4.033863451866284
301,5.343407822297814
322,4.527358524145092
332,4.384519052218353
333,5.338912274518242
334,5.374124306012791
336,3.993621087437295
337,3.874144442537053
338,4.186067212262195
339,3.587631687497141
340,4.726407402467629
343,4.1161537450013315
