roi_id,sampen
1,5.292112440451801
2,5.431845786965398
3,5.4757334309663985
4,5.285402218862249
5,5.197405737864419
6,4.321928094887363
7,5.288481611794221
13,4.787591667236175
16,4.643856189774724
17,4.5529723864767195
18,5.518325307690866
19,4.929258408636973
20,4.871013559279922
21,4.622051819456376
22,4.845490050944376
23,5.602036014080097
48,4.346513733165636
49,4.6730830557010945
121,7.832890014164742
142,5.696470815938147
152,4.822884620351209
153,5.527042524791975
154,5.388878338811989
156,5.969626350956481
157,5.001958853038056
158,5.33847927115121
159,4.812031409267077
160,5.300733872618239
163,4.66296501272243
181,4.981091537449935
182,5.303780748177103
183,6.459431618637298
184,4.917158931062346
185,4.751320887143276
186,4.906890595608519
187,5.82781902461732
193,4.844095468872623
196,5.187352073200496
198,4.697662633470519
199,5.483815777264256
201,4.909716639687282
202,5.197708157955851
203,5.263660439708182
229,3.9215259419769155
301,6.303780748177103
322,4.836501267717121
332,4.485426827170242
333,5.226068079479846
334,6.029747343394052
336,5.363935621408938
337,4.746768769196565
338,5.280770770130602
339,5.48917896203135
340,7.2620948453701795
343,4.779609931574701
