roi_id,sampen
1,4.888743248898259
2,4.702959710119608
3,4.78135971352466
4,4.762238830379915
5,4.69522829149575
6,3.9930472393582335
7,5.980139577639157
13,4.785102115210476
16,5.3750394313469245
17,5.87819028335521
18,4.690757164743753
19,5.5520286113590736
20,4.7900769306257684
21,5.231325546106456
22,4.596935142387233
23,4.682428310156774
48,4.783484970536864
49,4.464467208534596
121,5.261423355927809
142,5.387401932364644
152,5.067222048812715
153,5.008988783227255
154,5.308578541228343
156,5.118489736870964
157,4.6486571760385464
158,5.742692205193164
159,4.298872858659697
160,5.212993723334199
163,5.236492618381302
181,4.974529312483882
182,5.446256229889564
183,5.4118135984045574
184,5.160274831408594
185,4.434402824145775
186,4.706119627213447
187,5.172149666556827
193,4.173044343286492
196,4.978127819522494
198,4.227535724612408
199,5.2976805486406855
201,4.295349861476454
202,4.661198086548242
203,4.433483166599662
229,3.8242808375811426
301,5.4187896341399515
322,5.5104345220714
332,4.7532167491789545
333,5.236492618381302
334,4.776582573262788
336,4.838303510351106
337,4.766456890875605
338,4.634467685660085
339,5.259272487037594
340,5.3155491823246575
343,5.228818690495881
