Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,1.9238334650896034,-0.4067635471381399,-0.4790427660455509,2.115484616814219,-9.657394029656235,11.502853800751724,-3.7860163843202197,4.091129448949074,-1.6302145743476493,-5.797122882945197,7.378909665711072,8.166647698198046,10.74620013942524,-13.346238467158104,-1.3703355910826702,-0.4624887273019674,-1.2343798170284348,-4.918992019277447,-0.2829256009082405,5.9969117219502825,8.037664462109001,-0.11941064498862441,-10.545005027508857,7.247143278924787,5.2614896375761955,-2.0241357334414305,5.248925790494802,-4.08192359914585,0.09600128203022237,7.204427391138612,2.194050004287642,-11.791018099200969,-10.682765007551227,-26.84661756284839,-0.9211185270426224,-13.682396292154278
1,-6.378349094974752,-9.337214668186343,4.030025426222354,1.119968207515016,5.38593793873276,5.05610810940591,6.7315637393265355,-1.997707184480161,2.3907920578304602,-7.4998115997533406,1.4413669820950956,2.239462448017938,-2.7702999990813586,-18.753843262183423,-9.375152801980777,12.49141265786424,10.211519827039874,0.23819091794442157,-11.657521236611872,12.318758705744939,1.7129083506915035,-2.616516477599436,-5.062798878976277,-2.6781663417207953,5.543587961975409,-7.95796786537584,-2.93612917041292,-0.13037517879690444,4.595237623367991,9.322230174833415,0.15257210390908377,-13.218660515181872,4.975389650281595,-4.193535042052367,-6.922879420981115,0.1698393207423541
2,1.2216725259715198,-1.0437601677009039,-9.922245946617759,4.738272257111206,-2.479264758071121,14.890570852221275,-0.6579619997314045,0.018286830308486005,-3.9206314263295154,-2.191193721732315,7.048549684942985,-1.6923139618367564,5.407047764075045,3.5845487215081038,9.957355013003154,4.277678898934807,18.910740939025978,-6.955640329390156,-7.028525519127748,4.362150515828814,7.7534204320031765,9.023294492643707,-10.32344512306914,-0.5616991495599553,8.046239862180485,2.8014983401006583,3.8232265418889573,-5.226168931119752,1.4516654853918114,2.236083042256686,3.2618461628349458,-1.0421638890188567,2.9194232420045503,7.903955802625539,-5.398516848075147,-9.435140658398064
3,6.306938620550292,2.019992886757364,7.05618112671132,1.814497032944037,-8.45292801242702,11.789655004661265,2.556577299322401,-0.12180341019922374,3.1251092017913353,0.6204100345470467,0.1008054516753372,5.794141059019128,11.39263291261634,5.377731768452391,-0.6529630154979472,3.9430781712337417,-1.3008276735033308,-1.7092152444683775,4.050292859272081,12.992208529491814,8.739145373203316,13.791088781794723,8.434236835460274,6.609579919400264,5.448363310828501,-3.3975351756932786,4.048155914155805,-5.024548148622318,3.4772292034966603,4.4856730345256475,18.926325216585276,-7.054209373435196,3.803826278569747,7.641071697887109,-7.98914448339112,7.941680765273619
4,3.5764286994021766,3.9723730817133065,1.6377655666093438,8.251419720144904,-2.7013091432804965,6.251060043062482,-6.816933439702404,0.459229157895458,-2.83707464227871,2.6598788740075365,0.863958938997619,-2.5311017632484436,2.5178120963427486,10.632172934863032,-4.843667526634372,-0.1939032754613733,3.4064896025371794,-0.8879135822763249,-1.776231832650243,11.289310102560082,4.621621367882709,12.333274571263061,-14.329160790054166,0.15960857728306127,4.337056608224402,-5.555088608240594,4.260625791792967,-4.4309598535907515,-0.704543625213662,6.814530159745898,7.388473994877874,4.844977945697551,9.11754100298395,-3.5913300070227407,-13.58376801378873,1.0427106363432748
5,6.781968950312965,1.3601405620574951,6.218095336641584,5.182691198222491,-3.3468648207430935,6.214162395240701,1.2727863168229863,4.467611342060323,6.810107443405657,-4.008612629102201,0.3398224918209777,3.5476468728513133,4.8101537227630615,20.41509482446982,15.597890284596657,8.276891089063518,10.001522158845138,-2.5261020928013083,0.7545692263817301,10.429465099256866,5.107510681511188,0.9828958292396701,-9.305005992553673,2.4380767029158923,6.364567201964709,-0.2211880537928367,-3.742725053612067,-5.94447183852293,2.2476634268591904,7.665690103355719,8.623564598511676,-28.4409608877435,-6.433480353531789,-11.63868522644043,-11.303055554020162,-7.932717818234648
6,1.0305926003018204,-3.3200813100046043,4.581765131074555,-2.029027980201098,4.104535584547082,2.689270291553468,-2.4702001005715255,3.946359313264185,1.8286889110292708,-7.932559865621888,1.1404414456717822,-2.0271127953821297,-6.652132020312912,-3.82791431704346,1.2464683201848243,4.249416644780004,3.1263771543697434,-4.43548976048371,-6.370220596693,7.404868904425173,3.365175796254557,-12.528995219542056,-10.544141387452884,2.2012052012949574,6.267949877040727,-8.947840711900167,0.728238033826881,-12.884168838968082,-5.446155644192988,12.860678670357684,4.9654156139918735,-13.616516037863128,0.6412228345870972,-10.19425538608006,2.9466735817948164,2.8494119425969466
7,-0.598055820075833,-7.719424343838984,-3.17738481930324,-3.3641141500247986,3.035131908497032,1.85214721548314,1.8899090776638108,-0.9943067096553895,-0.2575346569017488,-2.7455366034897004,-0.42745339361729806,-0.10079854331454452,2.289270851380971,4.913077879925163,9.118162984826736,0.08801879171206027,2.335856607221827,-11.049150787293911,-0.4482910438459747,2.8770339440326302,0.15814050241392485,5.358993237115899,-19.829108170974923,-2.4873590113557116,1.3530704896060788,2.127002802430367,-4.410684075890755,-2.3399926138167477,-2.9005687238306415,5.808766066799967,-4.903158957860907,6.280821524104294,10.812872839217283,-8.53744588792324,-11.512125711051786,8.905549771627602
8,8.417222837100224,5.093531533163421,7.66225325331396,11.300713884891296,8.881536919851692,14.868126287752268,1.7473902650918736,9.703093668636011,7.140131008868315,4.512628814395593,-0.8403738992554801,-1.4241033257270346,9.014459391029513,-12.6007833140237,3.3227636303220476,-5.5356695141111105,0.18131005277439038,1.7494295330680147,5.536068507299131,11.650214516386693,14.963809426949949,15.82288112476164,-2.9623205077891446,4.547997434984665,7.030281878855764,8.776394131232282,5.0142762007153765,-3.6406565560978286,1.5994947954100005,1.5233841237364982,-3.0404041518970413,-3.7074208356896223,-15.973567600152931,5.536226299344277,8.907410848562662,-6.9428731932932015
9,9.448110393115453,1.6149436125949936,1.8209097774661318,-3.0085607566395582,0.5210975992436312,6.4493207368923695,4.213348361302395,3.8602806268906105,-2.6722666104229127,-2.5917545605678947,-4.127998027266289,-3.99444471512522,5.833294138616445,-8.42769537896526,17.399641275405884,2.8818574462618147,-0.34398630443884404,2.1395614153268387,5.927566176470445,7.923350428896291,6.069053446759983,11.523552765803677,-1.6585583188095872,5.089429999587639,-0.7172079758376492,3.2311902265159453,6.225723012369507,-0.15564094575083987,5.939358439980721,5.200497930755421,19.269582870055217,-2.5519458104153068,5.506548914678243,3.120789201892152,7.035254123259564,-0.38463536452273933
10,6.81959775455144,5.5470388549931195,3.87181446746904,3.7601042061435934,3.271773417385257,-4.110062448345885,-5.7784086928075675,2.7615475520795707,-0.2560660709836045,-5.489414403633195,-0.8092539626724866,0.03539145509807431,6.0876297324287645,-13.615311160379527,-1.3199674146515983,5.79633739712287,-8.02684557681181,-2.716567469874815,-1.5495958376903922,8.96126172250631,1.5784761042011028,8.517053701439682,2.0364330264986776,-0.08103667990285524,5.121528364565908,-0.7070675808556226,3.6541909733597113,-3.443039974996022,8.580597450532618,-3.1425671759916813,3.1228994830530517,-20.036300798155825,-1.711579147650271,-14.745891463999845,-2.5452393913755613,3.7079642603591996
11,8.692363133844065,2.2089014917003866,6.1982917919450875,0.9106138093130929,0.9738302133521255,-2.77162357621199,-6.460478524772489,12.897515492171657,4.712594551699502,-9.011710384670568,-5.548837108879673,11.142727120152237,-5.948934658449524,-14.954150578197169,5.1813512335018235,5.938951736810256,-9.694944403609451,-0.45317949810806585,-2.560462884148773,-8.913898232031842,2.876403457047988,2.612845926868672,-15.90838143776874,-1.7599671607723042,-3.554110729002527,-0.3444082688312141,-0.8231039424331821,-11.415849153484617,-1.4723113008907862,9.410022439663203,-5.226580815047634,-7.192682228526291,-3.9394307185192496,-27.831912108830043,-6.657780068261283,4.220189289170868
12,1.0684518498577633,-4.047984276499067,-2.5296631783855204,4.553140259670968,9.073269773502739,3.7386565877466786,-0.5037030069803705,5.8804109960186235,6.030601798309659,-8.931564605965907,-10.901520823945804,5.779865290133321,-4.464099336643608,-22.653536750345815,2.9128982400407595,2.6931135739598955,-8.494308820792607,2.105143988409973,-0.27002185887219954,-7.7360707643080735,-0.9568164080989604,5.435672855498839,-15.5874422618321,-7.281950179639519,10.39479035260726,6.3382022922136345,-4.944014775053579,-6.3555150555104625,-5.719919791026991,0.2819667467657401,-32.47737616665509,-16.1205490632933,-8.109341258734313,-22.824202437790074,-15.763980502072645,-3.400313605763474
13,-0.061597866063215295,-2.6300776202459724,-0.45920730123714526,-1.0944833162867902,4.944361861871213,9.097022794947332,6.24741989617445,5.574232839808172,-7.040709140349407,0.29384230350961493,-1.0108799277519693,2.6990158825504538,0.32139041533275525,3.3134433712278093,0.6069195842256352,6.151949955492603,6.211354297034594,-3.4960259986775264,-3.53566943139446,3.5310287086331114,10.138582407211771,-7.351739879165377,-10.121890788175621,2.9940764306455243,6.59189422033271,9.661199822109573,5.953115904285592,-2.7555302989726163,-1.3950770552061043,-2.837760845085188,4.284660791864201,-3.5038491730787316,-13.251324987533142,-14.046224920117126,-3.720532866156831,-13.995978952974689
14,6.157391210637835,-2.459533003215887,0.5214905124537799,1.8804306473050798,4.451043887139887,2.4709793627262115,5.368027390265952,7.3206295918445194,1.9644481589903637,-0.8863977972342043,6.931438057702415,1.7088497925777824,-0.3948776393520589,-17.271116343079782,5.483358190071826,-6.411026991143519,1.8937017698677219,-1.0245952022318938,-5.291606589847682,-5.265334576976542,6.9715363606715535,3.3682012266042283,5.396250393925881,9.33366822223274,0.8118962578627528,11.820001636840859,3.141420771881026,0.2584831526084822,-0.8367411713210904,-0.36242418604183047,12.655191805897926,4.902733350286678,1.4610513691999474,-6.90427074140432,-6.051982732451692,6.668878950634781
