Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-2.548863793818318,1.2129668125844733,-1.1975349978643604,3.841882849986456,-0.4431090586039485,-0.055706843125576874,1.5775286530961796,1.2899586749928338,1.4294744651308473,0.7722466786449053,2.6098300927147573,3.510012004448443,-0.915102278661667,-0.6621661964727907,-0.5383831542365405,1.3675004529709718,1.9831793271765417,-1.0878975342731088,-6.573307972781512,-1.6726638270085867,-1.3240781237884445,1.4011477377949928,9.78757575040265,-0.8699142543637023,3.1501966130976773,-2.503528873531186,1.76635765177863,-5.336098444705107,-3.621707106123165,6.723670726527973,-1.6767970977389082,-6.568915285322131,0.0487342999905956,12.942363152698595,14.921250517271003,2.095315533024924
1,2.532313210623605,3.8205185155479278,-1.6040054330108118,3.9226787884016425,-1.036697347553409,-4.062215197451261,-2.0091453158125585,11.754468451349103,-1.1026771713276298,0.09582234820236965,-6.77708150051078,1.1876999681093254,4.823797997771477,-6.06618386431008,4.971419505927027,-4.35487410547782,-0.29311027210585927,-5.996476378976082,-3.313794434678798,2.2508551928461813,-1.7860305905342102,6.42226269274798,5.430621081469011,-2.3300403891777504,-2.9416833276651344,-1.3988413409310945,2.150663115155446,8.463052257591364,-4.727518602293365,4.203661033085415,-2.2858193875575554,1.0239585881330528,11.603071012059036,-6.647337618531013,-0.8755094895557481,5.050156173201239
2,3.730918192741822,0.6907118005411965,-5.180188451494489,-1.9387661682403818,-0.01986554325843344,-3.097396429019923,-2.0572923911469325,12.298111208011301,5.045090539723026,-0.5892314558126488,-6.041128122076696,1.591941783014609,7.5959537997841835,-9.38026465688433,-6.651707343909205,7.089135753865144,-5.634396081068078,9.096839368343353,1.3815314769744873,1.077547300835045,-2.42797828271833,-12.506107627129069,-7.395778635036846,-5.490313384605914,0.6401502161609883,1.1420606793265562,-0.3866696978101925,0.8958127948702598,-1.3279365425815388,-0.738138951057074,5.033746962644616,0.6411929483316383,-0.3947126914043816,-5.642664198972741,-8.315189051080724,-9.09915791763639
3,-4.830456815203842,3.726244341848152,1.279179421310522,-0.8584199087428195,1.8062612644719833,-0.6288706246687441,-5.431934091205499,2.616514080641221,2.127815835329951,0.5097397298228984,3.687934642961743,-5.277392175428721,2.476559118348725,-4.3786221523674165,6.911520946998985,6.586231058957625,-4.220840247309938,2.732991705743634,-3.8351921069635346,5.768898574065189,2.553561908858163,0.5129408191661445,2.955285501115176,5.64543807263277,-0.031009406573614295,-2.976037536956826,9.51910012108939,-7.430299331947249,-4.359785777877788,3.9722254154633503,7.994434147464986,2.740478139627269,-5.949197730239557,2.0994831901423785,3.009480894828329,-0.2145750230672408
4,-6.48150236387642,1.6077714747920329,2.1779482103123957,-2.2264168622846507,-3.544277282545761,-3.5857562393862374,0.6578894107013332,12.789416547712623,1.5720212127519202,2.0527343865560024,-8.45779352285424,-3.271310175255853,8.878552879149817,-11.364975011470367,-8.00354950768607,6.458333034904635,-0.5736840063211869,-3.4447110635893687,1.3383766303257065,5.609343492254919,2.79987009325806,-5.44271233617043,-1.1924456067535343,-1.2535048027960014,5.245095292524415,-1.5332688610164487,0.7398713632505767,5.169302699213126,0.1830384317709475,8.388797739026497,-7.155006002406685,2.2940691259442545,6.164856250568921,-8.379477606744182,1.2565167471766472,0.5851677929868504
5,4.581387829415652,5.167199913108227,-3.4679681020123616,2.7462060980650844,1.6825266675073274,0.230906537600926,-11.8036574015812,3.6256094751309376,2.1163368142989216,2.530219551251859,1.0872194882558317,1.970604238461475,2.086414882723166,-0.7849539904570093,-6.59384326910486,-5.927063961418307,-2.4175992887847277,4.971347220089971,-2.382858689342226,6.752643852817769,3.024093439992593,3.5260520005712706,6.5845829649847385,-1.9672905608099334,4.753435022368723,-9.886366062208403,-7.655720483283607,1.2957351992324906,10.24927626398145,2.0967790557413686,2.882085987499782,5.495383815497768,2.4965079760521043,6.135680169475322,0.09123382519702522,-2.3124423236110987
6,-3.7914607378901266,-9.10934644694231,-3.08289115282954,-3.6197018854472103,-4.180668784647572,6.82919183419067,-4.173492179993464,4.326128531475456,1.4883960883836358,2.4092537572189254,-0.30178093898813335,1.0772360830890888,-4.7435013007144535,-0.4842908613535823,9.287414353112785,-1.7700663196797273,1.2228083732271833,2.1102860521297067,5.6789820595663425,0.4701580849229073,2.415794751777941,-2.380289688706398,-0.37782552290935906,7.9150451300095535,-3.5970994355727215,4.968857053591281,-1.7095939127766355,-0.25700909298445496,2.3268232528044255,-1.6626504343383166,11.298215117685649,1.5091899122510637,9.235406519198904,-4.653773739325757,-7.266633581750247,4.865773306817425
7,1.666405433902935,-2.9555190984083684,1.489729356704926,-0.9522934253422581,2.0574702802969487,4.261498863903844,-2.911990535274452,4.8430924537230515,3.8431052748037846,4.380909562110901,3.4586911627224515,-0.5262959566043348,2.9443250584359073,2.0350016142640794,11.325214638393753,-0.13227988049692038,0.7253295803556636,-4.312562545343321,9.712629494618396,9.553121922575698,7.84381578284867,4.980746122647305,-1.3000753959830926,1.126475308014422,1.9995520846652133,-6.168611791669106,11.169367987282422,-8.030589803597149,-3.7920149695508334,1.3369956798091227,11.406167431145299,2.24620660957025,4.115334598385558,-5.001147372382028,-14.511466406437815,14.086144298923259
8,3.884215232669091,3.316925899106629,5.004499918344069,-8.018776580995443,-0.29328912861493167,-1.7821624790774468,-3.504890096734981,5.858636435197324,4.7652298364104055,-0.3070155807903835,-5.265922965443864,0.32570715948027007,5.584161461007838,-3.5670153462156957,2.9164097175306205,-0.7536762235115986,6.792223443790358,2.4074533773320064,1.55740552897356,-1.2736294245233342,-4.856957251624185,-7.217692215831912,2.8806808967979585,3.0556949206760953,5.819618414859383,2.7469826608288046,3.7728955104034774,-9.558964853992267,0.21796234803540365,-8.145016438346737,-5.081853151321411,-1.5652949791781756,9.460752996863151,-12.889965396754596,-2.0990801236155083,6.025881767272949
9,-2.312023784433092,1.2939020884888512,-6.206176085131509,6.85365400083211,-8.936163766043526,5.066756809548456,-3.1936647305075003,4.319968792400798,2.431589431224429,-1.0966214022162009,0.7635945099957135,2.997837343994452,-2.174024518655271,4.630444835643379,8.628995968371022,-2.458969292592029,18.08100981858312,0.14150741605126127,3.6969652277398475,5.7141295495081925,3.1463351027697932,-1.5564679120268141,3.1462199931242028,-7.053903871653032,-0.4606175203712619,4.665196533105811,5.354703282215158,1.7803869320421803,-1.0728192402392018,-1.5923071892894045,-2.001345342519332,-4.102934125126625,3.5500616823532143,-2.3115478705386727,2.135952580948265,3.7321947119673906
10,-1.032698001560508,0.853522250010651,0.47928863007347194,-2.6063054316506093,-11.156058685207853,10.285199043702105,-2.4591044102396284,-1.6032777846391713,-5.50708128070953,-6.195857457360443,0.5191876128772084,1.6990573918066767,7.077805206483724,-1.42866565788887,18.13535723272635,-7.061768513552996,6.6693531080168125,1.30220207267878,1.2577983353819167,-2.901260750026119,-5.420517033460189,-10.752458710451515,-2.607106946560801,-4.535057288651564,-2.1737904244539688,-3.088905483636321,3.7598267124623668,-7.113319709592936,0.9995048557009015,-6.871883354168766,11.319242633118922,-3.6853791913207696,2.819805238928114,-11.068330585956573,-7.877018739982527,-2.9599049748206627
11,-1.7481592851025718,0.43167985945331805,-8.189146039437274,2.794424294208994,-8.461103799391767,-0.14730849474364396,4.948505448747654,2.32180978935592,1.504647738471323,0.8028879872694308,1.1811725758776372,0.04757537647169464,6.753650015714217,8.438073635101318,12.376549236628474,4.630602052017134,20.376144348358622,4.698953464475213,-0.7862606093629586,7.456336450820067,-9.065011915351663,0.11134600152774733,7.1744009548304035,4.958711380253033,5.762113047193508,-5.616676669035639,11.816609995705742,-3.8852386961177903,1.4446464788396747,0.7826774351450861,3.5809712142360453,2.376743107425923,4.693907465253558,1.7523043915933492,0.6046984986383088,8.711230504269503
12,3.7947012976724275,1.4389743181515713,0.8233886348957918,4.545920637189125,-7.9539018306805165,-0.1135709889385165,1.6591585585657431,7.353483103975957,4.03132288674919,2.4862384294368782,1.8618306859339377,-1.1779697306302128,9.503302433661052,8.580682022230965,10.667941983865232,6.999241001751958,9.155449122798686,1.7752091994090957,-1.6433415321671232,9.589867372293861,2.1180401286300348,11.669131948023427,7.100942115394437,-5.233976143507325,-1.2589212947962236,5.451306336996507,2.658838610259854,3.3643490970134735,-2.8238348887891185,0.5202074367172864,-0.32330789926404857,6.596232521290681,12.767863873316317,-1.5903011061707322,-1.0692141664271453,12.76789375470609
