roi_id,sampen
24,4.859443433206058
103,6.004501392234941
104,4.6865005271832185
107,4.614709844115208
124,4.6769807453171035
173,5.665882496104724
174,5.491853096329675
175,4.3248894952584696
204,5.672425341971496
283,5.731319031025064
304,4.937030455680516
353,4.931863123839981
354,4.993768046288486
355,4.2456925090602775
